Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.96751,Left,Wrist,-0.01459581,-0.2229099,0.2063078,0.1964269,0.8046229,0.2124585,-0.5185174
14.96751,Left,Left_IndexProximal,0.01074483,-0.1353675,0.236922,0.2665947,0.9137201,0.1916644,0.2393907
14.96751,Left,Left_IndexIntermediate,0.02529229,-0.10651,0.2545036,0.2547839,0.9268665,0.1532968,0.2291387
14.96751,Left,Left_IndexDistal,0.03477057,-0.08710396,0.2639556,0.2545018,0.9372262,0.09922548,0.2167737
14.96751,Left,Left_IndexDistalEnd,0.04545175,-0.06616721,0.271248,0.2545018,0.9372262,0.09922548,0.2167737
14.96751,Left,Left_MiddleProximal,0.02936505,-0.1462243,0.2346528,0.2258204,0.9590678,-0.158774,0.06313112
14.96751,Left,Left_MiddleIntermediate,0.04823604,-0.1109309,0.2231587,0.2307083,0.9580329,-0.1588372,0.06097403
14.96751,Left,Left_MiddleDistal,0.06056673,-0.08840078,0.2157775,0.2324186,0.9521798,-0.1910954,0.053087
14.96751,Left,Left_MiddleDistalEnd,0.07137359,-0.06928194,0.2078577,0.2324186,0.9521798,-0.1910954,0.053087
14.96751,Left,Left_PinkyProximal,0.05051431,-0.1700261,0.2087215,-0.09476492,0.8131268,-0.5146443,-0.2549231
14.96751,Left,Left_PinkyIntermediate,0.03810292,-0.1565474,0.1852211,-0.3682021,0.4386272,-0.7430549,-0.3462703
14.96751,Left,Left_PinkyDistal,0.02160035,-0.1639439,0.1774023,-0.531804,0.1538724,-0.7633445,-0.3328872
14.96751,Left,Left_PinkyDistalEnd,0.009157838,-0.1774817,0.1796087,-0.531804,0.1538724,-0.7633445,-0.3328872
14.96751,Left,Left_RingProximal,0.04169703,-0.1575919,0.2234424,0.0231979,0.8588405,-0.4867483,-0.1578967
14.96751,Left,Left_RingIntermediate,0.03738987,-0.1377302,0.1915393,-0.3464638,0.4175347,-0.7795206,-0.3130106
14.96751,Left,Left_RingDistal,0.01735337,-0.1494681,0.1803507,-0.5183742,0.02220701,-0.790845,-0.3245918
14.96751,Left,Left_RingDistalEnd,0.006111303,-0.1659886,0.1866671,-0.5183742,0.02220701,-0.790845,-0.3245918
14.96751,Left,Left_ThumbProximal,-0.02631829,-0.1785702,0.213713,0.007510737,0.55458,0.2376879,0.7974266
14.96751,Left,Left_ThumbIntermediate,-0.03405917,-0.1497754,0.2239875,0.1930478,0.5800271,0.1516485,0.7767264
14.96751,Left,Left_ThumbDistal,-0.03922493,-0.120664,0.238142,0.1392935,0.5457163,0.3017044,0.769263
14.96751,Left,Left_ThumbDistalEnd,-0.04842029,-0.09771201,0.2541554,0.1392935,0.5457163,0.3017044,0.769263
