Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
26.79388,Left,Wrist,-0.05816489,-0.272721,0.3568605,0.1349793,0.8748286,0.2723431,-0.3772072
26.79388,Left,Left_IndexProximal,-0.04646352,-0.1882069,0.4004668,0.2086447,0.8688641,0.2251942,0.3883686
26.79388,Left,Left_IndexIntermediate,-0.0395831,-0.1584518,0.4207574,0.2033193,0.8827056,0.1851259,0.381078
26.79388,Left,Left_IndexDistal,-0.03446459,-0.1385093,0.4320773,0.2105673,0.8953024,0.1269525,0.3714544
26.79388,Left,Left_IndexDistalEnd,-0.02750682,-0.1168756,0.4415212,0.2105673,0.8953024,0.1269525,0.3714544
26.79388,Left,Left_MiddleProximal,-0.02807622,-0.1989928,0.403953,0.2401838,0.9397771,-0.0682983,0.2333801
26.79388,Left,Left_MiddleIntermediate,-0.008018615,-0.1626682,0.4032781,0.24406,0.9394436,-0.06981117,0.2302326
26.79388,Left,Left_MiddleDistal,0.005050611,-0.1394672,0.4027777,0.2466982,0.93762,-0.111254,0.2182462
26.79388,Left,Left_MiddleDistalEnd,0.01698467,-0.1195407,0.4004211,0.2466982,0.93762,-0.111254,0.2182462
26.79388,Left,Left_PinkyProximal,0.001014397,-0.2209141,0.3852943,0.01837232,0.8923312,-0.4433213,-0.08291046
26.79388,Left,Left_PinkyIntermediate,-0.0001950394,-0.2029088,0.3617067,-0.1962144,0.6090809,-0.7356064,-0.2222692
26.79388,Left,Left_PinkyDistal,-0.01130954,-0.2060356,0.3458238,-0.3452352,0.3703777,-0.8236281,-0.2554801
26.79388,Left,Left_PinkyDistalEnd,-0.02383912,-0.2170563,0.3377919,-0.3452352,0.3703777,-0.8236281,-0.2554801
26.79388,Left,Left_RingProximal,-0.01249763,-0.2095688,0.3969029,0.1105788,0.904613,-0.4112719,0.01741563
26.79388,Left,Left_RingIntermediate,-0.004415298,-0.1855446,0.3689966,-0.192606,0.5429302,-0.7946096,-0.1916391
26.79388,Left,Left_RingDistal,-0.01761223,-0.1942021,0.3487267,-0.3578142,0.1737171,-0.876439,-0.2713782
26.79388,Left,Left_RingDistalEnd,-0.03018682,-0.2108076,0.3464152,-0.3578142,0.1737171,-0.876439,-0.2713782
26.79388,Left,Left_ThumbProximal,-0.0705746,-0.2276048,0.3616547,0.03348059,0.3848437,0.219715,0.8958237
26.79388,Left,Left_ThumbIntermediate,-0.07899287,-0.1990753,0.3718119,0.2322845,0.4085324,0.1673778,0.8666779
26.79388,Left,Left_ThumbDistal,-0.0861413,-0.1707577,0.3864513,0.149812,0.372049,0.3036326,0.8642589
26.79388,Left,Left_ThumbDistalEnd,-0.09831809,-0.1480536,0.400735,0.149812,0.372049,0.3036326,0.8642589
