Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
22.75341,Left,Wrist,-0.05625019,-0.27542,0.3597814,0.1320092,0.8728723,0.274784,-0.3810006
22.75341,Left,Left_IndexProximal,-0.04470522,-0.191227,0.4040455,0.2016965,0.8743087,0.2155697,0.38527
22.75341,Left,Left_IndexIntermediate,-0.03786385,-0.1609519,0.4235653,0.196283,0.8875309,0.1756684,0.3780249
22.75341,Left,Left_IndexDistal,-0.03279822,-0.1407169,0.4343786,0.2022903,0.9001313,0.1143181,0.3684753
22.75341,Left,Left_IndexDistalEnd,-0.02590932,-0.1187649,0.443112,0.2022903,0.9001313,0.1143181,0.3684753
22.75341,Left,Left_MiddleProximal,-0.02624553,-0.2019519,0.4073315,0.2371415,0.9421822,-0.0858704,0.2206428
22.75341,Left,Left_MiddleIntermediate,-0.006128376,-0.1657316,0.4049592,0.2417248,0.941641,-0.08564969,0.2180507
22.75341,Left,Left_MiddleDistal,0.006990958,-0.1426013,0.4034709,0.2454683,0.9388483,-0.1238857,0.2072728
22.75341,Left,Left_MiddleDistalEnd,0.01895055,-0.1227852,0.4004157,0.2454683,0.9388483,-0.1238857,0.2072728
22.75341,Left,Left_PinkyProximal,0.002841726,-0.2235688,0.388316,0.00108803,0.8844829,-0.4579809,-0.0891199
22.75341,Left,Left_PinkyIntermediate,0.000474494,-0.2063285,0.3642496,-0.2083907,0.5970063,-0.7422286,-0.221932
22.75341,Left,Left_PinkyDistal,-0.01088045,-0.2100331,0.3486637,-0.3543664,0.3568857,-0.8264614,-0.2530189
22.75341,Left,Left_PinkyDistalEnd,-0.02330965,-0.2214636,0.3410602,-0.3543664,0.3568857,-0.8264614,-0.2530189
22.75341,Left,Left_RingProximal,-0.0106572,-0.2123901,0.4001004,0.09767209,0.8969727,-0.4311566,0.002107028
22.75341,Left,Left_RingIntermediate,-0.00398298,-0.1894263,0.3709564,-0.2059808,0.5256684,-0.8001862,-0.2023535
22.75341,Left,Left_RingDistal,-0.0178658,-0.1988147,0.3514859,-0.3711393,0.1506852,-0.8730627,-0.2780496
22.75341,Left,Left_RingDistalEnd,-0.03038484,-0.2155799,0.350297,-0.3711393,0.1506852,-0.8730627,-0.2780496
22.75341,Left,Left_ThumbProximal,-0.06932195,-0.2307552,0.3653505,0.03947343,0.3918077,0.2372064,0.8880664
22.75341,Left,Left_ThumbIntermediate,-0.07839574,-0.202722,0.3762947,0.237632,0.4192612,0.1792203,0.8576896
22.75341,Left,Left_ThumbDistal,-0.08588917,-0.1748742,0.3916452,0.1571259,0.380447,0.3159273,0.8548462
22.75341,Left,Left_ThumbDistalEnd,-0.09827869,-0.1527511,0.40664,0.1571259,0.380447,0.3159273,0.8548462
