Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
10.7766,Right,Wrist,0.1392611,-0.2002568,0.2570041,-0.686595,0.1073228,-0.6095618,0.3814493
10.7766,Right,Right_IndexProximal,0.08842932,-0.1287239,0.2954786,0.9252682,0.1391369,-0.06506433,-0.3468235
10.7766,Right,Right_IndexIntermediate,0.08064425,-0.1022987,0.319676,-0.7555176,-0.3014958,0.02124587,0.5812423
10.7766,Right,Right_IndexDistal,0.07052054,-0.09895089,0.3406126,0.5393197,0.4103286,0.008763175,-0.7353152
10.7766,Right,Right_IndexDistalEnd,0.05931119,-0.1092398,0.3599546,0.5393197,0.4103286,0.008763175,-0.7353152
10.7766,Right,Right_MiddleProximal,0.1080846,-0.1271063,0.3042897,0.9059216,0.1530674,0.009418502,-0.3946998
10.7766,Right,Right_MiddleIntermediate,0.0962667,-0.1004809,0.3338473,-0.6735641,-0.3376099,-0.04889224,0.6556987
10.7766,Right,Right_MiddleDistal,0.08244595,-0.1028201,0.3564939,0.4141392,0.4396902,0.093886,-0.7914209
10.7766,Right,Right_MiddleDistalEnd,0.07047428,-0.1177454,0.3698699,0.4141392,0.4396902,0.093886,-0.7914209
10.7766,Right,Right_PinkyProximal,0.1374809,-0.1487093,0.3228397,0.9089221,0.06358584,0.1346534,-0.3894689
10.7766,Right,Right_PinkyIntermediate,0.1309335,-0.1282596,0.3433574,-0.7200853,-0.2261794,-0.2005202,0.6245892
10.7766,Right,Right_PinkyDistal,0.1196191,-0.1259526,0.3592393,0.5340015,0.3600981,0.207392,-0.7363158
10.7766,Right,Right_PinkyDistalEnd,0.1068415,-0.1323167,0.3710367,0.5340015,0.3600981,0.207392,-0.7363158
10.7766,Right,Right_RingProximal,0.1235774,-0.1355337,0.3139433,0.9101994,0.1024509,0.07923698,-0.3933985
10.7766,Right,Right_RingIntermediate,0.1141962,-0.1102942,0.3403291,-0.6997129,-0.2971942,-0.1284745,0.6368455
10.7766,Right,Right_RingDistal,0.09930773,-0.1099806,0.3612625,0.4695179,0.4150981,0.1367599,-0.7671659
10.7766,Right,Right_RingDistalEnd,0.08674058,-0.1209138,0.373981,0.4695179,0.4150981,0.1367599,-0.7671659
10.7766,Right,Right_ThumbProximal,0.09733848,-0.1819312,0.2702811,0.4896287,0.7195535,-0.4264164,0.2463248
10.7766,Right,Right_ThumbIntermediate,0.0691313,-0.1831297,0.2840969,-0.5030148,-0.6030834,0.6095369,-0.1083118
10.7766,Right,Right_ThumbDistal,0.04287685,-0.1792854,0.3031555,0.4393851,0.6191179,-0.6497607,0.03801092
10.7766,Right,Right_ThumbDistalEnd,0.02539403,-0.1724961,0.325872,0.4393852,0.619118,-0.6497607,0.03801081
