Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.634452,Right,Wrist,0.1360287,-0.1972952,0.2516452,-0.7343576,0.1144343,-0.5123407,0.4302686
9.634452,Right,Right_IndexProximal,0.08469844,-0.1354086,0.3037637,0.8920628,0.1627262,-0.1730341,-0.3844528
9.634452,Right,Right_IndexIntermediate,0.07893278,-0.1115233,0.330979,-0.7030759,-0.2925375,0.1199439,0.6369612
9.634452,Right,Right_IndexDistal,0.07285781,-0.1111152,0.3536721,0.462779,0.3749093,-0.07031634,-0.8002092
9.634452,Right,Right_IndexDistalEnd,0.06708754,-0.1249397,0.3731966,0.462779,0.3749093,-0.07031634,-0.8002092
9.634452,Right,Right_MiddleProximal,0.1052966,-0.1314951,0.3089583,0.876693,0.1700739,-0.09912012,-0.4389304
9.634452,Right,Right_MiddleIntermediate,0.09653196,-0.1083864,0.3422956,-0.6406886,-0.3068194,0.04933944,0.7021013
9.634452,Right,Right_MiddleDistal,0.08790614,-0.1130247,0.3670632,0.3746064,0.3797929,0.01706946,-0.8456572
9.634452,Right,Right_MiddleDistalEnd,0.08058907,-0.129804,0.3815519,0.3746064,0.3797929,0.01706946,-0.8456572
9.634452,Right,Right_PinkyProximal,0.1401861,-0.1496588,0.3202608,0.8989015,0.08178569,0.02376958,-0.4297943
9.634452,Right,Right_PinkyIntermediate,0.1352129,-0.1313286,0.343093,-0.7010272,-0.2055705,-0.09621471,0.676051
9.634452,Right,Right_PinkyDistal,0.126999,-0.1313006,0.3609284,0.4985077,0.3189795,0.1184624,-0.7973139
9.634452,Right,Right_PinkyDistalEnd,0.1176117,-0.1400954,0.3742506,0.4985077,0.3189795,0.1184624,-0.7973139
9.634452,Right,Right_RingProximal,0.1232838,-0.1381364,0.3150085,0.8983317,0.1137759,-0.03254747,-0.4230796
9.634452,Right,Right_RingIntermediate,0.1166156,-0.1149084,0.3439437,-0.6872966,-0.2651017,-0.02496428,0.6758118
9.634452,Right,Right_RingDistal,0.106387,-0.1162959,0.3674686,0.449549,0.3576841,0.05149703,-0.8168943
9.634452,Right,Right_RingDistalEnd,0.0978835,-0.1286711,0.3820897,0.449549,0.3576841,0.05149703,-0.8168943
9.634452,Right,Right_ThumbProximal,0.09524147,-0.1854562,0.2729181,0.4215798,0.7734287,-0.4284557,0.2012573
9.634452,Right,Right_ThumbIntermediate,0.06978334,-0.1905039,0.2906485,-0.4161906,-0.6524878,0.6288404,-0.07486863
9.634452,Right,Right_ThumbDistal,0.0470882,-0.1904624,0.314148,0.3471281,0.6599615,-0.6662508,0.007968517
9.634452,Right,Right_ThumbDistalEnd,0.03327758,-0.1866698,0.3398903,0.3471282,0.6599615,-0.6662507,0.007968491
