Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
7.762563,Right,Wrist,0.1467029,-0.2131433,0.1125958,-0.7223583,0.2981349,-0.5596569,0.2758595
7.762563,Right,Right_IndexProximal,0.1356533,-0.1337252,0.1656404,0.8940905,-0.03755179,-0.1132747,-0.4316959
7.762563,Right,Right_IndexIntermediate,0.1417225,-0.1107525,0.1937279,-0.7969646,-0.06665258,0.03756521,0.599161
7.762563,Right,Right_IndexDistal,0.1402788,-0.1043143,0.2163605,0.6695797,0.1503177,0.02174149,-0.7270454
7.762563,Right,Right_IndexDistalEnd,0.1345471,-0.1068332,0.2401602,0.6695797,0.1503177,0.02174149,-0.7270454
7.762563,Right,Right_MiddleProximal,0.1562944,-0.1396753,0.1685163,0.893133,-0.06195702,-0.04268983,-0.4434553
7.762563,Right,Right_MiddleIntermediate,0.1624792,-0.1147319,0.2012794,-0.7697765,-0.0611313,-0.04246923,0.6339587
7.762563,Right,Right_MiddleDistal,0.1585254,-0.1096884,0.227223,0.6287932,0.1509619,0.1183303,-0.7535437
7.762563,Right,Right_MiddleDistalEnd,0.14993,-0.1139187,0.2485121,0.6287932,0.1509619,0.1183303,-0.7535437
7.762563,Right,Right_PinkyProximal,0.1802293,-0.171816,0.1774792,0.908235,-0.146535,0.07385493,-0.3849448
7.762563,Right,Right_PinkyIntermediate,0.1864673,-0.1521276,0.1989605,-0.8245571,0.06975652,-0.152312,0.5404079
7.762563,Right,Right_PinkyDistal,0.1854908,-0.1441245,0.2169374,0.7508666,0.00551299,0.1860326,-0.6336888
7.762563,Right,Right_PinkyDistalEnd,0.1809718,-0.1404797,0.2345227,0.7508666,0.00551299,0.1860326,-0.6336888
7.762563,Right,Right_RingProximal,0.169904,-0.1538162,0.1731842,0.904713,-0.115307,0.01988074,-0.4096388
7.762563,Right,Right_RingIntermediate,0.1771801,-0.1296898,0.2013946,-0.8075792,-0.006506473,-0.1020071,0.5808342
7.762563,Right,Right_RingDistal,0.1738544,-0.121308,0.2255422,0.6928163,0.09425216,0.1489082,-0.6992489
7.762563,Right,Right_RingDistalEnd,0.166753,-0.1212166,0.2452601,0.6928163,0.09425216,0.1489082,-0.6992489
7.762563,Right,Right_ThumbProximal,0.1194809,-0.1847237,0.140603,0.5136693,0.6842744,-0.5175968,-0.002469204
7.762563,Right,Right_ThumbIntermediate,0.09991445,-0.179686,0.1648187,-0.4975645,-0.5478429,0.6642745,0.105059
7.762563,Right,Right_ThumbDistal,0.0828997,-0.1705616,0.1913092,0.5137689,0.5787301,-0.6299923,-0.06498695
7.762563,Right,Right_ThumbDistalEnd,0.06779318,-0.1610855,0.2147566,0.5137689,0.5787302,-0.6299922,-0.06498699
