Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
11.94539,Right,Wrist,0.1378758,-0.1983753,0.2571695,-0.702183,0.08833134,-0.5900995,0.3884836
11.94539,Right,Right_IndexProximal,0.08445816,-0.1287816,0.295697,0.9193825,0.1667475,-0.08777393,-0.345293
11.94539,Right,Right_IndexIntermediate,0.07543929,-0.1028978,0.3200511,-0.7547408,-0.3138444,0.05198525,0.5737299
11.94539,Right,Right_IndexDistal,0.06570992,-0.09949961,0.3411659,0.5499402,0.4099337,-0.02704798,-0.7271788
11.94539,Right,Right_IndexDistalEnd,0.05558196,-0.109187,0.3613946,0.5499402,0.4099337,-0.02704798,-0.7271788
11.94539,Right,Right_MiddleProximal,0.1042482,-0.1259407,0.3038743,0.9027148,0.1809803,-0.01384826,-0.3900776
11.94539,Right,Right_MiddleIntermediate,0.0911365,-0.09978831,0.3333081,-0.6729969,-0.3515449,-0.01671504,0.6505477
11.94539,Right,Right_MiddleDistal,0.07795472,-0.1022805,0.3563166,0.4240108,0.4416276,0.05663524,-0.7886528
11.94539,Right,Right_MiddleDistalEnd,0.06712595,-0.1170815,0.3707621,0.4240108,0.4416276,0.05663524,-0.7886528
11.94539,Right,Right_PinkyProximal,0.1352792,-0.1455575,0.3219629,0.9150672,0.08609851,0.111597,-0.37787
11.94539,Right,Right_PinkyIntermediate,0.1280953,-0.1247793,0.3419302,-0.7214217,-0.2457941,-0.1717997,0.6241968
11.94539,Right,Right_PinkyDistal,0.1169202,-0.1228167,0.3579563,0.5311641,0.3737208,0.1752455,-0.7399237
11.94539,Right,Right_PinkyDistalEnd,0.1047657,-0.1297482,0.3700878,0.5311641,0.3737208,0.1752455,-0.7399237
11.94539,Right,Right_RingProximal,0.1204417,-0.133329,0.3132246,0.9100165,0.1292797,0.05619398,-0.3898712
11.94539,Right,Right_RingIntermediate,0.1099195,-0.1083497,0.3394271,-0.6968731,-0.3140041,-0.09776233,0.6373479
11.94539,Right,Right_RingDistal,0.09547485,-0.1085969,0.3606701,0.4696549,0.4208962,0.1028501,-0.7692161
11.94539,Right,Right_RingDistalEnd,0.08387278,-0.1198654,0.3739985,0.4696549,0.4208962,0.1028501,-0.7692161
11.94539,Right,Right_ThumbProximal,0.09544984,-0.1820063,0.2714421,0.4641647,0.7282117,-0.4377335,0.2502971
11.94539,Right,Right_ThumbIntermediate,0.06775978,-0.1840436,0.2861756,-0.4858762,-0.6072497,0.6157574,-0.1265514
11.94539,Right,Right_ThumbDistal,0.04146181,-0.1809341,0.3053079,0.4273199,0.6225384,-0.6525376,0.06355406
11.94539,Right,Right_ThumbDistalEnd,0.02334482,-0.1745479,0.3276411,0.42732,0.6225385,-0.6525375,0.063554
