Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.592616,Right,Wrist,0.1448986,-0.2130277,0.1120632,-0.7219948,0.2941163,-0.5566318,0.2870196
9.592616,Right,Right_IndexProximal,0.132027,-0.1345759,0.1661249,0.8970307,-0.03387449,-0.1195621,-0.4241385
9.592616,Right,Right_IndexIntermediate,0.137995,-0.1111079,0.1938221,-0.8008799,-0.06938914,0.0455058,0.5930479
9.592616,Right,Right_IndexDistal,0.1366469,-0.1043437,0.2163653,0.6738535,0.1523074,0.01295847,-0.7228804
9.592616,Right,Right_IndexDistalEnd,0.1311345,-0.106595,0.2402435,0.6738535,0.1523074,0.01295847,-0.7228804
9.592616,Right,Right_MiddleProximal,0.1527679,-0.1401566,0.1690239,0.8941515,-0.05727054,-0.04846181,-0.4414348
9.592616,Right,Right_MiddleIntermediate,0.158814,-0.1150178,0.2016632,-0.7736647,-0.06193129,-0.033865,0.6296512
9.592616,Right,Right_MiddleDistal,0.1551137,-0.1096887,0.227587,0.6351581,0.1495735,0.1083036,-0.7499815
9.592616,Right,Right_MiddleDistalEnd,0.1468854,-0.1136497,0.2490722,0.6351581,0.1495735,0.1083036,-0.7499815
9.592616,Right,Right_PinkyProximal,0.1772908,-0.1719388,0.17767,0.9121092,-0.1446537,0.06530001,-0.3779793
9.592616,Right,Right_PinkyIntermediate,0.1836838,-0.1519012,0.1987794,-0.8292745,0.06845672,-0.143587,0.5357246
9.592616,Right,Right_PinkyDistal,0.18289,-0.1436923,0.2166724,0.7542614,0.007967032,0.1777923,-0.6319941
9.592616,Right,Right_PinkyDistalEnd,0.1785064,-0.1399693,0.2342756,0.7542614,0.007967032,0.1777923,-0.6319941
9.592616,Right,Right_RingProximal,0.1666321,-0.154089,0.1735677,0.9064223,-0.1100014,0.01429124,-0.4075469
9.592616,Right,Right_RingIntermediate,0.1737348,-0.129743,0.2016332,-0.8096317,-0.01010991,-0.09483361,0.5791381
9.592616,Right,Right_RingDistal,0.1704811,-0.1212628,0.2257563,0.6952345,0.09638858,0.1409101,-0.6982138
9.592616,Right,Right_RingDistalEnd,0.1635484,-0.1211278,0.2455338,0.6952345,0.09638858,0.1409101,-0.6982138
9.592616,Right,Right_ThumbProximal,0.1170639,-0.1856148,0.140518,0.5075493,0.6906392,-0.515173,-0.002802558
9.592616,Right,Right_ThumbIntermediate,0.09753168,-0.1811113,0.1648664,-0.4919472,-0.5546013,0.6630844,0.1035614
9.592616,Right,Right_ThumbDistal,0.08047277,-0.172501,0.1915002,0.5132993,0.5859883,-0.6244673,-0.05641514
9.592616,Right,Right_ThumbDistalEnd,0.06482623,-0.1634617,0.2147652,0.5132994,0.5859883,-0.6244673,-0.05641524
