Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.976083,Right,Wrist,0.1488794,-0.2619603,0.3251238,0.3023225,0.261225,-0.9149217,0.05727927
9.976083,Right,Right_IndexProximal,0.1557658,-0.1770422,0.3689715,0.4905075,-0.1503211,0.8573073,-0.04278564
9.976083,Right,Right_IndexIntermediate,0.1584816,-0.1421671,0.3799608,-0.4871584,0.1223491,-0.8635535,0.04453604
9.976083,Right,Right_IndexDistal,0.1594749,-0.1194679,0.3859445,0.4853505,-0.07522658,0.868937,-0.06103329
9.976083,Right,Right_IndexDistalEnd,0.1586621,-0.09532049,0.3906204,0.4853505,-0.07522658,0.868937,-0.06103329
9.976083,Right,Right_MiddleProximal,0.1373414,-0.1856928,0.3762027,0.3476037,-0.08869727,0.9064986,-0.2226324
9.976083,Right,Right_MiddleIntermediate,0.1231503,-0.1489599,0.3892998,-0.3433296,0.08238858,-0.9081178,0.2250761
9.976083,Right,Right_MiddleDistal,0.1137694,-0.1253864,0.3974018,0.3200671,0.01406182,0.9231616,-0.2124434
9.976083,Right,Right_MiddleDistalEnd,0.1044026,-0.1041575,0.399971,0.3200671,0.01406182,0.9231616,-0.2124434
9.976083,Right,Right_PinkyProximal,0.1028208,-0.2039956,0.3640254,0.04864791,0.3337764,0.9379714,-0.08022825
9.976083,Right,Right_PinkyIntermediate,0.09738615,-0.1812957,0.3456619,0.1686433,-0.7767094,-0.5766699,-0.1890342
9.976083,Right,Right_PinkyDistal,0.1068112,-0.1867545,0.3293235,-0.2444474,0.8697573,0.1208597,0.4112915
9.976083,Right,Right_PinkyDistalEnd,0.1165266,-0.2025193,0.3291533,-0.2444474,0.8697573,0.1208597,0.4112915
9.976083,Right,Right_RingProximal,0.1195734,-0.1943638,0.3725474,0.1656182,0.2581095,0.938916,-0.1561626
9.976083,Right,Right_RingIntermediate,0.105295,-0.1635257,0.3562257,0.1206111,-0.8387185,-0.5009012,-0.1763592
9.976083,Right,Right_RingDistal,0.1150316,-0.175577,0.3357334,-0.2664003,0.8914703,-0.07153027,0.3594373
9.976083,Right,Right_RingDistalEnd,0.1239087,-0.1933457,0.3424194,-0.2664003,0.8914703,-0.07153027,0.3594373
9.976083,Right,Right_ThumbProximal,0.1589981,-0.2145687,0.3243113,0.9637678,0.03059245,0.1948466,0.1795849
9.976083,Right,Right_ThumbIntermediate,0.1576749,-0.1840595,0.3168684,-0.8746559,-0.4350743,-0.07529266,0.2000462
9.976083,Right,Right_ThumbDistal,0.1319177,-0.1645117,0.321532,0.684893,0.6537107,0.002932969,-0.3218317
9.976083,Right,Right_ThumbDistalEnd,0.1054835,-0.1663324,0.3344047,0.684893,0.6537105,0.002933122,-0.3218319
