Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.713915,Right,Wrist,0.1453705,-0.2651561,0.327354,0.3066932,0.2606448,-0.9137206,0.05584496
5.713915,Right,Right_IndexProximal,0.1523385,-0.1803147,0.3713367,0.4869508,-0.1560043,0.8584654,-0.03974221
5.713915,Right,Right_IndexIntermediate,0.155406,-0.1455487,0.3825767,-0.4836636,0.1295826,-0.8646069,0.04163486
5.713915,Right,Right_IndexDistal,0.1566592,-0.1229234,0.3887871,0.4820785,-0.08203754,0.8703575,-0.05787009
5.713915,Right,Right_IndexDistalEnd,0.1561271,-0.09881026,0.3936751,0.4820785,-0.08203754,0.8703575,-0.05787009
5.713915,Right,Right_MiddleProximal,0.1338125,-0.1888772,0.3784112,0.3439256,-0.08402912,0.909589,-0.217492
5.713915,Right,Right_MiddleIntermediate,0.119792,-0.1518897,0.390964,-0.3397053,0.07783643,-0.9111315,0.2199587
5.713915,Right,Right_MiddleDistal,0.1105252,-0.128156,0.3987224,0.3162444,0.02054027,0.9257634,-0.2062287
5.713915,Right,Right_MiddleDistalEnd,0.101308,-0.1068161,0.40088,0.3162444,0.02054027,0.9257634,-0.2062287
5.713915,Right,Right_PinkyProximal,0.09929778,-0.2069916,0.3659393,0.04329022,0.3405654,0.936371,-0.07315119
5.713915,Right,Right_PinkyIntermediate,0.09435309,-0.1844992,0.3471863,0.1683016,-0.7760599,-0.5764978,-0.1925006
5.713915,Right,Right_PinkyDistal,0.1038406,-0.1899703,0.3308883,-0.2419548,0.8694152,0.1246692,0.4123516
5.713915,Right,Right_PinkyDistalEnd,0.1135356,-0.2057454,0.3305685,-0.2419548,0.8694152,0.1246692,0.4123516
5.713915,Right,Right_RingProximal,0.1160303,-0.1974538,0.3746052,0.1608945,0.2667034,0.9385266,-0.1488316
5.713915,Right,Right_RingIntermediate,0.1022629,-0.1667872,0.3575383,0.1210037,-0.8405273,-0.4956679,-0.1821698
5.713915,Right,Right_RingDistal,0.1121283,-0.1791015,0.337265,-0.2641633,0.8904026,-0.07744231,0.3624974
5.713915,Right,Right_RingDistalEnd,0.120811,-0.196883,0.3441687,-0.2641633,0.8904026,-0.07744231,0.3624974
5.713915,Right,Right_ThumbProximal,0.1558486,-0.2178477,0.32669,0.962744,0.02574477,0.1987739,0.1815239
5.713915,Right,Right_ThumbIntermediate,0.154862,-0.1873434,0.3191755,-0.8795157,-0.42662,-0.08180889,0.1943082
5.713915,Right,Right_ThumbDistal,0.1294964,-0.1671983,0.3234253,0.690433,0.6499197,0.008117486,-0.3175559
5.713915,Right,Right_ThumbDistalEnd,0.1029069,-0.1685666,0.3360313,0.690433,0.6499196,0.008117594,-0.3175561
