Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.743717,Right,Wrist,0.06727812,-0.2541072,0.2985318,0.3456531,0.2504671,-0.9023521,0.05958891
5.743717,Right,Right_IndexProximal,0.07225938,-0.1688388,0.3421335,0.4413703,-0.1687851,0.8789931,-0.06383611
5.743717,Right,Right_IndexIntermediate,0.0736075,-0.1345313,0.3550901,-0.4377039,0.1389546,-0.8860437,0.06351034
5.743717,Right,Right_IndexDistal,0.07382111,-0.1121134,0.3621873,0.4351021,-0.09393583,0.8920562,-0.07808934
5.743717,Right,Right_IndexDistalEnd,0.07240453,-0.08823857,0.3679844,0.4351021,-0.09393583,0.8920562,-0.07808934
5.743717,Right,Right_MiddleProximal,0.05304627,-0.1769925,0.3477676,0.3149412,-0.09169278,0.9227806,-0.202189
5.743717,Right,Right_MiddleIntermediate,0.03994686,-0.1395523,0.3600865,-0.3082364,0.06630187,-0.9278799,0.1990802
5.743717,Right,Right_MiddleDistal,0.03118835,-0.1152434,0.3666382,0.2849605,0.03738797,0.9408026,-0.1796942
5.743717,Right,Right_MiddleDistalEnd,0.02279779,-0.09347075,0.3673871,0.2849605,0.03738797,0.9408026,-0.1796942
5.743717,Right,Right_PinkyProximal,0.01929277,-0.1946384,0.3326979,0.04957972,0.2139688,0.9682988,-0.1189819
5.743717,Right,Right_PinkyIntermediate,0.01181259,-0.1684773,0.3207325,0.1625242,-0.7161088,-0.6508355,-0.1928397
5.743717,Right,Right_PinkyDistal,0.02132009,-0.1704419,0.3036453,-0.2206343,0.8509736,0.1944838,0.4351324
5.743717,Right,Right_PinkyDistalEnd,0.03140818,-0.185757,0.3010708,-0.2206343,0.8509736,0.1944838,0.4351324
5.743717,Right,Right_RingProximal,0.03545791,-0.1852975,0.3426092,0.1588707,0.1917857,0.9573167,-0.1467075
5.743717,Right,Right_RingIntermediate,0.0225603,-0.1519657,0.3305135,0.09437852,-0.8095527,-0.544144,-0.1990588
5.743717,Right,Right_RingDistal,0.03205949,-0.1619932,0.3088272,-0.2236385,0.8986494,-0.02323637,0.3766632
5.743717,Right,Right_RingDistalEnd,0.04011684,-0.1808321,0.3132329,-0.2236385,0.8986494,-0.02323637,0.3766632
5.743717,Right,Right_ThumbProximal,0.07718279,-0.2065592,0.2978497,0.9609392,0.02400557,0.2300009,0.1520493
5.743717,Right,Right_ThumbIntermediate,0.07598618,-0.1756616,0.2920584,-0.8868394,-0.3989977,-0.1300547,0.1933974
5.743717,Right,Right_ThumbDistal,0.05187129,-0.1538275,0.2953519,0.7622558,0.5816438,0.08183984,-0.2719542
5.743717,Right,Right_ThumbDistalEnd,0.02443871,-0.148658,0.3047599,0.7622558,0.5816436,0.08184002,-0.2719543
