Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
8.292475,Right,Wrist,0.1459074,-0.2646178,0.3268452,0.3013309,0.2660628,-0.9141089,0.05306498
8.292475,Right,Right_IndexProximal,0.153328,-0.180249,0.3716548,0.4925575,-0.1492831,0.8563564,-0.04190496
8.292475,Right,Right_IndexIntermediate,0.1560873,-0.1453455,0.3825431,-0.489251,0.1206595,-0.8626543,0.04361509
8.292475,Right,Right_IndexDistal,0.1570929,-0.1226232,0.3884365,0.4874463,-0.07472669,0.8678463,-0.06046491
8.292475,Right,Right_IndexDistalEnd,0.1563034,-0.09846866,0.3930796,0.4874463,-0.07472669,0.8678463,-0.06046491
8.292475,Right,Right_MiddleProximal,0.1348969,-0.188907,0.37886,0.3474878,-0.0894655,0.9069448,-0.2206806
8.292475,Right,Right_MiddleIntermediate,0.1208658,-0.1521137,0.3919597,-0.3433191,0.08376788,-0.9084414,0.2232696
8.292475,Right,Right_MiddleDistal,0.1115936,-0.1285093,0.4000967,0.3198616,0.01442966,0.9237888,-0.2099885
8.292475,Right,Right_MiddleDistalEnd,0.1023211,-0.1072325,0.4026109,0.3198616,0.01442966,0.9237888,-0.2099885
8.292475,Right,Right_PinkyProximal,0.1002507,-0.2069224,0.366611,0.05138043,0.3274029,0.9401562,-0.07921262
8.292475,Right,Right_PinkyIntermediate,0.09482761,-0.1839626,0.34857,0.1644788,-0.7744289,-0.580607,-0.1900066
8.292475,Right,Right_PinkyDistal,0.1041623,-0.1892971,0.332139,-0.2402687,0.8701975,0.120162,0.4130245
8.292475,Right,Right_PinkyDistalEnd,0.1137441,-0.2051431,0.3319411,-0.2402687,0.8701975,0.120162,0.4130245
8.292475,Right,Right_RingProximal,0.117078,-0.1974609,0.3751765,0.1678431,0.2535364,0.9401117,-0.1540733
8.292475,Right,Right_RingIntermediate,0.1029482,-0.1663976,0.3591554,0.1168021,-0.8384992,-0.5016717,-0.1777706
8.292475,Right,Right_RingDistal,0.1125627,-0.1784554,0.3386095,-0.2633095,0.8919919,-0.07500712,0.3597127
8.292475,Right,Right_RingDistalEnd,0.1212768,-0.1962714,0.3453835,-0.2633095,0.8919919,-0.07500712,0.3597127
8.292475,Right,Right_ThumbProximal,0.1561798,-0.2172508,0.3265383,0.9650098,0.02984876,0.192246,0.1758037
8.292475,Right,Right_ThumbIntermediate,0.1548462,-0.1866827,0.3193428,-0.874532,-0.4333527,-0.07484922,0.204444
8.292475,Right,Right_ThumbDistal,0.1291545,-0.1671184,0.324291,0.6837723,0.6525684,0.003734093,-0.3264912
8.292475,Right,Right_ThumbDistalEnd,0.1027934,-0.1690292,0.3372996,0.6837722,0.6525684,0.003734194,-0.3264913
