Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.95675,Right,Wrist,0.2153823,-0.3015454,0.397519,-0.5866547,0.4696307,-0.2974025,0.5889273
6.95675,Right,Right_IndexProximal,0.2070903,-0.2964233,0.5012649,0.6420595,0.07541116,-0.2100881,-0.7334412
6.95675,Right,Right_IndexIntermediate,0.2155184,-0.2999032,0.5400833,-0.6164943,-0.07673377,0.1961267,0.7586707
6.95675,Right,Right_IndexDistal,0.2207047,-0.3040672,0.5647539,0.5331481,0.0888055,-0.1624306,-0.8255201
6.95675,Right,Right_IndexDistalEnd,0.2249742,-0.3133871,0.5871266,0.5331481,0.0888055,-0.1624306,-0.8255201
6.95675,Right,Right_MiddleProximal,0.2301286,-0.2980674,0.4969815,0.3001974,0.05470812,0.002281673,-0.9523044
6.95675,Right,Right_MiddleIntermediate,0.2284499,-0.3350632,0.5227752,0.3313109,-0.1487938,-0.3321292,0.870508
6.95675,Right,Right_MiddleDistal,0.2145573,-0.351279,0.5032055,-0.761025,0.1127991,0.5026648,-0.3942664
6.95675,Right,Right_MiddleDistalEnd,0.2093116,-0.3357859,0.4865487,-0.761025,0.1127991,0.5026648,-0.3942664
6.95675,Right,Right_PinkyProximal,0.260471,-0.3211667,0.4740326,0.2946694,-0.0179768,0.1514373,-0.9433526
6.95675,Right,Right_PinkyIntermediate,0.2515858,-0.346374,0.4921652,0.2682448,-0.1003734,-0.4374588,0.8524082
6.95675,Right,Right_PinkyDistal,0.2368098,-0.3564826,0.4805249,-0.6789226,0.2619557,0.5768732,-0.3710268
6.95675,Right,Right_PinkyDistalEnd,0.2354695,-0.3456045,0.4655979,-0.6789226,0.2619557,0.5768732,-0.3710268
6.95675,Right,Right_RingProximal,0.2468906,-0.3081423,0.4872027,0.2216367,0.01428013,0.09585997,-0.9703012
6.95675,Right,Right_RingIntermediate,0.2390044,-0.344359,0.504725,0.3505521,-0.1213842,-0.3992274,0.8384492
6.95675,Right,Right_RingDistal,0.2226784,-0.3565248,0.4855943,-0.7467905,0.1929541,0.5216027,-0.3646969
6.95675,Right,Right_RingDistalEnd,0.2207444,-0.3427026,0.4699596,-0.7467905,0.1929541,0.5216027,-0.3646969
6.95675,Right,Right_ThumbProximal,0.1911739,-0.3146065,0.4423904,0.3822286,0.8258752,-0.3228663,-0.2599793
6.95675,Right,Right_ThumbIntermediate,0.1786514,-0.3299444,0.4702538,-0.1072916,-0.7235149,0.5384579,0.4184232
6.95675,Right,Right_ThumbDistal,0.1851212,-0.3476175,0.5003878,-0.1681182,0.632772,-0.5487881,-0.5197762
6.95675,Right,Right_ThumbDistalEnd,0.208194,-0.3576675,0.5156991,-0.1681182,0.632772,-0.5487881,-0.5197763
