Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.547616,Right,Wrist,0.08670542,-0.1965538,0.3462651,-0.4398938,0.1113643,-0.8235542,0.340368
6.547616,Right,Right_IndexProximal,0.03574662,-0.1038795,0.3644115,0.8866572,0.1888105,0.2807649,-0.3152156
6.547616,Right,Right_IndexIntermediate,0.0147299,-0.07390559,0.3830121,-0.6201103,-0.5194874,-0.2777386,0.5181288
6.547616,Right,Right_IndexDistal,-0.009795748,-0.07592332,0.3923274,0.341368,0.68744,0.2277786,-0.5991752
6.547616,Right,Right_IndexDistalEnd,-0.02806365,-0.09224296,0.3946878,0.341368,0.68744,0.2277786,-0.5991752
6.547616,Right,Right_MiddleProximal,0.04806575,-0.1084499,0.3847219,0.8317729,0.2126135,0.3440021,-0.3802795
6.547616,Right,Right_MiddleIntermediate,0.01946872,-0.07961756,0.4073239,-0.57542,-0.5013019,-0.3316425,0.5546185
6.547616,Right,Right_MiddleDistal,-0.008711286,-0.08313113,0.4164443,0.2903962,0.6596352,0.2992694,-0.6252916
6.547616,Right,Right_MiddleDistalEnd,-0.02639275,-0.09835696,0.4157053,0.2903962,0.6596352,0.2992694,-0.6252916
6.547616,Right,Right_PinkyProximal,0.05689485,-0.1411229,0.4156277,0.8051551,0.0688924,0.4560025,-0.372882
6.547616,Right,Right_PinkyIntermediate,0.04189521,-0.1174276,0.4335092,-0.646467,-0.2766159,-0.4910166,0.5142636
6.547616,Right,Right_PinkyDistal,0.02292515,-0.1104335,0.4421573,0.5028306,0.4451353,0.4680185,-0.5744344
6.547616,Right,Right_PinkyDistalEnd,0.004677743,-0.1114748,0.4451399,0.5028306,0.4451353,0.4680185,-0.5744344
6.547616,Right,Right_RingProximal,0.05356048,-0.1224923,0.4014435,0.8045229,0.1571714,0.4085911,-0.4013646
6.547616,Right,Right_RingIntermediate,0.02903627,-0.09596068,0.4232869,-0.5942881,-0.4218033,-0.4181368,0.542278
6.547616,Right,Right_RingDistal,0.001565591,-0.09434867,0.4316814,0.3762456,0.5915064,0.3702048,-0.6095147
6.547616,Right,Right_RingDistalEnd,-0.01722119,-0.1036279,0.4321154,0.3762456,0.5915064,0.3702048,-0.6095147
6.547616,Right,Right_ThumbProximal,0.04318163,-0.1648049,0.3411205,0.6297826,0.6456459,-0.2993425,0.3113028
6.547616,Right,Right_ThumbIntermediate,0.008207329,-0.1620055,0.3439532,-0.656271,-0.5696437,0.4758993,-0.1354053
6.547616,Right,Right_ThumbDistal,-0.02610955,-0.1546494,0.3542881,0.6521462,0.5894731,-0.4451094,0.1706012
6.547616,Right,Right_ThumbDistalEnd,-0.05323252,-0.1473786,0.3631909,0.6521462,0.5894732,-0.4451092,0.170601
