Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.339499,Right,Wrist,0.0869783,-0.1994659,0.3450531,-0.4382437,0.1135002,-0.8234667,0.3419994
5.339499,Right,Right_IndexProximal,0.03594466,-0.1069294,0.363685,0.8901299,0.1796061,0.2822005,-0.3094735
5.339499,Right,Right_IndexIntermediate,0.0156429,-0.07638228,0.3821467,-0.627288,-0.5133393,-0.2806259,0.5140448
5.339499,Right,Right_IndexDistal,-0.008894406,-0.07784402,0.3915349,0.3487697,0.6846467,0.2310889,-0.5968392
5.339499,Right,Right_IndexDistalEnd,-0.02743588,-0.09383738,0.3939933,0.3487697,0.6846467,0.2310889,-0.5968392
5.339499,Right,Right_MiddleProximal,0.04823467,-0.1116173,0.3839863,0.8369288,0.2036912,0.3453902,-0.3725131
5.339499,Right,Right_MiddleIntermediate,0.02043004,-0.08189642,0.4064256,-0.5930776,-0.4880308,-0.3353358,0.5455598
5.339499,Right,Right_MiddleDistal,-0.007749476,-0.08403236,0.4159646,0.3214509,0.6475053,0.3059324,-0.6195255
5.339499,Right,Right_MiddleDistalEnd,-0.02631748,-0.09818256,0.4160139,0.3214509,0.6475053,0.3059324,-0.6195255
5.339499,Right,Right_PinkyProximal,0.05703235,-0.1444739,0.4147061,0.8095505,0.05786834,0.4549928,-0.3664167
5.339499,Right,Right_PinkyIntermediate,0.04282705,-0.1203675,0.4326867,-0.6577214,-0.2616543,-0.4917405,0.5070814
5.339499,Right,Right_PinkyDistal,0.02429186,-0.1126966,0.4416963,0.520758,0.4275556,0.471408,-0.5690188
5.339499,Right,Right_PinkyDistalEnd,0.006110445,-0.1129405,0.4452069,0.520758,0.4275556,0.471408,-0.5690188
5.339499,Right,Right_RingProximal,0.05371051,-0.1257586,0.4006306,0.8085206,0.1497665,0.4096833,-0.3949992
5.339499,Right,Right_RingIntermediate,0.02982201,-0.09860706,0.4224166,-0.608731,-0.4088472,-0.4207023,0.5341352
5.339499,Right,Right_RingDistal,0.002571583,-0.09587157,0.4312278,0.4008612,0.5770558,0.3761484,-0.6040114
5.339499,Right,Right_RingDistalEnd,-0.0166477,-0.1041629,0.4322786,0.4008612,0.5770558,0.3761484,-0.6040114
5.339499,Right,Right_ThumbProximal,0.04328132,-0.1678129,0.3404037,0.6246632,0.6532934,-0.2991378,0.3058105
5.339499,Right,Right_ThumbIntermediate,0.008318976,-0.1654975,0.3437709,-0.6518037,-0.5758479,0.47486,-0.1343851
5.339499,Right,Right_ThumbDistal,-0.02602701,-0.1586477,0.3543537,0.6505241,0.5944052,-0.4392044,0.1749303
5.339499,Right,Right_ThumbDistalEnd,-0.05333547,-0.151809,0.3630296,0.6505241,0.5944053,-0.4392044,0.1749303
