Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
18.81971,Left,Wrist,-0.217739,-0.03332967,0.3001163,0.1707464,0.208833,0.0323138,0.962388
18.81971,Left,Left_IndexProximal,-0.1816555,0.05967933,0.3396366,-0.05092804,-0.4789518,-0.216755,0.8491343
18.81971,Left,Left_IndexIntermediate,-0.164537,0.09667045,0.3446111,-0.02339531,-0.480951,-0.2144612,0.8497914
18.81971,Left,Left_IndexDistal,-0.154354,0.1205338,0.3489927,0.05895429,-0.4964719,-0.2047622,0.8414945
18.81971,Left,Left_IndexDistalEnd,-0.147314,0.1429083,0.356438,0.05895429,-0.4964719,-0.2047622,0.8414945
18.81971,Left,Left_MiddleProximal,-0.2008987,0.06551749,0.3261909,-0.007982388,-0.4574508,-0.09662504,0.8839337
18.81971,Left,Left_MiddleIntermediate,-0.1926203,0.1111191,0.3296435,0.008972645,-0.4564239,-0.09428979,0.884707
18.81971,Left,Left_MiddleDistal,-0.1878884,0.1404107,0.3326844,0.06848302,-0.4587164,-0.08512478,0.8818409
18.81971,Left,Left_MiddleDistalEnd,-0.1858502,0.1631995,0.3373275,0.06848302,-0.4587164,-0.08512478,0.8818409
18.81971,Left,Left_PinkyProximal,-0.2446714,0.05453622,0.3181892,0.001428608,-0.3801611,0.1372799,0.9146748
18.81971,Left,Left_PinkyIntermediate,-0.2530601,0.08654225,0.3148046,0.1064628,-0.3477048,0.1583276,0.9179868
18.81971,Left,Left_PinkyDistal,-0.2610806,0.1069317,0.3166816,0.1547521,-0.339585,0.1675023,0.9125115
18.81971,Left,Left_PinkyDistalEnd,-0.2686882,0.1235246,0.3198051,0.1547521,-0.339585,0.1675023,0.9125115
18.81971,Left,Left_RingProximal,-0.222542,0.06247407,0.3207785,0.005940061,-0.4043089,0.01023064,0.9145464
18.81971,Left,Left_RingIntermediate,-0.2235349,0.1046817,0.320888,0.02885931,-0.402996,0.009672932,0.9146956
18.81971,Left,Left_RingDistal,-0.224713,0.1333984,0.3221824,0.09119861,-0.4012549,0.0209454,0.9111747
18.81971,Left,Left_RingDistalEnd,-0.2270468,0.1539888,0.3253133,0.09119861,-0.4012549,0.0209454,0.9111747
18.81971,Left,Left_ThumbProximal,-0.186626,-0.009121656,0.3329281,-0.2981767,-0.7608212,-0.4451258,0.3662036
18.81971,Left,Left_ThumbIntermediate,-0.1608471,0.01005292,0.3473102,-0.2157225,-0.8456225,-0.2566534,0.4153499
18.81971,Left,Left_ThumbDistal,-0.1366492,0.03466767,0.3594407,-0.2488659,-0.8261214,-0.2996887,0.407156
18.81971,Left,Left_ThumbDistalEnd,-0.1173475,0.05518526,0.3680573,-0.2488659,-0.8261214,-0.2996887,0.407156
