Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
16.39865,Left,Wrist,-0.2133352,-0.04038507,0.3066421,0.1687075,0.2099294,0.05566797,0.961441
16.39865,Left,Left_IndexProximal,-0.1818077,0.05394459,0.3469219,-0.03486583,-0.4812989,-0.2015737,0.852352
16.39865,Left,Left_IndexIntermediate,-0.1663196,0.09157056,0.3524487,-0.007421684,-0.4827039,-0.199171,0.8528031
16.39865,Left,Left_IndexDistal,-0.1571925,0.1157925,0.3571751,0.07793996,-0.4968137,-0.1900146,0.8432059
16.39865,Left,Left_IndexDistalEnd,-0.1512125,0.1383258,0.3650561,0.07793996,-0.4968137,-0.1900146,0.8432059
16.39865,Left,Left_MiddleProximal,-0.2012267,0.05897087,0.333401,0.004782218,-0.460039,-0.07559901,0.8846619
16.39865,Left,Left_MiddleIntermediate,-0.1952146,0.1049127,0.3370269,0.02178125,-0.4586059,-0.07320231,0.8853518
16.39865,Left,Left_MiddleDistal,-0.1919443,0.1343916,0.3401798,0.08210792,-0.4593993,-0.06409898,0.8821014
16.39865,Left,Left_MiddleDistalEnd,-0.1910654,0.1572311,0.3449365,0.08210792,-0.4593993,-0.06409898,0.8821014
16.39865,Left,Left_PinkyProximal,-0.2444004,0.04602873,0.3250827,-0.003308006,-0.3904498,0.1771541,0.9034127
16.39865,Left,Left_PinkyIntermediate,-0.2549604,0.0771997,0.3202826,0.08908729,-0.3569186,0.2014693,0.9077904
16.39865,Left,Left_PinkyDistal,-0.2644026,0.09705603,0.320677,0.1361397,-0.3469434,0.2113397,0.9035665
16.39865,Left,Left_PinkyDistalEnd,-0.2732248,0.1132344,0.3225174,0.1361397,-0.3469434,0.2113397,0.9035665
16.39865,Left,Left_RingProximal,-0.2226762,0.05496401,0.3278462,0.007425521,-0.4066055,0.02945772,0.9130989
16.39865,Left,Left_RingIntermediate,-0.2252023,0.09710568,0.3274073,0.02863629,-0.4049833,0.02921681,0.9134086
16.39865,Left,Left_RingDistal,-0.2274052,0.1257794,0.3282314,0.09028271,-0.4020758,0.04069968,0.9102352
16.39865,Left,Left_RingDistalEnd,-0.2304794,0.1463256,0.33099,0.09028271,-0.4020758,0.04069968,0.9102352
16.39865,Left,Left_ThumbProximal,-0.1827309,-0.01548076,0.3385997,-0.2877423,-0.7481278,-0.4597579,0.3822722
16.39865,Left,Left_ThumbIntermediate,-0.1569467,0.003255725,0.3535393,-0.2199497,-0.82836,-0.2769529,0.4344411
16.39865,Left,Left_ThumbDistal,-0.1317383,0.02674973,0.3658332,-0.2424926,-0.8134189,-0.3152328,0.4244712
16.39865,Left,Left_ThumbDistalEnd,-0.1122338,0.04688883,0.3748758,-0.2424926,-0.8134189,-0.3152328,0.4244712
