Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.528093,Right,Wrist,0.1310158,-0.2565052,0.2871585,0.1218183,0.4160955,-0.8101846,0.3944956
9.528093,Right,Right_IndexProximal,0.07935739,-0.1978997,0.3426372,0.1212949,0.4625963,0.7363377,-0.4786438
9.528093,Right,Right_IndexIntermediate,0.04939707,-0.193728,0.3219152,0.4328186,-0.7902335,-0.4327913,0.02985799
9.528093,Right,Right_IndexDistal,0.0648626,-0.1996188,0.3052374,-0.6468004,0.6980304,0.03537609,0.3052087
9.528093,Right,Right_IndexDistalEnd,0.08761583,-0.2035759,0.3137375,-0.6468004,0.6980304,0.03537609,0.3052087
9.528093,Right,Right_MiddleProximal,0.07461321,-0.2178355,0.3494664,0.02030565,0.4373389,0.7661753,-0.4704239
9.528093,Right,Right_MiddleIntermediate,0.04396065,-0.2105777,0.3224485,0.4462298,-0.7652624,-0.4626396,0.03489862
9.528093,Right,Right_MiddleDistal,0.06129017,-0.2152036,0.3027598,-0.6734725,0.6672702,0.00073044,0.3180969
9.528093,Right,Right_MiddleDistalEnd,0.08228347,-0.2173714,0.3127392,-0.6734725,0.6672702,0.00073044,0.3180969
9.528093,Right,Right_PinkyProximal,0.06353571,-0.2550543,0.3365441,-0.03003985,0.3819358,0.8437977,-0.3758045
9.528093,Right,Right_PinkyIntermediate,0.04538126,-0.2424084,0.3167316,0.4352153,-0.7393517,-0.5133311,-0.02095027
9.528093,Right,Right_PinkyDistal,0.05844009,-0.2442569,0.3021843,-0.5450854,0.726657,0.06845257,0.4125127
9.528093,Right,Right_PinkyDistalEnd,0.07415624,-0.2515981,0.3086697,-0.5450854,0.726657,0.06845257,0.4125127
9.528093,Right,Right_RingProximal,0.06873826,-0.2366516,0.3455063,-0.04286956,0.4305536,0.7857807,-0.4419674
9.528093,Right,Right_RingIntermediate,0.04394434,-0.227657,0.318569,0.4738313,-0.7490666,-0.4629584,-0.00731916
9.528093,Right,Right_RingDistal,0.06235494,-0.2307989,0.3009297,-0.6081657,0.6963819,0.007207744,0.3809671
9.528093,Right,Right_RingDistalEnd,0.08022223,-0.2362512,0.3104303,-0.6081657,0.6963819,0.007207744,0.3809671
9.528093,Right,Right_ThumbProximal,0.1165814,-0.214224,0.2953726,0.9525613,-0.02418552,0.2441183,-0.1801357
9.528093,Right,Right_ThumbIntermediate,0.1132354,-0.1865747,0.3099425,-0.902072,0.03540713,-0.2203798,0.369386
9.528093,Right,Right_ThumbDistal,0.1121496,-0.1599408,0.3288307,0.9324052,-0.152765,0.1919259,-0.2654219
9.528093,Right,Right_ThumbDistalEnd,0.1175409,-0.1360078,0.345138,0.9324052,-0.1527649,0.191926,-0.2654219
