Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.70772,Right,Wrist,0.197287,-0.1065767,0.2393152,-0.1401511,0.4512257,-0.7866901,0.3973311
14.70772,Right,Right_IndexProximal,0.1590405,-0.05066946,0.3082797,0.2683112,0.3957866,0.592106,-0.6486701
14.70772,Right,Right_IndexIntermediate,0.122769,-0.05639845,0.3038183,0.4149145,-0.7325625,-0.4567497,0.2873645
14.70772,Right,Right_IndexDistal,0.1309567,-0.0620507,0.2823036,-0.7375037,0.6489009,0.1433199,0.1203162
14.70772,Right,Right_IndexDistalEnd,0.1553599,-0.05887842,0.2820929,-0.7375037,0.6489009,0.1433199,0.1203162
14.70772,Right,Right_MiddleProximal,0.1631449,-0.06974429,0.3179851,0.181605,0.3622616,0.6461561,-0.6467373
14.70772,Right,Right_MiddleIntermediate,0.1226437,-0.07388875,0.3082199,0.4161257,-0.707512,-0.4901227,0.2933362
14.70772,Right,Right_MiddleDistal,0.1307389,-0.07854369,0.2830251,-0.758206,0.6263369,0.1337854,0.122181
14.70772,Right,Right_MiddleDistalEnd,0.153675,-0.07421178,0.2834374,-0.758206,0.6263369,0.1337854,0.122181
14.70772,Right,Right_PinkyProximal,0.1581841,-0.1105374,0.3139772,0.1495291,0.312822,0.749248,-0.5642799
14.70772,Right,Right_PinkyIntermediate,0.1300456,-0.1055198,0.304989,0.3944058,-0.6879837,-0.5588867,0.2424228
14.70772,Right,Right_PinkyDistal,0.1354278,-0.106791,0.2859666,-0.6260857,0.7276007,0.2004911,0.1960052
14.70772,Right,Right_PinkyDistalEnd,0.1537554,-0.1093034,0.2851083,-0.6260857,0.7276007,0.2004911,0.1960052
14.70772,Right,Right_RingProximal,0.1614655,-0.08995444,0.3183994,0.121721,0.3502739,0.6845264,-0.6276274
14.70772,Right,Right_RingIntermediate,0.1255417,-0.09121743,0.3059724,0.4386921,-0.6920893,-0.5123338,0.2570525
14.70772,Right,Right_RingDistal,0.1344532,-0.09355313,0.2817475,-0.6928681,0.6850533,0.1544219,0.1636764
14.70772,Right,Right_RingDistalEnd,0.155408,-0.09338889,0.2820662,-0.6928681,0.6850533,0.1544219,0.1636764
14.70772,Right,Right_ThumbProximal,0.1749174,-0.06752589,0.2505307,0.9827365,0.08099923,-0.01874452,-0.1652782
14.70772,Right,Right_ThumbIntermediate,0.1703882,-0.03964299,0.2649384,-0.9367431,-0.01994618,0.05603026,0.3449276
14.70772,Right,Right_ThumbDistal,0.1698347,-0.01161325,0.2822682,0.9698935,-0.04869974,-0.06799307,-0.2287199
14.70772,Right,Right_ThumbDistalEnd,0.1735339,0.01462358,0.295142,0.9698933,-0.04869969,-0.0679929,-0.2287198
