Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
7.285502,Right,Wrist,0.1291733,-0.2569862,0.2859994,0.1188492,0.4172035,-0.8085919,0.3974872
7.285502,Right,Right_IndexProximal,0.07715461,-0.1988419,0.3416263,0.120392,0.4625025,0.734057,-0.4824503
7.285502,Right,Right_IndexIntermediate,0.04710095,-0.1949321,0.3209889,0.4376605,-0.788595,-0.4308649,0.03045472
7.285502,Right,Right_IndexDistal,0.06270319,-0.2007031,0.3043965,-0.6547905,0.6861223,0.02083323,0.3163102
7.285502,Right,Right_IndexDistalEnd,0.08514012,-0.2041885,0.3138865,-0.6547905,0.6861223,0.02083323,0.3163102
7.285502,Right,Right_MiddleProximal,0.0726061,-0.2188191,0.3484677,0.02130171,0.435809,0.7643174,-0.4748013
7.285502,Right,Right_MiddleIntermediate,0.04171494,-0.2117941,0.3216609,0.4475338,-0.7634698,-0.4639912,0.03924635
7.285502,Right,Right_MiddleDistal,0.05894497,-0.2162912,0.3018555,-0.6784949,0.6598208,-0.006734975,0.3228567
7.285502,Right,Right_MiddleDistalEnd,0.07974635,-0.2181399,0.3122905,-0.6784949,0.6598208,-0.006734975,0.3228567
7.285502,Right,Right_PinkyProximal,0.06182197,-0.256134,0.3355744,-0.02872108,0.377188,0.8428113,-0.3828499
7.285502,Right,Right_PinkyIntermediate,0.04329889,-0.2435917,0.3160393,0.4392371,-0.7365593,-0.5139995,-0.01888043
7.285502,Right,Right_PinkyDistal,0.05638508,-0.2452752,0.3014966,-0.5488569,0.7209679,0.06377758,0.4182037
7.285502,Right,Right_PinkyDistalEnd,0.07202912,-0.2524864,0.3082946,-0.5488569,0.7209679,0.06377758,0.4182037
7.285502,Right,Right_RingProximal,0.06688677,-0.2376865,0.3445229,-0.04296584,0.4282231,0.7841566,-0.4470771
7.285502,Right,Right_RingIntermediate,0.04184042,-0.2288835,0.3177565,0.4782304,-0.7470333,-0.4617295,-0.00660412
7.285502,Right,Right_RingDistal,0.06035291,-0.2318685,0.3001967,-0.6123246,0.6876002,-0.004253063,0.3901891
7.285502,Right,Right_RingDistalEnd,0.07793161,-0.2371094,0.3103334,-0.6123246,0.6876002,-0.004253063,0.3901891
7.285502,Right,Right_ThumbProximal,0.1148048,-0.214873,0.2943609,0.9521695,-0.02833699,0.2455459,-0.1796605
7.285502,Right,Right_ThumbIntermediate,0.1116784,-0.1872132,0.3089594,-0.9011416,0.03637281,-0.2230311,0.3699715
7.285502,Right,Right_ThumbDistal,0.1106005,-0.1606131,0.3278953,0.931309,-0.1520437,0.1948665,-0.2675333
7.285502,Right,Right_ThumbDistalEnd,0.1158722,-0.1367335,0.3443196,0.9313091,-0.1520437,0.1948666,-0.2675333
