Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
3.270331,Right,Wrist,0.1211647,-0.2531082,0.2804598,0.1153061,0.4044653,-0.8046556,0.4190969
3.270331,Right,Right_IndexProximal,0.06567986,-0.1956357,0.3333694,0.1097833,0.4797157,0.7202564,-0.4889293
3.270331,Right,Right_IndexIntermediate,0.03599348,-0.1933767,0.3119678,0.4455659,-0.7854344,-0.4269267,0.04793775
3.270331,Right,Right_IndexDistal,0.05147744,-0.1989785,0.2952073,-0.6507064,0.7076185,0.07476841,0.2650792
3.270331,Right,Right_IndexDistalEnd,0.07511599,-0.2024724,0.3010923,-0.6507064,0.7076185,0.07476841,0.2650792
3.270331,Right,Right_MiddleProximal,0.06172588,-0.2155964,0.3406162,0.007939473,0.4615461,0.748816,-0.4755916
3.270331,Right,Right_MiddleIntermediate,0.03186286,-0.2105505,0.3122443,0.4567643,-0.7642893,-0.4521548,0.05277384
3.270331,Right,Right_MiddleDistal,0.04918708,-0.2151807,0.2925522,-0.6763197,0.6829079,0.04704448,0.2720582
3.270331,Right,Right_MiddleDistalEnd,0.07134955,-0.2170658,0.2996427,-0.6763197,0.6829079,0.04704448,0.2720582
3.270331,Right,Right_PinkyProximal,0.05266647,-0.2536054,0.3284429,-0.04267256,0.4054809,0.828541,-0.3837768
3.270331,Right,Right_PinkyIntermediate,0.03480655,-0.2424205,0.3075155,0.45197,-0.7405115,-0.4972751,-0.009178355
3.270331,Right,Right_PinkyDistal,0.0481293,-0.2443225,0.2932166,-0.5630953,0.7282227,0.09502102,0.3789286
3.270331,Right,Right_PinkyDistalEnd,0.06465054,-0.2507636,0.2985561,-0.5630953,0.7282227,0.09502102,0.3789286
3.270331,Right,Right_RingProximal,0.05681748,-0.2347609,0.3370278,-0.05533256,0.4518369,0.7682993,-0.449998
3.270331,Right,Right_RingIntermediate,0.03263426,-0.2277225,0.3089764,0.48616,-0.7462314,-0.4545862,0.01178152
3.270331,Right,Right_RingDistal,0.05099922,-0.2306509,0.2912529,-0.6212377,0.707002,0.0561893,0.3332492
3.270331,Right,Right_RingDistalEnd,0.07019439,-0.2352994,0.298265,-0.6212377,0.707002,0.0561893,0.3332492
3.270331,Right,Right_ThumbProximal,0.1038795,-0.2113462,0.2870929,0.9522548,0.01126127,0.2414985,-0.1864478
3.270331,Right,Right_ThumbIntermediate,0.09844339,-0.1839382,0.3014878,-0.9040895,0.008573323,-0.2097585,0.3722238
3.270331,Right,Right_ThumbDistal,0.09582098,-0.1572714,0.3201774,0.9371088,-0.1219332,0.1855256,-0.2693335
3.270331,Right,Right_ThumbDistalEnd,0.09960972,-0.1329626,0.3363796,0.9371088,-0.1219333,0.1855257,-0.2693335
