Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.174706,Right,Wrist,0.2193322,-0.2077264,0.381431,-0.5891172,-0.02060231,-0.7020593,0.3995369
6.174706,Right,Right_IndexProximal,0.1438367,-0.1324081,0.3951141,0.9040719,0.2898526,0.07391645,-0.305248
6.174706,Right,Right_IndexIntermediate,0.120418,-0.1058462,0.4160604,-0.7094141,-0.4794604,-0.06191152,0.5128517
6.174706,Right,Right_IndexDistal,0.1008091,-0.1054725,0.4336791,0.5020762,0.5835381,0.03662399,-0.6372301
6.174706,Right,Right_IndexDistalEnd,0.08523997,-0.1176083,0.4483742,0.5020762,0.5835381,0.03662399,-0.6372301
6.174706,Right,Right_MiddleProximal,0.1608569,-0.1274511,0.4116428,0.8764845,0.2918526,0.1369259,-0.3575601
6.174706,Right,Right_MiddleIntermediate,0.1324736,-0.100724,0.4371079,-0.6345025,-0.4966914,-0.1139663,0.5811336
6.174706,Right,Right_MiddleDistal,0.1096784,-0.1057695,0.4557636,0.3844051,0.596385,0.1015391,-0.6973149
6.174706,Right,Right_MiddleDistalEnd,0.09566813,-0.1217337,0.4654517,0.3844051,0.596385,0.1015391,-0.6973149
6.174706,Right,Right_PinkyProximal,0.1866854,-0.1464189,0.4445362,0.8129809,0.2820572,0.2731864,-0.4299713
6.174706,Right,Right_PinkyIntermediate,0.1635738,-0.1307175,0.4626987,-0.668274,-0.3928605,-0.2670814,0.5724844
6.174706,Right,Right_PinkyDistal,0.145267,-0.129927,0.4749337,0.5422812,0.4853276,0.2392911,-0.6427503
6.174706,Right,Right_PinkyDistalEnd,0.1298229,-0.1354333,0.4835424,0.5422812,0.4853276,0.2392911,-0.6427503
6.174706,Right,Right_RingProximal,0.1742145,-0.1341649,0.4285389,0.8462483,0.2778342,0.2057171,-0.4054049
6.174706,Right,Right_RingIntermediate,0.147267,-0.112298,0.4527282,-0.6478554,-0.4563813,-0.1964115,0.5774276
6.174706,Right,Right_RingDistal,0.1236823,-0.1147026,0.4691271,0.4440216,0.563678,0.1578148,-0.6783851
6.174706,Right,Right_RingDistalEnd,0.1087036,-0.1263521,0.4780244,0.4440216,0.563678,0.1578148,-0.6783851
6.174706,Right,Right_ThumbProximal,0.1683373,-0.1920449,0.3777166,0.4794804,0.6958433,-0.3427344,0.4104074
6.174706,Right,Right_ThumbIntermediate,0.1340238,-0.1984985,0.3827019,-0.5147803,-0.6024492,0.559635,-0.2426222
6.174706,Right,Right_ThumbDistal,0.1001282,-0.197991,0.3966531,0.4734375,0.623344,-0.5874043,0.2055629
6.174706,Right,Right_ThumbDistalEnd,0.07562677,-0.1939155,0.4124913,0.4734376,0.6233441,-0.5874043,0.2055628
