Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
18.46388,Left,Wrist,-0.2205748,-0.2080869,0.328196,0.1812576,0.7161558,0.6519488,0.170967
18.46388,Left,Left_IndexProximal,-0.233669,-0.1682892,0.4269848,0.63475,0.3786673,0.3540417,0.5730255
18.46388,Left,Left_IndexIntermediate,-0.2305906,-0.1706095,0.4678659,0.639498,0.3846447,0.3530036,0.5643402
18.46388,Left,Left_IndexDistal,-0.2281296,-0.172376,0.4940036,0.6655997,0.4188887,0.3168864,0.530182
18.46388,Left,Left_IndexDistalEnd,-0.2226759,-0.1745139,0.5179054,0.6655997,0.4188887,0.3168864,0.530182
18.46388,Left,Left_MiddleProximal,-0.2338192,-0.192322,0.4297355,0.5788683,0.4294451,0.3837158,0.577279
18.46388,Left,Left_MiddleIntermediate,-0.2313019,-0.1906792,0.4761136,0.5802839,0.4285886,0.3877118,0.5738137
18.46388,Left,Left_MiddleDistal,-0.2297374,-0.1899067,0.5058894,0.6011929,0.4527971,0.3622321,0.5498455
18.46388,Left,Left_MiddleDistalEnd,-0.2263268,-0.1895632,0.5289825,0.6011929,0.4527971,0.3622321,0.5498455
18.46388,Left,Left_PinkyProximal,-0.2111792,-0.2305931,0.4186261,0.4683405,0.4732507,0.4973606,0.556169
18.46388,Left,Left_PinkyIntermediate,-0.2148358,-0.2283787,0.4516098,0.5021244,0.5125664,0.4704975,0.5135944
18.46388,Left,Left_PinkyDistal,-0.214144,-0.2272131,0.4735582,0.5226795,0.5372387,0.4416866,0.4930457
18.46388,Left,Left_PinkyDistalEnd,-0.2118095,-0.2260382,0.491892,0.5226795,0.5372387,0.4416866,0.4930457
18.46388,Left,Left_RingProximal,-0.224299,-0.2124101,0.4261541,0.5200791,0.4601451,0.4433329,0.5667806
18.46388,Left,Left_RingIntermediate,-0.2253089,-0.2096258,0.4682697,0.5231486,0.4635366,0.4404349,0.5634418
18.46388,Left,Left_RingDistal,-0.2256348,-0.2077653,0.4969775,0.5479003,0.4904513,0.4106204,0.5391234
18.46388,Left,Left_RingDistalEnd,-0.2236504,-0.2064579,0.5177995,0.5479003,0.4904513,0.4106204,0.5391234
18.46388,Left,Left_ThumbProximal,-0.2141452,-0.16839,0.3629302,0.3717633,-0.2205474,0.003997562,0.9017403
18.46388,Left,Left_ThumbIntermediate,-0.2220202,-0.1464066,0.3892701,0.5438897,-0.2379116,0.07243616,0.8014585
18.46388,Left,Left_ThumbDistal,-0.2338913,-0.1269714,0.4179044,0.407925,-0.2828493,0.1221945,0.859455
18.46388,Left,Left_ThumbDistalEnd,-0.2468765,-0.1081967,0.4365236,0.407925,-0.2828493,0.1221945,0.859455
