Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.1764,Left,Wrist,-0.2292146,-0.195612,0.323332,0.1935148,0.7172266,0.6387898,0.2002159
14.1764,Left,Left_IndexProximal,-0.2418652,-0.1524274,0.4207467,0.6295562,0.3648926,0.3297837,0.6014615
14.1764,Left,Left_IndexIntermediate,-0.2392891,-0.152846,0.461726,0.6359304,0.3742967,0.3252701,0.5913501
14.1764,Left,Left_IndexDistal,-0.2368854,-0.1533833,0.4879231,0.6658164,0.4145339,0.2809594,0.5530943
14.1764,Left,Left_IndexDistalEnd,-0.2309493,-0.1544783,0.5117804,0.6658164,0.4145339,0.2809594,0.5530943
14.1764,Left,Left_MiddleProximal,-0.2435132,-0.1763249,0.424118,0.5874633,0.4200596,0.3573578,0.5922272
14.1764,Left,Left_MiddleIntermediate,-0.2402475,-0.1737981,0.4704095,0.5899534,0.4217851,0.35866,0.5877208
14.1764,Left,Left_MiddleDistal,-0.2379784,-0.1724072,0.5001172,0.6135488,0.4548559,0.3233842,0.5586475
14.1764,Left,Left_MiddleDistalEnd,-0.233383,-0.171521,0.5229895,0.6135488,0.4548559,0.3233842,0.5586475
14.1764,Left,Left_PinkyProximal,-0.2229947,-0.2161635,0.4144986,0.4595855,0.4880877,0.4472966,0.5920123
14.1764,Left,Left_PinkyIntermediate,-0.2256877,-0.2102628,0.4471196,0.493895,0.513221,0.4316604,0.5534818
14.1764,Left,Left_PinkyDistal,-0.2250473,-0.2071957,0.4688858,0.5168922,0.5376703,0.4002236,0.5324995
14.1764,Left,Left_PinkyDistalEnd,-0.2226472,-0.2045051,0.4870503,0.5168922,0.5376703,0.4002236,0.5324995
14.1764,Left,Left_RingProximal,-0.2351467,-0.1970338,0.4212665,0.5301148,0.4615536,0.4062089,0.5839025
14.1764,Left,Left_RingIntermediate,-0.2345143,-0.1924764,0.4632342,0.5342255,0.4672881,0.4005203,0.5795083
14.1764,Left,Left_RingDistal,-0.2335057,-0.1893584,0.4918172,0.5613419,0.4969005,0.3647092,0.5522442
14.1764,Left,Left_RingDistalEnd,-0.2302564,-0.1871837,0.5124066,0.5613419,0.4969005,0.3647092,0.5522442
14.1764,Left,Left_ThumbProximal,-0.2219194,-0.1550936,0.3565599,0.3491102,-0.2372141,0.008283159,0.9065229
14.1764,Left,Left_ThumbIntermediate,-0.2302665,-0.1318044,0.3816001,0.5311291,-0.2485129,0.07224379,0.8067992
14.1764,Left,Left_ThumbDistal,-0.2422212,-0.1114493,0.4095523,0.4169928,-0.2832528,0.1074539,0.8569362
14.1764,Left,Left_ThumbDistalEnd,-0.2546051,-0.09291607,0.428812,0.4169928,-0.2832528,0.1074539,0.8569362
