Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
20.78635,Left,Wrist,0.05635714,-0.2591607,0.3214207,0.1039915,0.6376359,0.5627882,-0.515632
20.78635,Left,Left_IndexProximal,0.1033569,-0.2227125,0.4069821,0.5162311,0.8085474,0.2814743,0.02301283
20.78635,Left,Left_IndexIntermediate,0.1361277,-0.2104088,0.4260794,0.5073161,0.8200921,0.2645342,0.01011527
20.78635,Left,Left_IndexDistal,0.1572523,-0.2015857,0.4374281,0.4692467,0.8622593,0.1890287,-0.02420237
20.78635,Left,Left_IndexDistalEnd,0.1773918,-0.1895727,0.4448912,0.4692467,0.8622593,0.1890287,-0.02420237
20.78635,Left,Left_MiddleProximal,0.1199987,-0.2345234,0.3953472,0.4626927,0.8326538,0.3030106,-0.02807756
20.78635,Left,Left_MiddleIntermediate,0.1555413,-0.2170035,0.416948,0.4646324,0.8317886,0.3019567,-0.03267668
20.78635,Left,Left_MiddleDistal,0.1785008,-0.2058267,0.4306181,0.4413324,0.8594138,0.2518261,-0.05672846
20.78635,Left,Left_MiddleDistalEnd,0.1968776,-0.1945361,0.4395543,0.4413324,0.8594138,0.2518261,-0.05672846
20.78635,Left,Left_PinkyProximal,0.1385118,-0.2396063,0.3551931,0.3844656,0.7950066,0.4639101,-0.07027578
20.78635,Left,Left_PinkyIntermediate,0.1603616,-0.2307583,0.3772715,0.3742524,0.8248628,0.4093213,-0.109514
20.78635,Left,Left_PinkyDistal,0.1754605,-0.2225414,0.3899407,0.3633282,0.8459232,0.3703633,-0.1234422
20.78635,Left,Left_PinkyDistalEnd,0.1885374,-0.2139921,0.3998836,0.3633283,0.8459233,0.3703634,-0.1234422
20.78635,Left,Left_RingProximal,0.1310226,-0.2384377,0.3768745,0.4297962,0.8163497,0.3807008,-0.06257746
20.78635,Left,Left_RingIntermediate,0.1617458,-0.2244701,0.4001524,0.4285299,0.8191565,0.3755466,-0.06565204
20.78635,Left,Left_RingDistal,0.1827378,-0.2146736,0.4157697,0.4133114,0.8453204,0.3274835,-0.08580425
20.78635,Left,Left_RingDistalEnd,0.1985598,-0.2053716,0.4258865,0.4133114,0.8453204,0.3274835,-0.08580425
20.78635,Left,Left_ThumbProximal,0.06106054,-0.2228408,0.3585173,0.5250319,0.393577,0.2029075,0.7268201
20.78635,Left,Left_ThumbIntermediate,0.06874791,-0.213266,0.3904181,0.6760899,0.4703324,0.009560309,0.5670973
20.78635,Left,Left_ThumbDistal,0.08774353,-0.2061602,0.419589,0.6514786,0.4836463,0.004618712,0.5845006
20.78635,Left,Left_ThumbDistalEnd,0.106148,-0.2017088,0.4421552,0.6514786,0.4836463,0.004618712,0.5845006
