Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
19.74064,Left,Wrist,0.07657214,-0.3097381,0.3074847,0.1287173,0.6007461,0.5931636,-0.5202821
19.74064,Left,Left_IndexProximal,0.131253,-0.2813471,0.3915211,0.5560344,0.7782469,0.2917462,-0.006495982
19.74064,Left,Left_IndexIntermediate,0.1659144,-0.2729166,0.40934,0.5451099,0.7919963,0.2741601,-0.02082829
19.74064,Left,Left_IndexDistal,0.1882686,-0.2663912,0.4198562,0.5029175,0.838793,0.2000827,-0.05888841
19.74064,Left,Left_IndexDistalEnd,0.209611,-0.2562009,0.4266588,0.5029175,0.838793,0.2000827,-0.05888841
19.74064,Left,Left_MiddleProximal,0.1462923,-0.2934968,0.3781787,0.5038851,0.8010513,0.3182279,-0.05611006
19.74064,Left,Left_MiddleIntermediate,0.1843372,-0.2804239,0.398636,0.5041321,0.8016039,0.3154381,-0.06149367
19.74064,Left,Left_MiddleDistal,0.2088705,-0.2719462,0.4114877,0.4782275,0.8321277,0.2666492,-0.08809653
19.74064,Left,Left_MiddleDistalEnd,0.2285483,-0.2625985,0.419881,0.4782275,0.8321277,0.2666492,-0.08809653
19.74064,Left,Left_PinkyProximal,0.161833,-0.297414,0.336657,0.4244963,0.7649792,0.4755062,-0.09221653
19.74064,Left,Left_PinkyIntermediate,0.1856417,-0.2913615,0.3576251,0.411607,0.7961369,0.4227856,-0.1341585
19.74064,Left,Left_PinkyDistal,0.2020596,-0.2848769,0.3696421,0.4004219,0.8173834,0.38619,-0.1496811
19.74064,Left,Left_PinkyDistalEnd,0.2163231,-0.2778204,0.3791139,0.4004219,0.8173834,0.3861901,-0.1496811
19.74064,Left,Left_RingProximal,0.1558325,-0.2970278,0.358824,0.4697129,0.7845821,0.3951608,-0.08745797
19.74064,Left,Left_RingIntermediate,0.1888844,-0.2869242,0.3808773,0.4670796,0.7888768,0.388825,-0.09124617
19.74064,Left,Left_RingDistal,0.2114552,-0.2796241,0.3956352,0.4508167,0.8162398,0.3430108,-0.1134068
19.74064,Left,Left_RingDistalEnd,0.2285092,-0.2721168,0.4052275,0.4508167,0.8162398,0.3430108,-0.1134068
19.74064,Left,Left_ThumbProximal,0.08585992,-0.2761154,0.3461703,0.5596378,0.3959235,0.1760831,0.7064312
19.74064,Left,Left_ThumbIntermediate,0.09598735,-0.268618,0.3779454,0.7009213,0.4768553,-0.03103169,0.5294863
19.74064,Left,Left_ThumbDistal,0.118118,-0.2638989,0.4053357,0.676953,0.4973524,-0.04533296,0.5406669
19.74064,Left,Left_ThumbDistalEnd,0.1393982,-0.2615612,0.425571,0.676953,0.4973524,-0.04533296,0.5406669
