Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
16.49598,Left,Wrist,0.07217328,-0.3128568,0.3278198,-0.06862219,0.616313,0.5339575,-0.5747513
16.49598,Left,Left_IndexProximal,0.09994895,-0.2808682,0.4230219,0.3787894,0.8032324,0.4596762,0.005881794
16.49598,Left,Left_IndexIntermediate,0.1239975,-0.2692873,0.4526451,0.3785239,0.8064348,0.4542904,-0.00191205
16.49598,Left,Left_IndexDistal,0.1396415,-0.2616043,0.4713302,0.3493232,0.852071,0.3894643,-0.01631942
16.49598,Left,Left_IndexDistalEnd,0.1546041,-0.2504666,0.4873828,0.3493232,0.852071,0.3894643,-0.01631942
16.49598,Left,Left_MiddleProximal,0.1201455,-0.2847557,0.4116728,0.3357742,0.8090267,0.4801104,-0.04718616
16.49598,Left,Left_MiddleIntermediate,0.14671,-0.270607,0.4453026,0.3379565,0.8080012,0.4798121,-0.05196591
16.49598,Left,Left_MiddleDistal,0.1639729,-0.2615954,0.4667434,0.3188499,0.8392571,0.4357943,-0.06376854
16.49598,Left,Left_MiddleDistalEnd,0.1777651,-0.2518639,0.4828715,0.3188499,0.8392571,0.4357943,-0.06376854
16.49598,Left,Left_PinkyProximal,0.141756,-0.2764097,0.3736695,0.2334698,0.7701687,0.5806963,-0.122983
16.49598,Left,Left_PinkyIntermediate,0.1579841,-0.2694153,0.4007042,0.2245261,0.802398,0.5317228,-0.151714
16.49598,Left,Left_PinkyDistal,0.1691238,-0.2622886,0.4174713,0.213539,0.8267378,0.4958737,-0.1581646
16.49598,Left,Left_PinkyDistalEnd,0.1785674,-0.2545658,0.4314044,0.2135389,0.8267378,0.4958737,-0.1581646
16.49598,Left,Left_RingProximal,0.1329579,-0.2816422,0.3942304,0.2850927,0.7929378,0.5297111,-0.09684331
16.49598,Left,Left_RingIntermediate,0.1557006,-0.270316,0.4264076,0.2834847,0.7966614,0.524597,-0.0988233
16.49598,Left,Left_RingDistal,0.1712164,-0.2622458,0.4481942,0.2701151,0.8264109,0.481917,-0.1088123
16.49598,Left,Left_RingDistalEnd,0.1827707,-0.2540811,0.4636551,0.2701151,0.8264109,0.481917,-0.1088123
16.49598,Left,Left_ThumbProximal,0.06186846,-0.2859808,0.3708902,0.50186,0.418895,0.4032856,0.6403319
16.49598,Left,Left_ThumbIntermediate,0.0630299,-0.2816203,0.4047735,0.626759,0.5622769,0.1828349,0.5075331
16.49598,Left,Left_ThumbDistal,0.07693545,-0.2741123,0.4365935,0.5978686,0.6044822,0.1252361,0.5113425
16.49598,Left,Left_ThumbDistalEnd,0.09445481,-0.2666377,0.4590651,0.5978686,0.6044822,0.1252361,0.5113425
