Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Left,Wrist,0.061452230733769486,-0.29971731424700604,0.283473176436426,-0.27333329209748164,-0.7246590769605735,-0.3043827560402257,0.6978771882150173
0.0,Left,Left_IndexProximal,-0.17434046100463635,-0.08920012996299681,0.22814999455050855,0.32038036604480435,-0.7780591613810944,-0.5253148877982174,0.09086901598287622
0.0,Left,Left_IndexIntermediate,0.0762556466238638,-0.036586690063113714,0.23418661077389222,-0.2455250679537564,-0.011400004380399342,-0.43184356559941284,-0.7340851522040457
0.0,Left,Left_IndexDistal,-0.280012408418585,0.10487991031715216,0.25519731289420594,0.8070270534228481,-0.4816207034164861,0.43242099605691375,0.41724470860923113
0.0,Left,Left_IndexDistalEnd,-0.2873089008532679,-0.1746128133575404,0.37771846998149144,0.4774396686817288,0.44985863206114096,0.2779241917703069,-0.11434934623909887
0.0,Left,Left_MiddleProximal,-0.2533090767390772,-0.34253095178585635,0.38159674985775305,0.16467876921553604,-0.300794997385223,-0.7455208676685486,0.17406754635477417
0.0,Left,Left_MiddleIntermediate,-0.23720005234244523,0.07854258913658752,0.4326995419599553,-0.7225047809905389,-0.5530219422418218,-0.31406900474137234,0.32864193979574285
0.0,Left,Left_MiddleDistal,-0.125052927252449,-0.17296901420195362,0.3168111264911592,-0.39993899899726915,-0.6581484831028739,-0.8167343348728199,0.1784043415435842
0.0,Left,Left_MiddleDistalEnd,-0.2557538246865845,-0.2704385701657522,0.38152462503086293,0.7429880356793228,0.3103086645354821,-0.6135237682187997,0.35445424028262684
0.0,Left,Left_PinkyProximal,-0.3035909820842253,-0.029544716607608712,0.37936841224021134,0.09987654047177819,0.04431469232310492,-0.07280279729312333,0.031024630669905906
0.0,Left,Left_PinkyIntermediate,0.07946193441550825,0.02680569105023578,0.3645619989395326,0.948338299031928,-0.11730990695725496,-0.02967883099643631,0.034567557563681905
0.0,Left,Left_PinkyDistal,0.034585084397267374,-0.3483935720560934,0.2556167400983703,-0.01560848325112274,0.05420784964681946,-0.6072134737148337,0.5933223432068219
0.0,Left,Left_PinkyDistalEnd,-0.09816825979273822,-0.20985351356997328,0.3148192307455945,-0.11999931326804103,0.2574525135701594,-0.5708071283614832,0.9380418844888722
0.0,Left,Left_RingProximal,-0.04841318788098731,0.06751397277804144,0.3278863399930837,0.03769823579216203,0.624140102052685,0.5929063908596722,0.967948017290109
0.0,Left,Left_RingIntermediate,0.13941022947773063,-0.10082996043051023,0.24262483976548083,0.7109148236231819,0.5386090017568378,0.3308437611400684,0.034796487824968136
0.0,Left,Left_RingDistal,-0.12692350430552937,-0.12376399931320983,0.3212376799369093,-0.74636493511753,-0.72559128628673,-0.11414449280096095,-0.3092685438712026
0.0,Left,Left_RingDistalEnd,-0.0907486957028509,-0.34528899734984025,0.2791226995428736,-0.2836425024851142,-0.032288039907695576,-0.7393646292871887,-0.5277632270445968
0.0,Left,Left_ThumbProximal,0.1165320353378338,-0.12561209066094897,0.3579137283505528,-0.43455536052906335,0.4305632721701115,-0.051112446408509316,0.26315049268202995
0.0,Left,Left_ThumbIntermediate,-0.07310060186412037,-0.13263041418152158,0.4151738071406739,-0.45699478468972154,-0.6232367052266171,-0.6832548003805334,-0.667363225007376
0.0,Left,Left_ThumbDistal,-0.31598972331954395,-0.16700021609567084,0.27414064816793926,-0.5684884916595211,0.294082966955994,-0.18294881462848211,0.05813792639887816
0.0,Left,Left_ThumbDistalEnd,0.1379305864063461,-0.269737079113912,0.34322271463722953,0.9294495770326734,-0.4867857494803044,-0.5111785210661212,-0.5538266620833548
