Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Left,Wrist,0.09914279685791266,-0.14227714764373212,0.3919889730166419,0.6626341113588112,-0.6756020283296611,0.6467096048118853,0.3834697745316703
0.0,Left,Left_IndexProximal,0.10193164504187913,0.08901288783234607,0.2512376323708876,0.273339947133463,-0.17721670337574724,0.8372543369793216,0.30245052380665205
0.0,Left,Left_IndexIntermediate,-0.27175260898328735,0.024905065027169826,0.3373049254820708,-0.4664277675681513,0.07595735165916795,-0.35417263703505203,-0.21850987133065203
0.0,Left,Left_IndexDistal,-0.07149790818643104,0.09578109414349051,0.20293339057598364,-0.6439862864331936,0.2480841438556044,-0.26497923380546873,-0.3051703516908131
0.0,Left,Left_IndexDistalEnd,0.09593328629307529,-0.10065001541650082,0.4061207212926884,0.48330962352402174,-0.5846406571616635,-0.253420005725458,-0.09332333026608075
0.0,Left,Left_MiddleProximal,0.11852739686384178,-0.31408119515704175,0.3227329590813026,0.6490943001913183,-0.7398949031312495,0.05579623372714149,0.4348063883344314
0.0,Left,Left_MiddleIntermediate,0.029780863408726044,0.10423571109538948,0.3359627634035601,0.7208742903184395,-0.6918903585133577,0.6610459689689964,0.545854836412711
0.0,Left,Left_MiddleDistal,0.009308158544334533,-0.04485618877599662,0.3522475644324888,0.7596783225744186,0.6840557048989496,0.545165717078211,0.5454157218375281
0.0,Left,Left_MiddleDistalEnd,0.03095943977663651,0.08783442615714748,0.240572192300184,0.8757451952950874,-0.5883400044877083,0.18166825002031672,-0.729343701443947
0.0,Left,Left_PinkyProximal,-0.18306491816202505,-0.3238885734761438,0.4132769156409215,-0.12009016260309369,0.3423524894450928,0.40409051443685107,0.4626240561948899
0.0,Left,Left_PinkyIntermediate,0.07911606576271812,-0.2795702487981889,0.2348264228090398,-0.5707681953911558,0.19593331618655363,0.1386094670523783,0.35511220053815495
0.0,Left,Left_PinkyDistal,0.1332387387146341,-0.2407343101079479,0.38280573879684293,0.41442269966337375,0.2722063301973475,-0.30387557502905926,0.7754279272816894
0.0,Left,Left_PinkyDistalEnd,-0.07099432144585538,-0.3248142976505912,0.21983126434986755,0.8488768728350862,-0.2654211441952268,0.3904671960384022,0.4734610086558465
0.0,Left,Left_RingProximal,0.004719931695391255,-0.013718359986249207,0.21516263463551116,0.8094064163456383,0.3164311572904207,-0.10133113543536953,0.5152695599825609
0.0,Left,Left_RingIntermediate,-0.11244005934869211,-0.10355830391296528,0.2724849388555147,0.10672044290547444,0.7864710270012488,-0.7719436064798673,-0.12115801419177064
0.0,Left,Left_RingDistal,-0.123586003177235,-0.299684419575693,0.4300588827274384,-0.6253564484005489,-0.5620489634250692,0.3323845227398091,0.6546705246288912
0.0,Left,Left_RingDistalEnd,-0.10145445685295806,0.10734208382713806,0.22331020338572527,0.2010541660611379,0.6803971434771822,-0.22590506919834497,0.21981386770629252
0.0,Left,Left_ThumbProximal,-0.12165527770661438,-0.0750774653923838,0.23235103181759223,-0.10998800541349163,0.7389564530841267,-0.34082781040483573,0.5150736608962848
0.0,Left,Left_ThumbIntermediate,0.005002773289333129,-0.17637814281589817,0.3801056422173188,0.2453546764794322,-0.5729797130843866,0.045499908239550746,0.2762878439031261
0.0,Left,Left_ThumbDistal,-0.10799886163988415,-0.23080841442905817,0.32493520402476506,-0.7398777010034459,-0.6573771886423226,-0.2576006799975442,0.6101821991443596
0.0,Left,Left_ThumbDistalEnd,-0.27795852126074116,-0.15658182601260429,0.454091306507485,-0.19878972955873964,-0.24904277647570194,-0.08930673395268807,0.8196691133196966
