Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.74835,Left,Wrist,-0.1684982,-0.06152326,0.3424797,0.2292654,0.1147357,0.08300021,0.9630082
9.74835,Left,Left_IndexProximal,-0.145709,0.02583909,0.4004713,0.09976615,-0.5521521,-0.2465508,0.7901822
9.74835,Left,Left_IndexIntermediate,-0.1342335,0.0610919,0.4181259,0.1445703,-0.555365,-0.2423226,0.782272
9.74835,Left,Left_IndexDistal,-0.1284831,0.08321428,0.4311594,0.2158701,-0.5668445,-0.223795,0.7628917
9.74835,Left,Left_IndexDistalEnd,-0.1261025,0.1030649,0.4455086,0.2158701,-0.5668445,-0.223795,0.7628917
9.74835,Left,Left_MiddleProximal,-0.1623245,0.03301287,0.3844208,0.1984324,-0.5421557,-0.07694173,0.8128792
9.74835,Left,Left_MiddleIntermediate,-0.1665108,0.07527781,0.403291,0.2168533,-0.5397062,-0.07228026,0.8102273
9.74835,Left,Left_MiddleDistal,-0.169999,0.1019878,0.4160993,0.2911812,-0.5334032,-0.05785699,0.792053
9.74835,Left,Left_MiddleDistalEnd,-0.1751114,0.1212188,0.428309,0.2911812,-0.5334032,-0.05785699,0.792053
9.74835,Left,Left_PinkyProximal,-0.2031082,0.02210599,0.366577,0.6606529,-0.2573323,0.09500481,0.6987792
9.74835,Left,Left_PinkyIntermediate,-0.2188331,0.02573228,0.3956596,0.9497631,0.05064217,0.04682522,0.3052759
9.74835,Left,Left_PinkyDistal,-0.2173464,0.007953227,0.4085155,0.964096,0.2524395,-0.06566247,-0.04981769
9.74835,Left,Left_PinkyDistalEnd,-0.2084533,-0.008113742,0.4061227,0.964096,0.2524395,-0.06566247,-0.04981769
9.74835,Left,Left_RingProximal,-0.1823419,0.03018868,0.3745051,0.5123352,-0.4208322,0.03530985,0.7477744
9.74835,Left,Left_RingIntermediate,-0.2027771,0.05013847,0.4055998,0.9192314,-0.1475162,0.008775886,0.3649332
9.74835,Left,Left_RingDistal,-0.2107638,0.03028363,0.4248277,0.9972361,0.07122964,-0.01892257,-0.009438795
9.74835,Left,Left_RingDistalEnd,-0.207794,0.009542704,0.4243767,0.9972361,0.07122964,-0.01892257,-0.009438795
9.74835,Left,Left_ThumbProximal,-0.1435724,-0.04212052,0.3815268,-0.2289398,-0.727854,-0.5487393,0.3416148
9.74835,Left,Left_ThumbIntermediate,-0.1200672,-0.02729464,0.4031315,-0.1923856,-0.8175398,-0.3741108,0.3932658
9.74835,Left,Left_ThumbDistal,-0.09527272,-0.008183479,0.4220673,-0.2814952,-0.7550989,-0.4343717,0.4023781
9.74835,Left,Left_ThumbDistalEnd,-0.07245229,0.005489945,0.4347181,-0.2814952,-0.7550989,-0.4343717,0.4023781
