Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
59.25367,Left,Wrist,-0.1011515,-0.2323766,0.3213886,0.3462486,0.7979069,0.4915524,-0.04281338
59.25367,Left,Left_IndexProximal,-0.06284249,-0.1796681,0.3916402,0.6652569,0.5424842,0.1449373,0.4920755
59.25367,Left,Left_IndexIntermediate,-0.04160737,-0.1769966,0.4214119,0.6701099,0.5455263,0.1426702,0.4827005
59.25367,Left,Left_IndexDistal,-0.02766538,-0.1755588,0.440269,0.6871032,0.5754933,0.08625378,0.4350376
59.25367,Left,Left_IndexDistalEnd,-0.01005014,-0.1745523,0.4574244,0.6871032,0.5754933,0.08625378,0.4350376
59.25367,Left,Left_MiddleProximal,-0.05987315,-0.2001953,0.3976732,0.6349096,0.5785668,0.2002418,0.4712261
59.25367,Left,Left_MiddleIntermediate,-0.03721628,-0.1954814,0.4321214,0.6378964,0.580783,0.1984572,0.4651823
59.25367,Left,Left_MiddleDistal,-0.02239949,-0.1926209,0.4540673,0.6511292,0.608775,0.1520144,0.4269847
59.25367,Left,Left_MiddleDistalEnd,-0.006921824,-0.1901499,0.4713698,0.6511292,0.608775,0.1520144,0.4269847
59.25367,Left,Left_PinkyProximal,-0.04642236,-0.236531,0.3844922,0.5994166,0.6063387,0.3279813,0.4067952
59.25367,Left,Left_PinkyIntermediate,-0.03275914,-0.2345632,0.4107882,0.6197907,0.6680537,0.2483137,0.3284882
59.25367,Left,Left_PinkyDistal,-0.01970163,-0.2324348,0.4252984,0.625204,0.7045817,0.1774156,0.2849729
59.25367,Left,Left_PinkyDistalEnd,-0.005258683,-0.2295589,0.4365273,0.6252039,0.7045817,0.1774157,0.2849729
59.25367,Left,Left_RingProximal,-0.05338122,-0.2187764,0.3935699,0.6042743,0.5937617,0.286276,0.4476005
59.25367,Left,Left_RingIntermediate,-0.03598981,-0.2147879,0.4267797,0.6081626,0.6263259,0.2429448,0.4228861
59.25367,Left,Left_RingDistal,-0.02169757,-0.211134,0.4478118,0.6229779,0.6606179,0.1791546,0.3786645
59.25367,Left,Left_RingDistalEnd,-0.007291049,-0.207789,0.4626601,0.6229779,0.6606179,0.1791546,0.3786645
59.25367,Left,Left_ThumbProximal,-0.08338103,-0.1914282,0.3360869,0.233766,0.09275851,-0.06022694,0.9659827
59.25367,Left,Left_ThumbIntermediate,-0.077757,-0.1659172,0.3535658,0.413245,0.05252958,-0.01777135,0.9089299
59.25367,Left,Left_ThumbDistal,-0.07571401,-0.1409311,0.3745139,0.2923064,0.0291182,0.08032241,0.9525009
59.25367,Left,Left_ThumbDistalEnd,-0.07972008,-0.1168872,0.3910552,0.2923064,0.0291182,0.08032241,0.9525009
