Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
34.97129,Left,Wrist,-0.0841665,-0.2471627,0.3423742,0.3459572,0.7845038,0.5095043,-0.07261782
34.97129,Left,Left_IndexProximal,-0.04425952,-0.1981609,0.4143973,0.6631733,0.5564165,0.1597347,0.4744335
34.97129,Left,Left_IndexIntermediate,-0.02275708,-0.1956174,0.4439877,0.6677622,0.5576069,0.1598816,0.466483
34.97129,Left,Left_IndexDistal,-0.008764721,-0.1942767,0.4628148,0.6842948,0.5792503,0.1163142,0.4274123
34.97129,Left,Left_IndexDistalEnd,0.008297578,-0.1933803,0.4805261,0.6842948,0.5792503,0.1163142,0.4274123
34.97129,Left,Left_MiddleProximal,-0.04070657,-0.2189596,0.4190208,0.6145143,0.6027977,0.2107766,0.4632287
34.97129,Left,Left_MiddleIntermediate,-0.01806521,-0.2124901,0.453193,0.6171898,0.6019223,0.2133306,0.4596269
34.97129,Left,Left_MiddleDistal,-0.0034995,-0.2085714,0.4751436,0.6300745,0.6267457,0.1702043,0.4257076
34.97129,Left,Left_MiddleDistalEnd,0.01155592,-0.2051145,0.4926487,0.6300745,0.6267457,0.1702043,0.4257076
34.97129,Left,Left_PinkyProximal,-0.0271016,-0.2541295,0.4031169,0.565314,0.6864764,0.2727905,0.3670917
34.97129,Left,Left_PinkyIntermediate,-0.009998716,-0.2478331,0.4265663,0.5710315,0.7607828,0.1488026,0.2701677
34.97129,Left,Left_PinkyDistal,0.005483516,-0.2418722,0.4370708,0.5611091,0.7974488,0.04664749,0.2169255
34.97129,Left,Left_PinkyDistalEnd,0.02168169,-0.2350948,0.4429568,0.5611091,0.7974486,0.04664745,0.2169256
34.97129,Left,Left_RingProximal,-0.034039,-0.237116,0.4135317,0.5866984,0.6377426,0.266887,0.421712
34.97129,Left,Left_RingIntermediate,-0.01431359,-0.2307407,0.4450202,0.5881373,0.6665232,0.2252107,0.3989013
34.97129,Left,Left_RingDistal,0.001211748,-0.2254292,0.4647867,0.6006214,0.6947727,0.1656765,0.3593007
34.97129,Left,Left_RingDistalEnd,0.01620746,-0.2207429,0.4786567,0.6006214,0.6947727,0.1656765,0.3593007
34.97129,Left,Left_ThumbProximal,-0.06573421,-0.2069892,0.3589495,0.2544623,0.1109143,-0.07779545,0.9575465
34.97129,Left,Left_ThumbIntermediate,-0.05859319,-0.1824385,0.3772313,0.4215654,0.06182497,-0.01719317,0.9045247
34.97129,Left,Left_ThumbDistal,-0.05638995,-0.1578415,0.3986192,0.3019463,0.03736781,0.08185304,0.9490695
34.97129,Left,Left_ThumbDistalEnd,-0.06030209,-0.1341498,0.4156828,0.3019463,0.03736781,0.08185304,0.9490695
