Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
33.76007,Left,Wrist,-0.08380279,-0.2478592,0.3428447,0.3468036,0.7853497,0.5075234,-0.07330178
33.76007,Left,Left_IndexProximal,-0.04367885,-0.1985876,0.4145627,0.661105,0.5594924,0.1559701,0.4749549
33.76007,Left,Left_IndexIntermediate,-0.02198672,-0.1957559,0.4439881,0.6657405,0.5619103,0.1543979,0.4660558
33.76007,Left,Left_IndexDistal,-0.007789366,-0.1942076,0.4626448,0.6818923,0.5855433,0.1072377,0.4250442
33.76007,Left,Left_IndexDistalEnd,0.009619057,-0.1930498,0.4800006,0.6818923,0.5855433,0.1072377,0.4250442
33.76007,Left,Left_MiddleProximal,-0.04010612,-0.2193684,0.41925,0.615984,0.6023625,0.2097173,0.4623222
33.76007,Left,Left_MiddleIntermediate,-0.0173569,-0.2130121,0.4533719,0.6186796,0.6017362,0.2118989,0.4585282
33.76007,Left,Left_MiddleDistal,-0.002702195,-0.2091591,0.4752747,0.631631,0.6256066,0.1699727,0.4251684
33.76007,Left,Left_MiddleDistalEnd,0.01237404,-0.2057901,0.492779,0.631631,0.6256066,0.1699727,0.4251684
33.76007,Left,Left_PinkyProximal,-0.02654305,-0.2545925,0.4034303,0.5740911,0.6505085,0.3151339,0.3846414
33.76007,Left,Left_PinkyIntermediate,-0.01156063,-0.2503687,0.4287229,0.5900895,0.7116847,0.2266867,0.3064519
33.76007,Left,Left_PinkyDistal,0.002203867,-0.2464255,0.4421603,0.5955182,0.7365723,0.1697194,0.2720569
33.76007,Left,Left_PinkyDistalEnd,0.0167402,-0.2421086,0.4527913,0.5955182,0.7365723,0.1697194,0.2720569
33.76007,Left,Left_RingProximal,-0.03345152,-0.2375431,0.4138056,0.5863444,0.632083,0.2744459,0.4258535
33.76007,Left,Left_RingIntermediate,-0.01431937,-0.231445,0.4457121,0.5884528,0.6512151,0.2472952,0.4104726
33.76007,Left,Left_RingDistal,0.0001541935,-0.2266887,0.4663969,0.6027688,0.675682,0.1975086,0.3756523
33.76007,Left,Left_RingDistalEnd,0.01411534,-0.2225953,0.4814813,0.6027688,0.675682,0.1975086,0.3756523
33.76007,Left,Left_ThumbProximal,-0.06568392,-0.2075638,0.3592277,0.2519819,0.1147975,-0.07067087,0.9582968
33.76007,Left,Left_ThumbIntermediate,-0.05887064,-0.1828454,0.3774086,0.4223745,0.06802634,-0.01598998,0.9037241
33.76007,Left,Left_ThumbDistal,-0.05662636,-0.1582859,0.3988352,0.3034596,0.043255,0.08374242,0.9481716
33.76007,Left,Left_ThumbDistalEnd,-0.06053109,-0.1346665,0.4160006,0.3034596,0.043255,0.08374242,0.9481716
