Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
55.12386,Left,Wrist,-0.09541379,-0.2291523,0.3176627,0.3517109,0.7739066,0.5248428,-0.04368684
55.12386,Left,Left_IndexProximal,-0.0567854,-0.1830671,0.3922621,0.6898513,0.551169,0.1268958,0.4519027
55.12386,Left,Left_IndexIntermediate,-0.03310767,-0.1824802,0.4202521,0.6935753,0.574288,0.0967721,0.4240072
55.12386,Left,Left_IndexDistal,-0.01631862,-0.1820297,0.4366827,0.7009525,0.6175505,0.01598351,0.35643
55.12386,Left,Left_IndexDistalEnd,0.004706319,-0.1816157,0.4494653,0.7009525,0.6175505,0.01598351,0.35643
55.12386,Left,Left_MiddleProximal,-0.05445897,-0.204071,0.3967354,0.6584427,0.5688561,0.2074196,0.4470273
55.12386,Left,Left_MiddleIntermediate,-0.03106667,-0.2021262,0.4309589,0.6613018,0.571804,0.2047309,0.4402341
55.12386,Left,Left_MiddleDistal,-0.01572556,-0.2010201,0.4527023,0.6721905,0.6069484,0.1520334,0.3958033
55.12386,Left,Left_MiddleDistalEnd,0.0005144402,-0.1998506,0.4694336,0.6721905,0.6069484,0.1520334,0.3958033
55.12386,Left,Left_PinkyProximal,-0.04178537,-0.2396508,0.3809746,0.6142043,0.6025691,0.3319792,0.3865925
55.12386,Left,Left_PinkyIntermediate,-0.02742529,-0.2389058,0.4069606,0.6319253,0.6652745,0.2531995,0.3065468
55.12386,Left,Left_PinkyDistal,-0.01396333,-0.23747,0.4211833,0.6355138,0.7027494,0.1830837,0.2621957
55.12386,Left,Left_PinkyDistalEnd,0.0008002073,-0.2351513,0.4321202,0.6355138,0.7027494,0.1830837,0.2621957
55.12386,Left,Left_RingProximal,-0.04840454,-0.2224569,0.3912996,0.6271552,0.5818337,0.2941307,0.4261845
55.12386,Left,Left_RingIntermediate,-0.03034294,-0.2209365,0.424356,0.6301928,0.6082031,0.2613112,0.4057871
55.12386,Left,Left_RingDistal,-0.01609809,-0.2191602,0.4456608,0.644215,0.64271,0.2022893,0.3619263
55.12386,Left,Left_RingDistalEnd,-0.001812335,-0.2173131,0.4608831,0.644215,0.64271,0.2022893,0.3619263
55.12386,Left,Left_ThumbProximal,-0.07704191,-0.1899154,0.3356989,0.2663654,0.08854505,-0.06705304,0.9574515
55.12386,Left,Left_ThumbIntermediate,-0.07099864,-0.1657286,0.3548414,0.4484456,0.04715714,-0.03429946,0.8919064
55.12386,Left,Left_ThumbDistal,-0.06792288,-0.1425077,0.3776149,0.3323439,0.02355028,0.05841056,0.9410535
55.12386,Left,Left_ThumbDistalEnd,-0.0707002,-0.119758,0.3961221,0.3323439,0.02355028,0.05841056,0.9410535
