Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
32.54925,Left,Wrist,-0.08248854,-0.2484799,0.3439504,0.3428217,0.7868658,0.5102246,-0.0546544
32.54925,Left,Left_IndexProximal,-0.04432835,-0.1989824,0.4165787,0.6594383,0.5492313,0.1599462,0.487754
32.54925,Left,Left_IndexIntermediate,-0.02348938,-0.1960815,0.4466079,0.6644034,0.5588316,0.1488316,0.4734185
32.54925,Left,Left_IndexDistal,-0.009353068,-0.19437,0.4652966,0.6805971,0.5866143,0.09519936,0.4284968
32.54925,Left,Left_IndexDistalEnd,0.008289535,-0.1930055,0.482399,0.6805971,0.5866143,0.09519936,0.4284968
32.54925,Left,Left_MiddleProximal,-0.04117702,-0.219757,0.4215857,0.6221777,0.5946431,0.2049972,0.4661234
32.54925,Left,Left_MiddleIntermediate,-0.01840043,-0.2138747,0.4557741,0.6249808,0.5952402,0.2054369,0.4613939
32.54925,Left,Left_MiddleDistal,-0.003633499,-0.2102953,0.477648,0.6380715,0.6200565,0.1623395,0.426663
32.54925,Left,Left_MiddleDistalEnd,0.01160574,-0.2071898,0.4950596,0.6380715,0.6200565,0.1623395,0.426663
32.54925,Left,Left_PinkyProximal,-0.02749335,-0.2552933,0.4065901,0.5780852,0.6428691,0.3135892,0.3926823
32.54925,Left,Left_PinkyIntermediate,-0.0127334,-0.2512852,0.4320481,0.6016941,0.6738384,0.2663203,0.3361257
32.54925,Left,Left_PinkyDistal,-0.0003262497,-0.2486526,0.4470383,0.6116504,0.6937131,0.2244611,0.3070247
32.54925,Left,Left_PinkyDistalEnd,0.01283693,-0.2458562,0.459761,0.6116503,0.6937132,0.224461,0.3070247
32.54925,Left,Left_RingProximal,-0.03455612,-0.238062,0.4165524,0.5940234,0.6263383,0.2667059,0.4286087
32.54925,Left,Left_RingIntermediate,-0.01512222,-0.2323315,0.4483444,0.5963592,0.6402886,0.2468209,0.4164933
32.54925,Left,Left_RingDistal,-0.0007851906,-0.2280444,0.4692261,0.6111616,0.6657292,0.1962915,0.3804685
32.54925,Left,Left_RingDistalEnd,0.01313825,-0.224358,0.4844497,0.6111616,0.6657292,0.1962915,0.3804685
32.54925,Left,Left_ThumbProximal,-0.0652257,-0.2081292,0.3605832,0.2439316,0.1023233,-0.05942301,0.9625471
32.54925,Left,Left_ThumbIntermediate,-0.05938567,-0.182996,0.3785329,0.4160163,0.05891392,-0.005457104,0.9074308
32.54925,Left,Left_ThumbDistal,-0.0579924,-0.1581273,0.3996727,0.2961656,0.03366655,0.09261855,0.9500396
32.54925,Left,Left_ThumbDistalEnd,-0.06258906,-0.1343423,0.4164336,0.2961656,0.03366655,0.09261855,0.9500396
