Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
21.47062,Left,Wrist,-0.07182736,-0.261644,0.3828227,0.3830077,0.7730596,0.4512699,-0.228123
21.47062,Left,Left_IndexProximal,-0.01584983,-0.2092135,0.4402563,0.416864,0.7983633,-0.4307263,0.05758391
21.47062,Left,Left_IndexIntermediate,0.01037475,-0.1988955,0.4167994,-0.07095905,0.4687877,-0.7750968,-0.4176459
21.47062,Left,Left_IndexDistal,-0.006400175,-0.2038678,0.4011174,-0.3886781,0.0486104,-0.711242,-0.5836965
21.47062,Left,Left_IndexDistalEnd,-0.02776311,-0.2115919,0.4105819,-0.3886781,0.0486104,-0.711242,-0.5836965
21.47062,Left,Left_MiddleProximal,-0.009029314,-0.229562,0.4427062,0.4001854,0.8157361,-0.4127762,-0.06358036
21.47062,Left,Left_MiddleIntermediate,0.01588725,-0.2154961,0.4126472,-0.06700145,0.5002768,-0.7403162,-0.444034
21.47062,Left,Left_MiddleDistal,-0.003408402,-0.2182957,0.3945037,-0.3909629,0.04607889,-0.6876833,-0.610014
21.47062,Left,Left_MiddleDistalEnd,-0.02383682,-0.2241677,0.4041599,-0.3909629,0.04607889,-0.6876833,-0.610014
21.47062,Left,Left_PinkyProximal,0.00207023,-0.2630491,0.421961,0.2780312,0.87266,-0.3791165,-0.1320389
21.47062,Left,Left_PinkyIntermediate,0.01350845,-0.2464788,0.4001291,-0.1276403,0.5335624,-0.713774,-0.435369
21.47062,Left,Left_PinkyDistal,-0.001370221,-0.2474907,0.3873551,-0.4618243,0.1328129,-0.7295597,-0.4866438
21.47062,Left,Left_PinkyDistalEnd,-0.01679187,-0.2565851,0.3920904,-0.4618243,0.1328129,-0.7295597,-0.4866438
21.47062,Left,Left_RingProximal,-0.00276348,-0.2469024,0.4346877,0.3624098,0.8270819,-0.4099428,-0.1286152
21.47062,Left,Left_RingIntermediate,0.01586142,-0.2317768,0.4056087,-0.09978066,0.5051787,-0.7203403,-0.4647028
21.47062,Left,Left_RingDistal,-0.003927644,-0.233259,0.3892941,-0.4284827,0.08648014,-0.7150461,-0.5455578
21.47062,Left,Left_RingDistalEnd,-0.02183162,-0.2414277,0.3965003,-0.4284827,0.08648014,-0.7150461,-0.5455578
21.47062,Left,Left_ThumbProximal,-0.05462327,-0.219835,0.3948226,0.2194703,0.2953562,-0.04480373,0.9287577
21.47062,Left,Left_ThumbIntermediate,-0.04571545,-0.193696,0.4098347,0.4074924,0.2564836,-0.04961928,0.8750452
21.47062,Left,Left_ThumbDistal,-0.03819375,-0.1686156,0.4293719,0.3110837,0.234813,0.07184416,0.9181116
21.47062,Left,Left_ThumbDistalEnd,-0.03777633,-0.1451631,0.4471928,0.3110837,0.234813,0.07184416,0.9181116
