Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
24.66175,Left,Wrist,0.01164658,-0.08126822,0.2839089,0.5013835,0.7895169,0.2967196,-0.1929651
24.66175,Left,Left_IndexProximal,0.08281236,-0.02223533,0.3121059,0.4131808,0.6880537,-0.5955335,0.03470182
24.66175,Left,Left_IndexIntermediate,0.1053739,-0.02411294,0.2828517,-0.02651053,0.3052359,-0.8083085,-0.5027589
24.66175,Left,Left_IndexDistal,0.08572451,-0.03141677,0.271787,-0.2962671,-0.03800573,-0.6794322,-0.6701899
24.66175,Left,Left_IndexDistalEnd,0.0638672,-0.03384826,0.2828304,-0.2962671,-0.03800573,-0.6794322,-0.6701899
24.66175,Left,Left_MiddleProximal,0.08790442,-0.04172781,0.3204129,0.4207496,0.6992629,-0.5712456,-0.0876365
24.66175,Left,Left_MiddleIntermediate,0.1083487,-0.04200843,0.2838775,-0.01218274,0.3408382,-0.7768463,-0.5293307
24.66175,Left,Left_MiddleDistal,0.08602758,-0.04757777,0.2699951,-0.2949567,-0.03667738,-0.6495073,-0.6998544
24.66175,Left,Left_MiddleDistalEnd,0.06530825,-0.04799142,0.2807458,-0.2949567,-0.03667738,-0.6495073,-0.6998544
24.66175,Left,Left_PinkyProximal,0.09160737,-0.08172023,0.3108387,0.3313362,0.7649653,-0.5225261,-0.1789175
24.66175,Left,Left_PinkyIntermediate,0.1011935,-0.07469812,0.2833336,-0.07931057,0.3750414,-0.7439606,-0.5473363
24.66175,Left,Left_PinkyDistal,0.08388177,-0.07706612,0.2739989,-0.40042,0.03427546,-0.6766302,-0.6169777
24.66175,Left,Left_PinkyDistalEnd,0.06791127,-0.08144271,0.2822901,-0.40042,0.03427546,-0.6766302,-0.6169777
24.66175,Left,Left_RingProximal,0.09083373,-0.06164637,0.3179404,0.3998767,0.7073773,-0.5598175,-0.1622365
24.66175,Left,Left_RingIntermediate,0.1054418,-0.05961514,0.2828828,-0.0429927,0.3469141,-0.749703,-0.5619149
24.66175,Left,Left_RingDistal,0.08283209,-0.06292745,0.2706534,-0.3436803,0.002059747,-0.6697611,-0.6582555
24.66175,Left,Left_RingDistalEnd,0.06432336,-0.06572297,0.280078,-0.3436803,0.002059747,-0.6697611,-0.6582555
24.66175,Left,Left_ThumbProximal,0.03453684,-0.04053038,0.2787996,0.09028316,0.347122,-0.1533578,0.9207807
24.66175,Left,Left_ThumbIntermediate,0.0480362,-0.01229522,0.283908,0.2736291,0.2951585,-0.1342889,0.9055252
24.66175,Left,Left_ThumbDistal,0.05890669,0.01711133,0.2940762,0.1864368,0.2977437,-0.01999868,0.9360506
24.66175,Left,Left_ThumbDistalEnd,0.06328006,0.04449788,0.3040071,0.1864368,0.2977437,-0.01999868,0.9360506
