Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
23.57297,Left,Wrist,-0.07263108,-0.2596956,0.3848014,0.3949406,0.7742574,0.4266758,-0.2499904
23.57297,Left,Left_IndexProximal,-0.01392032,-0.2049679,0.437137,0.3977336,0.7961922,-0.4542821,0.03890683
23.57297,Left,Left_IndexIntermediate,0.0105982,-0.195036,0.4117477,-0.1077135,0.4285648,-0.7819602,-0.4396233
23.57297,Left,Left_IndexDistal,-0.007725114,-0.200819,0.3982252,-0.4530475,-0.06743573,-0.6566657,-0.5991586
23.57297,Left,Left_IndexDistalEnd,-0.02558626,-0.2075353,0.413765,-0.4530475,-0.06743573,-0.6566657,-0.5991586
23.57297,Left,Left_MiddleProximal,-0.006669695,-0.2251521,0.439708,0.3844804,0.811141,-0.4339305,-0.07700782
23.57297,Left,Left_MiddleIntermediate,0.01644176,-0.2115501,0.4080366,-0.1025252,0.4590928,-0.7514228,-0.4626949
23.57297,Left,Left_MiddleDistal,-0.004585342,-0.215553,0.3921876,-0.4572822,-0.09159036,-0.6313373,-0.619611
23.57297,Left,Left_MiddleDistalEnd,-0.02089498,-0.2205814,0.4081172,-0.4572822,-0.09159036,-0.6313373,-0.619611
23.57297,Left,Left_PinkyProximal,0.003585787,-0.2590692,0.4192285,0.281843,0.872896,-0.3751379,-0.1337512
23.57297,Left,Left_PinkyIntermediate,0.01521862,-0.2424474,0.3975391,-0.15236,0.5078292,-0.7186201,-0.4499794
23.57297,Left,Left_PinkyDistal,-0.0005192105,-0.2440038,0.3858997,-0.5351336,0.01819894,-0.6912979,-0.4851893
23.57297,Left,Left_PinkyDistalEnd,-0.01330293,-0.2537916,0.3950504,-0.5351336,0.01819894,-0.6912979,-0.4851893
23.57297,Left,Left_RingProximal,-0.0006714072,-0.2426319,0.4317881,0.3522773,0.821757,-0.4251798,-0.1408491
23.57297,Left,Left_RingIntermediate,0.01664021,-0.2279198,0.4017029,-0.1465079,0.4514742,-0.731698,-0.4892081
23.57297,Left,Left_RingDistal,-0.005149821,-0.2308406,0.3884124,-0.5187769,-0.07288463,-0.6553735,-0.5440995
23.57297,Left,Left_RingDistalEnd,-0.01851125,-0.2391666,0.4022456,-0.5187769,-0.07288463,-0.6553735,-0.5440995
23.57297,Left,Left_ThumbProximal,-0.05682827,-0.2174359,0.3952345,0.2133413,0.3339504,-0.0105008,0.9180701
23.57297,Left,Left_ThumbIntermediate,-0.04916754,-0.1908609,0.4101693,0.4043749,0.3027583,-0.03340301,0.8623823
23.57297,Left,Left_ThumbDistal,-0.04186419,-0.1656343,0.4296007,0.3164457,0.279849,0.08705486,0.9022022
23.57297,Left,Left_ThumbDistalEnd,-0.04127409,-0.1425225,0.4478564,0.3164457,0.279849,0.08705486,0.9022022
