Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Right,Wrist,-0.22322956604000632,-0.23855539678665982,0.2042150598985572,0.8021528258186428,-0.3195276229038785,0.36645676223499424,0.06403089073484547
0.0,Right,Right_IndexProximal,0.09067706252246155,-0.18447311960939183,0.2529068632669381,0.3209527361021032,0.3321772112806315,0.7550206646889944,-0.5863671605617108
0.0,Right,Right_IndexIntermediate,-0.24932684619958387,0.0521839891161181,0.3498479080320698,-0.11701554300455308,-0.14700786556115686,0.3088155217010865,0.1935304883260961
0.0,Right,Right_IndexDistal,0.10542113549374554,0.10361596272931756,0.2677444204254293,-0.7256893093171691,-0.26421054222890117,0.3074063293493795,0.13168224768814274
0.0,Right,Right_IndexDistalEnd,-0.14702311722082265,-0.33341576033951736,0.4374604375084552,-0.7266280857765078,0.46441385934148827,-0.7793976635251469,-0.4319524174239975
0.0,Right,Right_MiddleProximal,0.006322307785368686,-0.10859662587509311,0.3464634283917258,0.8122598466670268,0.5925711963979169,0.8179104755240266,-0.11962297783869558
0.0,Right,Right_MiddleIntermediate,-0.13056518296646386,0.03492421069334045,0.44165465381773855,-0.7227957513998726,-0.5530236169502708,-0.4131465627984098,0.27688119865441896
0.0,Right,Right_MiddleDistal,-0.05587426637969367,-0.26417928514157285,0.21820659925888006,-0.18129968427255716,-0.7678446039259125,0.04745094047060472,-0.3161220647801781
0.0,Right,Right_MiddleDistalEnd,0.09134924009889445,-0.3374500931345038,0.31275495581247564,0.47383150951919717,-0.8024707796497679,-0.4135103071121318,-0.37778648397164377
0.0,Right,Right_PinkyProximal,-0.16729855803497046,-0.28636018217564785,0.3232264768801483,-0.02313889480024811,0.7678399449070402,-0.2547858212313546,-0.37672829811025565
0.0,Right,Right_PinkyIntermediate,0.08128450490839628,0.014533500851142078,0.3321001696885876,-0.7369425498411201,0.6567222321328202,0.1474362302774601,-0.6015902173925141
0.0,Right,Right_PinkyDistal,-0.2660987106436661,0.09398569212767349,0.199738132401209,-0.12907772279973861,-0.1505413343058266,-0.29245054183709385,0.46371460763307193
0.0,Right,Right_PinkyDistalEnd,-0.055664463329700486,-0.2087532722296397,0.4597128651437036,-0.6520419877764195,0.36522691513398853,0.12203079056368826,0.053563391393184445
0.0,Right,Right_RingProximal,-0.18699401798944335,-0.17286877577350018,0.2476172836300343,-0.33531405452502716,-0.571159301101382,-0.3894004352064365,0.6560861140250484
0.0,Right,Right_RingIntermediate,-0.12073449619276741,0.0545114175889021,0.3587874058746728,-0.1887470454846769,-0.1980395926817885,-0.21836145169550591,-0.4333063319609084
0.0,Right,Right_RingDistal,-0.14786029357383274,-0.1005687214283757,0.41954375228509344,-0.4809216204369161,0.7172658783214417,0.21673690545548452,0.9538999982960886
0.0,Right,Right_RingDistalEnd,-0.029900863128276833,-0.18034026827387117,0.34948434368566006,-0.2999772192792117,-0.7234197390017967,-0.8104875606038424,0.8875977856838911
0.0,Right,Right_ThumbProximal,-0.013771453784550802,-0.34991545093584725,0.18326605450887165,-0.10969865159274494,0.001258335655915821,-0.36099835179352446,0.6088175585822854
0.0,Right,Right_ThumbIntermediate,0.1160278864884784,-0.05814824155013404,0.4434257923978463,-0.34601408415555546,0.433886779685564,-0.4751514530579687,0.39615601677379153
0.0,Right,Right_ThumbDistal,0.043099208058537064,-0.016964787445458207,0.3235171798348658,0.0005992218345216571,0.550374614566803,-0.49206492894468046,0.5677287198973441
0.0,Right,Right_ThumbDistalEnd,0.09160001592649136,0.09574603074235855,0.19478918016426597,-0.1549696408914697,-0.5395057349524216,0.16098074212048608,0.0004077561257078699
