Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Right,Wrist,-0.12173820788409292,0.0612271944245486,0.1955959896184851,-0.22733851710250697,-0.1721407930048795,-0.03281429171749961,-0.010180251806391594
0.0,Right,Right_IndexProximal,-0.041228866351893656,-0.1958700205650571,0.33176222046709475,0.2941710376140738,-0.7140659191367124,0.27457017025851915,-0.41407572689073796
0.0,Right,Right_IndexIntermediate,-0.08916180785388897,-0.2762166790650394,0.30961400513101317,-0.7106346404554041,-0.3633088803969617,0.46143974636687635,0.2142586589905343
0.0,Right,Right_IndexDistal,-0.013587717842047542,-0.2412631172339439,0.32658104718096537,0.604264492727969,-0.3840123291677453,-0.7375929615603425,0.26155898878656403
0.0,Right,Right_IndexDistalEnd,-0.09078288834471676,-0.12452197783431632,0.35598142408620875,-0.32033017124246677,-0.19953618581632693,0.4210853757086358,0.9561296804184648
0.0,Right,Right_MiddleProximal,-0.2694887796527764,-0.2843578124231553,0.19534949678579996,0.6677824985978846,-0.7252939813064029,0.859593807778258,0.9527021449199572
0.0,Right,Right_MiddleIntermediate,-0.007430543840912629,0.024797553468415834,0.41846779456456107,0.033537056762336315,-0.5589343870924897,0.2553886109606919,0.33601591418915466
0.0,Right,Right_MiddleDistal,-0.2555558417854171,-0.25146445460520817,0.4243722415555205,0.9505653799478138,0.4561001493576803,0.15719005442785583,-0.10684635963432931
0.0,Right,Right_MiddleDistalEnd,-0.28499120273687023,0.09722166386572623,0.4418036157703728,-0.10833503844881887,-0.016377613312592354,0.2765727413793323,0.8720163583819561
0.0,Right,Right_PinkyProximal,0.0904364762025835,0.050850006004839465,0.3016762322156099,-0.6583104701823983,-0.45888471244871687,0.0974842905831469,-0.42242501108283387
0.0,Right,Right_PinkyIntermediate,0.006382522274022084,-0.007395607543517535,0.3459761860433461,-0.6152636143264605,0.6549075183462104,-0.03919909179759418,-0.07073033220179858
0.0,Right,Right_PinkyDistal,-0.219794916727466,0.0913295860315575,0.42976838677121915,0.5228285124370475,-0.5176305824368089,-0.6175902836134771,0.9823202647059782
0.0,Right,Right_PinkyDistalEnd,-0.15936532267332298,-0.3497136227036439,0.26046020667892134,0.11868085740674106,0.019463897669822594,-0.7051767417663262,0.1161401595639101
0.0,Right,Right_RingProximal,-0.2647837376114985,0.07444540977704267,0.3063154128437757,-0.3941423687576244,0.6444764078424564,-0.4469178562075494,-0.35186762041852204
0.0,Right,Right_RingIntermediate,-0.28557038465046086,-0.032894844914566124,0.4607055673104877,-0.5793073736099048,0.6563298058638697,0.07496557710485485,0.10621143439441894
0.0,Right,Right_RingDistal,-0.28931919463598293,-0.30111366310758647,0.45241970174947027,-0.24608804005300056,0.4855888976746855,-0.6497637627268666,0.5880879680155883
0.0,Right,Right_RingDistalEnd,0.11281236157025876,0.006015555532646266,0.23998620419247324,-0.10184346544380718,0.331574991190967,0.3232857955989935,0.5876514653482795
0.0,Right,Right_ThumbProximal,-0.13316388426794673,-0.12411755871469415,0.4264785276657901,0.6465629692069355,-0.805635291917334,-0.038665437959551796,0.5589941816958189
0.0,Right,Right_ThumbIntermediate,-0.06564017276066852,-0.1264968378761141,0.25280238946355393,0.5900253779470417,-0.7570305523555092,-0.18343008423112828,-0.30426280961983004
0.0,Right,Right_ThumbDistal,0.026757804941972996,-0.00016385939882695988,0.30858939799210283,0.6199814057468602,0.5643909004193163,-0.20145064364319865,-0.7428404634503896
0.0,Right,Right_ThumbDistalEnd,0.11694044819564275,-0.07635580475455128,0.40321842019839693,-0.401278946604709,-0.8304253150653466,0.16441733225230426,-0.12091677747163732
