Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Right,Wrist,-0.013254783210291887,-0.1400564300853941,0.28569082768907944,0.5319030049219418,-0.47028197828301255,-0.6558817038550455,0.7206218748905479
0.0,Right,Right_IndexProximal,0.10428986568840559,-0.1598406563863252,0.18870079551815971,0.36606004328127795,0.5447988885003742,-0.611850000867588,0.24894393588817765
0.0,Right,Right_IndexIntermediate,-0.220613407541285,-0.04336448918991148,0.2196551125703736,0.2620837562918088,0.2856886144887193,0.3626216918380797,-0.6965538170564192
0.0,Right,Right_IndexDistal,-0.15530838468505073,-0.30803497259321466,0.21484739114016557,0.9002632623669122,0.7748721532162225,0.24972560419769063,0.7323206339320799
0.0,Right,Right_IndexDistalEnd,-0.3033477923087023,-0.221873450132996,0.37964070745392753,-0.5997925689481676,0.25950098759692175,-0.08580767693527158,0.6795908630063247
0.0,Right,Right_MiddleProximal,-0.23093890238753523,-0.06099317184363379,0.45113286445926964,0.4936334597561376,0.2697559282101766,0.23994973804555586,-0.4389388034858161
0.0,Right,Right_MiddleIntermediate,-0.2869374435164137,-0.15438414496959535,0.3771219714630816,-0.45018277483790015,0.4417256172002596,-0.026275106441799534,-0.38617806163396307
0.0,Right,Right_MiddleDistal,0.06875588846610187,-0.35793261143715976,0.439836758692204,0.9323826325653422,0.4012346404015322,0.5417191988902753,0.16960918679170311
0.0,Right,Right_MiddleDistalEnd,-0.12732238822873493,0.08643656259756616,0.2531483512048039,-0.3440112802469586,0.6710379187753209,0.8173092295971539,0.7344070186169683
0.0,Right,Right_PinkyProximal,-0.2582079522358227,-0.08093180810658357,0.18948486514543625,0.24186103375778545,-0.8023994485536676,0.699109872062818,0.6166899918848266
0.0,Right,Right_PinkyIntermediate,-0.20088276013378303,-0.02587764990760122,0.19293489136125513,0.6681904440058264,-0.39395110791324867,0.25075170607865715,0.32795978615108556
0.0,Right,Right_PinkyDistal,-0.22018910563439603,-0.14795078865008546,0.25689851977421135,-0.7468839307712903,-0.30215242861438996,0.16247868669560617,-0.3446711819527879
0.0,Right,Right_PinkyDistalEnd,-0.042884054375178005,-0.15222290454156362,0.25963867259442286,0.7296497846598602,-0.35035959227116015,0.6223660302674413,0.16586314286534032
0.0,Right,Right_RingProximal,0.0797079999204191,-0.058699423383358484,0.33179469026778635,0.1566339996001055,0.7792406084876738,-0.42135928313760784,0.7420746906935395
0.0,Right,Right_RingIntermediate,-0.025440259606416715,-0.04373509562103839,0.267240363266818,0.039714555836139476,0.2220202528677625,0.2204952292588539,0.7179327153080145
0.0,Right,Right_RingDistal,0.11025980448174333,-0.14718421849592883,0.2477154435692698,-0.47318285016691025,-0.061794815937586844,0.09983130296058951,0.9845948584595049
0.0,Right,Right_RingDistalEnd,-0.11277605279880934,-0.2962633904495541,0.20319237097413706,0.514317410826066,0.3788258118444029,0.13183643043629178,0.8462756564048685
0.0,Right,Right_ThumbProximal,-0.1905436298874729,-0.10608786651744967,0.33353815139233656,0.31138402304273294,-0.11231311734521299,0.3206577791085873,0.9781351289909507
0.0,Right,Right_ThumbIntermediate,-0.2882265979136633,0.013120861735652911,0.22079317231858256,0.2016471563989406,-0.029643368841803963,0.23576069824923962,0.8362204819011382
0.0,Right,Right_ThumbDistal,-0.17455514394375388,-0.08005858139884003,0.3623507693560708,0.5544843832826503,0.052965874492095666,0.6628256800777047,0.04009351696398755
0.0,Right,Right_ThumbDistalEnd,-0.2254039836639177,-0.27909027667755637,0.42462322284901477,0.41321212776740834,-0.25242615222620357,-0.20536708836923123,-0.5915786671391827
