Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
13.68242,Left,Wrist,-0.09012117,-0.215783,0.2112662,0.4117942,0.7642028,0.1495678,0.473339
13.68242,Left,Left_IndexProximal,-0.03687521,-0.1420886,0.2425243,0.3897686,0.2105958,-0.1799476,0.8782648
13.68242,Left,Left_IndexIntermediate,-0.01920693,-0.1188598,0.2649237,0.4929313,0.2291713,-0.3088112,0.7804715
13.68242,Left,Left_IndexDistal,-0.002516799,-0.1112377,0.2797261,0.5858968,0.2284272,-0.4240845,0.6516893
13.68242,Left,Left_IndexDistalEnd,0.01767297,-0.1123757,0.2937509,0.5858968,0.2284272,-0.4240845,0.6516893
13.68242,Left,Left_MiddleProximal,-0.050514,-0.1465595,0.2587639,0.4486866,0.2713752,-0.1755037,0.8332077
13.68242,Left,Left_MiddleIntermediate,-0.0281957,-0.1242508,0.2859314,0.5580783,0.289714,-0.3179512,0.7095929
13.68242,Left,Left_MiddleDistal,-0.007495992,-0.1195765,0.3021733,0.6371705,0.3011488,-0.4288915,0.5651336
13.68242,Left,Left_MiddleDistalEnd,0.01278081,-0.1237757,0.3129559,0.6371705,0.3011488,-0.4288915,0.5651336
13.68242,Left,Left_PinkyProximal,-0.06538664,-0.1772754,0.2816026,0.4597087,0.3870376,-0.08019958,0.79526
13.68242,Left,Left_PinkyIntermediate,-0.05098152,-0.1604546,0.3015409,0.5707349,0.4168004,-0.1950754,0.6800627
13.68242,Left,Left_PinkyDistal,-0.03638039,-0.1550875,0.3136313,0.627372,0.4163124,-0.2959258,0.5878069
13.68242,Left,Left_PinkyDistalEnd,-0.02026403,-0.1543901,0.3227269,0.627372,0.4163124,-0.2959258,0.5878069
13.68242,Left,Left_RingProximal,-0.05878899,-0.1598827,0.2714522,0.4499745,0.3324156,-0.1088712,0.8216878
13.68242,Left,Left_RingIntermediate,-0.04070509,-0.1382708,0.2966862,0.5461554,0.359302,-0.2478283,0.7149812
13.68242,Left,Left_RingDistal,-0.02145396,-0.1310381,0.3122265,0.6236827,0.3569716,-0.3599137,0.5950245
13.68242,Left,Left_RingDistalEnd,-0.003145896,-0.1318142,0.3223962,0.6236827,0.3569716,-0.3599137,0.5950245
13.68242,Left,Left_ThumbProximal,-0.04926481,-0.1909362,0.2104948,-0.3243729,-0.2252743,-0.6906732,0.6058091
13.68242,Left,Left_ThumbIntermediate,-0.01779939,-0.193029,0.2109145,-0.1605997,-0.4132794,-0.6296597,0.6379164
13.68242,Left,Left_ThumbDistal,0.01414945,-0.191612,0.2181093,-0.2286955,-0.345425,-0.6356139,0.6514411
13.68242,Left,Left_ThumbDistalEnd,0.0431987,-0.1890377,0.2222672,-0.2286955,-0.345425,-0.6356139,0.6514411
