Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
16.41177,Left,Wrist,-0.08230607,-0.221573,0.2120288,0.4194073,0.7313016,0.1119923,0.5260736
16.41177,Left,Left_IndexProximal,-0.02490707,-0.1503215,0.2415521,0.4144694,0.1434127,-0.2236474,0.8704194
16.41177,Left,Left_IndexIntermediate,-0.006209806,-0.129852,0.2657369,0.5412864,0.1616563,-0.3619756,0.7415186
16.41177,Left,Left_IndexDistal,0.01057138,-0.1262694,0.2819025,0.6407301,0.1598253,-0.4710801,0.5848118
16.41177,Left,Left_IndexDistalEnd,0.02917092,-0.1327884,0.2966392,0.6407301,0.1598253,-0.4710801,0.5848118
16.41177,Left,Left_MiddleProximal,-0.04007521,-0.1521631,0.2569231,0.4689813,0.2098579,-0.227821,0.8271118
16.41177,Left,Left_MiddleIntermediate,-0.01618632,-0.1331627,0.2852453,0.5880239,0.2228044,-0.3617415,0.68828
16.41177,Left,Left_MiddleDistal,0.004122972,-0.1319136,0.3025688,0.6696286,0.2308743,-0.4561196,0.5387484
16.41177,Left,Left_MiddleDistalEnd,0.02281544,-0.1392185,0.3144967,0.6696286,0.2308743,-0.4561196,0.5387484
16.41177,Left,Left_PinkyProximal,-0.05940464,-0.1793694,0.280849,0.4690863,0.339589,-0.1498392,0.8013649
16.41177,Left,Left_PinkyIntermediate,-0.04275454,-0.1640227,0.3002199,0.5960508,0.3617936,-0.2716406,0.6633556
16.41177,Left,Left_PinkyDistal,-0.02715658,-0.1612276,0.3119275,0.6531719,0.353425,-0.3639682,0.5621256
16.41177,Left,Left_PinkyDistalEnd,-0.01102854,-0.1634168,0.3207623,0.6531719,0.353425,-0.3639682,0.5621256
16.41177,Left,Left_RingProximal,-0.0504777,-0.1635638,0.269915,0.4727764,0.275562,-0.170499,0.8194377
16.41177,Left,Left_RingIntermediate,-0.03005192,-0.1448463,0.2956695,0.5763577,0.2958319,-0.3008075,0.6998646
16.41177,Left,Left_RingDistal,-0.01040868,-0.1408598,0.3118768,0.6549568,0.2883878,-0.398564,0.573595
16.41177,Left,Left_RingDistalEnd,0.007090494,-0.1445408,0.3228056,0.6549568,0.2883878,-0.398564,0.573595
16.41177,Left,Left_ThumbProximal,-0.03891045,-0.2009712,0.2139066,-0.3047562,-0.2883556,-0.7092068,0.5665694
16.41177,Left,Left_ThumbIntermediate,-0.007858232,-0.203697,0.2186983,-0.1307768,-0.495681,-0.6359785,0.5768273
16.41177,Left,Left_ThumbDistal,0.02213569,-0.2025146,0.231869,-0.1726955,-0.4517884,-0.6556473,0.5798194
16.41177,Left,Left_ThumbDistalEnd,0.04912984,-0.2001401,0.2434214,-0.1726955,-0.4517884,-0.6556473,0.5798194
