Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
25.18677,Left,Wrist,-0.1779447,-0.1753428,0.2991958,0.4144848,0.6335554,0.04403907,0.6518211
25.18677,Left,Left_IndexProximal,-0.1155971,-0.1092099,0.3295318,0.347518,-0.01442017,-0.2557916,0.9019945
25.18677,Left,Left_IndexIntermediate,-0.09904502,-0.08619812,0.3527892,0.4863326,-0.007795569,-0.3556619,0.7980756
25.18677,Left,Left_IndexDistal,-0.08588498,-0.07976085,0.3711581,0.6079332,-0.01229692,-0.4333882,0.6651624
25.18677,Left,Left_IndexDistalEnd,-0.07206456,-0.08258641,0.3913231,0.6079332,-0.01229692,-0.4333882,0.6651624
25.18677,Left,Left_MiddleProximal,-0.1336688,-0.1055679,0.3407891,0.4125339,0.04731762,-0.2435568,0.8765028
25.18677,Left,Left_MiddleIntermediate,-0.1143301,-0.08311692,0.369844,0.568629,0.05497812,-0.3575675,0.738772
25.18677,Left,Left_MiddleDistal,-0.09859379,-0.08051705,0.3911738,0.6777014,0.06587786,-0.4314771,0.5917845
25.18677,Left,Left_MiddleDistalEnd,-0.08458669,-0.08730844,0.4085726,0.6777014,0.06587786,-0.4314771,0.5917845
25.18677,Left,Left_PinkyProximal,-0.1624061,-0.1239988,0.3633595,0.43669,0.1837642,-0.1851349,0.8609634
25.18677,Left,Left_PinkyIntermediate,-0.1481718,-0.1076628,0.3836708,0.5800105,0.1989291,-0.2687459,0.7428263
25.18677,Left,Left_PinkyDistal,-0.1358007,-0.104075,0.3984915,0.6495823,0.1908852,-0.3321465,0.6567228
25.18677,Left,Left_PinkyDistalEnd,-0.123129,-0.1052704,0.4119436,0.6495823,0.1908852,-0.3321465,0.6567228
25.18677,Left,Left_RingProximal,-0.1485334,-0.1123394,0.3525125,0.4246641,0.1180505,-0.1992344,0.8752316
25.18677,Left,Left_RingIntermediate,-0.1316059,-0.09123021,0.3787633,0.5571482,0.131871,-0.3087202,0.7595315
25.18677,Left,Left_RingDistal,-0.1157832,-0.08638611,0.3984139,0.6558633,0.1240935,-0.3823081,0.6389719
25.18677,Left,Left_RingDistalEnd,-0.1021328,-0.08958492,0.413991,0.6558633,0.1240935,-0.3823081,0.6389719
25.18677,Left,Left_ThumbProximal,-0.1329345,-0.1615502,0.3078813,-0.2978431,-0.4076108,-0.7141688,0.4848776
25.18677,Left,Left_ThumbIntermediate,-0.1036817,-0.1639441,0.3191288,-0.132753,-0.6148209,-0.6037028,0.4898114
25.18677,Left,Left_ThumbDistal,-0.077117,-0.1606682,0.3378606,-0.1324343,-0.604932,-0.6287779,0.4702735
25.18677,Left,Left_ThumbDistalEnd,-0.05497564,-0.1555367,0.356601,-0.1324343,-0.604932,-0.6287779,0.4702735
