Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
27.17541,Left,Wrist,-0.1783729,-0.1773414,0.300065,0.3861025,0.6445165,0.03679052,0.6589158
27.17541,Left,Left_IndexProximal,-0.1181541,-0.1075644,0.3262552,0.3733115,-0.0129617,-0.2804768,0.8841966
27.17541,Left,Left_IndexIntermediate,-0.1003227,-0.08688688,0.3507276,0.5512554,-0.005258255,-0.4119844,0.7255059
27.17541,Left,Left_IndexDistal,-0.08641329,-0.08564687,0.3696231,0.6743423,-0.009947307,-0.494316,0.5484666
27.17541,Left,Left_IndexDistalEnd,-0.07339954,-0.09544554,0.3880687,0.6743423,-0.009947307,-0.494316,0.5484666
27.17541,Left,Left_MiddleProximal,-0.1362536,-0.1039588,0.3374798,0.4347046,0.05413847,-0.279902,0.8542576
27.17541,Left,Left_MiddleIntermediate,-0.1144545,-0.08464608,0.3670438,0.6241888,0.05747615,-0.4227254,0.6545136
27.17541,Left,Left_MiddleDistal,-0.09780547,-0.08828455,0.3875114,0.7334737,0.06685001,-0.4987735,0.4569167
27.17541,Left,Left_MiddleDistalEnd,-0.08487496,-0.101674,0.4016028,0.7334737,0.06685001,-0.4987735,0.4569167
27.17541,Left,Left_PinkyProximal,-0.1641458,-0.1221508,0.3612713,0.4395216,0.1955561,-0.2097268,0.8512307
27.17541,Left,Left_PinkyIntermediate,-0.1484364,-0.1065389,0.381058,0.5965169,0.2089512,-0.3111781,0.7097009
27.17541,Left,Left_PinkyDistal,-0.1348684,-0.1046799,0.3951303,0.6676906,0.1966887,-0.3833344,0.6070898
27.17541,Left,Left_PinkyDistalEnd,-0.1213849,-0.1081155,0.407351,0.6676906,0.1966887,-0.3833344,0.6070898
27.17541,Left,Left_RingProximal,-0.1507779,-0.1106097,0.3496886,0.4507047,0.1262528,-0.2377717,0.8511112
27.17541,Left,Left_RingIntermediate,-0.1312291,-0.09248897,0.3763482,0.6038707,0.1375389,-0.3689513,0.6930358
27.17541,Left,Left_RingDistal,-0.113824,-0.09252915,0.3952437,0.7010151,0.1238753,-0.4484043,0.5405247
27.17541,Left,Left_RingDistalEnd,-0.1000252,-0.1005971,0.4087975,0.7010151,0.1238753,-0.4484043,0.5405247
27.17541,Left,Left_ThumbProximal,-0.1338361,-0.1615004,0.3071291,-0.3121447,-0.4269884,-0.6837887,0.5026729
27.17541,Left,Left_ThumbIntermediate,-0.1041435,-0.1616778,0.3174382,-0.1375492,-0.6280504,-0.5704852,0.5110579
27.17541,Left,Left_ThumbDistal,-0.07732482,-0.1558913,0.3351745,-0.1273721,-0.6264344,-0.5953082,0.48679
27.17541,Left,Left_ThumbDistalEnd,-0.05555059,-0.1482685,0.3534926,-0.1273721,-0.6264344,-0.5953082,0.48679
