Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.78367,Right,Wrist,0.2134957,-0.17807,0.4476776,-0.895988,0.1167959,-0.3466935,0.2517304
14.78367,Right,Right_IndexProximal,0.1832931,-0.09182757,0.4949928,0.9141911,0.165731,-0.3544212,-0.1057055
14.78367,Right,Right_IndexIntermediate,0.1743129,-0.05549371,0.5072296,-0.905728,-0.1736792,0.3541606,0.1551212
14.78367,Right,Right_IndexDistal,0.1691472,-0.03299797,0.5174245,0.8821023,0.1784519,-0.36092,-0.2445148
14.78367,Right,Right_IndexDistalEnd,0.1657428,-0.01289821,0.5312101,0.8821023,0.1784519,-0.36092,-0.2445148
14.78367,Right,Right_MiddleProximal,0.2052605,-0.08792931,0.4886401,0.9313841,0.0493472,-0.3261812,-0.1539303
14.78367,Right,Right_MiddleIntermediate,0.2056386,-0.04569083,0.5028533,-0.923169,-0.05753929,0.3212317,0.2031223
14.78367,Right,Right_MiddleDistal,0.2063325,-0.0196377,0.5146372,0.9036171,0.06449809,-0.3133088,-0.2848755
14.78367,Right,Right_MiddleDistalEnd,0.2077784,-0.0002754331,0.5275993,0.9036171,0.06449809,-0.3133088,-0.2848755
14.78367,Right,Right_PinkyProximal,0.2456312,-0.1052907,0.4893606,0.937439,-0.109833,-0.2209681,-0.2455982
14.78367,Right,Right_PinkyIntermediate,0.255661,-0.078013,0.5024981,-0.905516,0.1097501,0.1792089,0.3686197
14.78367,Right,Right_PinkyDistal,0.2626384,-0.0631637,0.5157457,0.8808304,-0.1032322,-0.1669196,-0.4308353
14.78367,Right,Right_PinkyDistalEnd,0.2686704,-0.05191433,0.5291626,0.8808304,-0.1032322,-0.1669196,-0.4308353
14.78367,Right,Right_RingProximal,0.2259583,-0.0940637,0.4881961,0.9443216,-0.01754854,-0.2624698,-0.1976331
14.78367,Right,Right_RingIntermediate,0.2315001,-0.05676448,0.5029343,-0.9345194,0.004941482,0.2542209,0.249041
14.78367,Right,Right_RingDistal,0.235248,-0.03259903,0.515707,0.9101166,0.001183778,-0.2457236,-0.3336264
14.78367,Right,Right_RingDistalEnd,0.2386389,-0.01630646,0.528446,0.9101166,0.001183778,-0.2457236,-0.3336264
14.78367,Right,Right_ThumbProximal,0.1798723,-0.1551602,0.4754483,0.4201953,0.6093053,-0.6365927,0.2166404
14.78367,Right,Right_ThumbIntermediate,0.154783,-0.1452545,0.4957415,-0.4519657,-0.4456105,0.7623345,-0.1265089
14.78367,Right,Right_ThumbDistal,0.1310478,-0.1297006,0.516373,0.4641538,0.4907743,-0.7106838,0.1965471
14.78367,Right,Right_ThumbDistalEnd,0.1093968,-0.1167098,0.5315471,0.4641539,0.4907744,-0.7106838,0.196547
