Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
34.63158,Left,Wrist,0.008483462,-0.2600783,0.3324632,0.2652736,0.5672994,-0.01729685,0.7794247
34.63158,Left,Left_IndexProximal,0.06748203,-0.1758651,0.3493604,0.01052153,-0.09688699,-0.2639289,0.9596063
34.63158,Left,Left_IndexIntermediate,0.08759877,-0.1415544,0.3522049,0.05047717,-0.1022622,-0.2811103,0.9528757
34.63158,Left,Left_IndexDistal,0.1010236,-0.1201713,0.3561319,0.1138293,-0.1188347,-0.2945191,0.9413715
34.63158,Left,Left_IndexDistalEnd,0.1140037,-0.1004691,0.3631285,0.1138293,-0.1188347,-0.2945191,0.9413715
34.63158,Left,Left_MiddleProximal,0.04565763,-0.1693814,0.3551458,0.1010644,-0.063411,-0.1762808,0.9770827
34.63158,Left,Left_MiddleIntermediate,0.06062607,-0.127977,0.3650679,0.1050734,-0.06162538,-0.1731224,0.9773388
34.63158,Left,Left_MiddleDistal,0.07005241,-0.1013885,0.3716347,0.1538444,-0.06718099,-0.1821015,0.9688439
34.63158,Left,Left_MiddleDistalEnd,0.07780765,-0.08069578,0.3791655,0.1538444,-0.06718099,-0.1821015,0.9688439
34.63158,Left,Left_PinkyProximal,0.009942941,-0.1817415,0.3786535,0.1417781,0.001723394,0.08290631,0.9864194
34.63158,Left,Left_PinkyIntermediate,0.004676051,-0.151186,0.3876966,0.1833619,0.01170845,0.1061114,0.9772319
34.63158,Left,Left_PinkyDistal,0.0003390759,-0.1317484,0.3954026,0.2306942,0.01727038,0.09751921,0.9679735
34.63158,Left,Left_PinkyDistalEnd,-0.003009602,-0.1155528,0.4037358,0.2306942,0.01727035,0.0975192,0.9679734
34.63158,Left,Left_RingProximal,0.02716416,-0.1729628,0.366248,0.109251,0.001359791,-0.08057475,0.9907425
34.63158,Left,Left_RingIntermediate,0.03372208,-0.1334754,0.3751142,0.116921,0.001518816,-0.08190314,0.9897574
34.63158,Left,Left_RingDistal,0.03826152,-0.106676,0.3815735,0.1717014,-0.001845658,-0.09256067,0.9807899
34.63158,Left,Left_RingDistalEnd,0.04205336,-0.0873135,0.3886391,0.1717014,-0.001845658,-0.09256067,0.9807899
34.63158,Left,Left_ThumbProximal,0.05412661,-0.2405193,0.3362558,-0.4242991,-0.5026703,-0.4934529,0.5690325
34.63158,Left,Left_ThumbIntermediate,0.08686583,-0.2307511,0.3373339,-0.3107504,-0.5941192,-0.3566221,0.6505983
34.63158,Left,Left_ThumbDistal,0.1191085,-0.2158293,0.3374695,-0.4407256,-0.5021411,-0.3748876,0.6427092
34.63158,Left,Left_ThumbDistalEnd,0.1463425,-0.2060952,0.3318717,-0.4407256,-0.5021411,-0.3748876,0.6427092
