Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
37.55685,Left,Wrist,0.01597851,-0.233559,0.3576394,0.5303584,0.5045828,0.06432402,0.6782175
37.55685,Left,Left_IndexProximal,0.08814652,-0.1856389,0.4155498,0.3372464,-0.06526405,-0.3885441,0.8550085
37.55685,Left,Left_IndexIntermediate,0.1128847,-0.1668741,0.4405679,0.3639221,-0.06767894,-0.3969171,0.8399034
37.55685,Left,Left_IndexDistal,0.1286624,-0.1561414,0.457561,0.4456422,-0.08704929,-0.4293101,0.7807168
37.55685,Left,Left_IndexDistalEnd,0.1432496,-0.1503782,0.4765244,0.4456422,-0.08704929,-0.4293101,0.7807168
37.55685,Left,Left_MiddleProximal,0.06752139,-0.1787658,0.424448,0.4339682,-0.06328654,-0.2776136,0.8547499
37.55685,Left,Left_MiddleIntermediate,0.08646069,-0.1575899,0.459515,0.4355046,-0.06318533,-0.2725444,0.8556071
37.55685,Left,Left_MiddleDistal,0.09837503,-0.1439157,0.4820979,0.4973231,-0.06588116,-0.2915078,0.8144648
37.55685,Left,Left_MiddleDistalEnd,0.107931,-0.1360857,0.5019075,0.4973231,-0.06588116,-0.2915078,0.8144648
37.55685,Left,Left_PinkyProximal,0.02808771,-0.1938292,0.4385546,0.4590217,-0.08163582,0.007525493,0.8846347
37.55685,Left,Left_PinkyIntermediate,0.02523713,-0.1751454,0.464745,0.4727395,-0.09240761,0.04595522,0.875138
37.55685,Left,Left_PinkyDistal,0.02165373,-0.163426,0.4822329,0.5169568,-0.08681236,0.0421821,0.8505533
37.55685,Left,Left_PinkyDistalEnd,0.0186626,-0.1548709,0.4983827,0.5169568,-0.08681238,0.04218207,0.8505533
37.55685,Left,Left_RingProximal,0.04773913,-0.1836818,0.432359,0.4577839,-0.02925871,-0.1677259,0.8726088
37.55685,Left,Left_RingIntermediate,0.05864179,-0.1621738,0.4655164,0.4633962,-0.02956659,-0.1677155,0.8696333
37.55685,Left,Left_RingDistal,0.06602579,-0.147806,0.4883105,0.5221637,-0.03218149,-0.1820045,0.8325769
37.55685,Left,Left_RingDistalEnd,0.07167282,-0.1396654,0.5067779,0.5221637,-0.03218149,-0.1820045,0.8325769
37.55685,Left,Left_ThumbProximal,0.06408774,-0.2294947,0.3711116,-0.2787053,-0.3275316,-0.6703799,0.6046796
37.55685,Left,Left_ThumbIntermediate,0.09761512,-0.2276899,0.3775221,-0.2056159,-0.4209894,-0.5478025,0.6931109
37.55685,Left,Left_ThumbDistal,0.1322972,-0.2206561,0.380675,-0.2964936,-0.3416678,-0.5464258,0.7048219
37.55685,Left,Left_ThumbDistalEnd,0.1609561,-0.2139685,0.3793625,-0.2964936,-0.3416678,-0.5464258,0.7048219
