Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.171813,Right,Wrist,0.2985989,-0.2562751,0.4177328,-0.6811907,0.3909295,-0.213586,0.5809776
6.171813,Right,Right_IndexProximal,0.2949665,-0.2430953,0.5243759,0.6190631,0.1082685,-0.3410313,-0.699097
6.171813,Right,Right_IndexIntermediate,0.3090706,-0.2431339,0.5630256,-0.6026754,-0.1033235,0.3336017,0.7175075
6.171813,Right,Right_IndexDistal,0.3184082,-0.2444787,0.5876437,0.5403214,0.09721258,-0.3156045,-0.7739487
6.171813,Right,Right_IndexDistalEnd,0.3278452,-0.2498157,0.6097366,0.5403214,0.09721258,-0.3156045,-0.7739487
6.171813,Right,Right_MiddleProximal,0.3179981,-0.2387565,0.5181969,0.6103783,0.08149065,-0.264471,-0.7421948
6.171813,Right,Right_MiddleIntermediate,0.3316461,-0.2441103,0.562395,-0.6064688,-0.07715505,0.2639644,0.7460335
6.171813,Right,Right_MiddleDistal,0.3406196,-0.2478467,0.5906552,0.5582575,0.07256977,-0.2493442,-0.7879788
6.171813,Right,Right_MiddleDistalEnd,0.3479016,-0.2537373,0.6120393,0.5582575,0.07256977,-0.2493442,-0.7879788
6.171813,Right,Right_PinkyProximal,0.3532686,-0.2554771,0.4940041,0.6768618,0.008117296,-0.1481738,-0.7209975
6.171813,Right,Right_PinkyIntermediate,0.3600231,-0.2568031,0.5266104,-0.6223501,0.01308299,0.1400485,0.7699977
6.171813,Right,Right_PinkyDistal,0.365134,-0.2609035,0.5476469,0.582053,-0.01331509,-0.1326427,-0.8021494
6.171813,Right,Right_PinkyDistalEnd,0.3693624,-0.2662226,0.5648741,0.582053,-0.01331509,-0.1326427,-0.8021494
6.171813,Right,Right_RingProximal,0.3368886,-0.245047,0.5075875,0.6282866,0.02914924,-0.2059325,-0.7496658
6.171813,Right,Right_RingIntermediate,0.3484002,-0.2503633,0.5479447,-0.6219569,-0.02811208,0.2043124,0.7554047
6.171813,Right,Right_RingDistal,0.3562897,-0.2544815,0.5753624,0.5753084,0.02433803,-0.1954634,-0.7938657
6.171813,Right,Right_RingDistalEnd,0.362207,-0.2599641,0.5947057,0.5753084,0.02433803,-0.1954634,-0.7938657
6.171813,Right,Right_ThumbProximal,0.2777857,-0.268891,0.4657307,0.4313647,0.6922785,-0.5488366,-0.1829039
6.171813,Right,Right_ThumbIntermediate,0.2674496,-0.2668659,0.4993904,-0.224363,-0.5352175,0.7152202,0.3894412
6.171813,Right,Right_ThumbDistal,0.2748123,-0.2656797,0.5352818,0.1768249,0.5418215,-0.6989408,-0.4320242
6.171813,Right,Right_ThumbDistalEnd,0.2869572,-0.2645146,0.5620947,0.176825,0.5418216,-0.6989408,-0.4320244
