Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.848044,Right,Wrist,0.2455181,-0.2579257,0.2053152,0.1573072,0.365828,-0.8587039,0.3225722
6.848044,Right,Right_IndexProximal,0.201888,-0.1799522,0.258932,0.5446666,-0.04173891,0.751834,-0.3692458
6.848044,Right,Right_IndexIntermediate,0.1815604,-0.1510904,0.2774736,-0.5359507,0.03071165,-0.7557964,0.3749483
6.848044,Right,Right_IndexDistal,0.1679192,-0.1327714,0.2889287,0.5110055,0.02995886,0.7643581,-0.3920888
6.848044,Right,Right_IndexDistalEnd,0.1524154,-0.1157727,0.2976634,0.5110055,0.02995886,0.7643581,-0.3920888
6.848044,Right,Right_MiddleProximal,0.1924381,-0.1995646,0.2677561,0.3570135,0.03556319,0.7700443,-0.5275503
6.848044,Right,Right_MiddleIntermediate,0.1546247,-0.1796682,0.2822852,-0.34388,-0.05233177,-0.7745798,0.5282375
6.848044,Right,Right_MiddleDistal,0.1298802,-0.1670265,0.2904601,0.277879,0.1488367,0.7966096,-0.5157954
6.848044,Right,Right_MiddleDistalEnd,0.1087646,-0.157137,0.2916167,0.277879,0.1488367,0.7966096,-0.5157954
6.848044,Right,Right_PinkyProximal,0.1729267,-0.2378985,0.2563224,-0.1055719,0.3875746,0.8470927,-0.3479589
6.848044,Right,Right_PinkyIntermediate,0.1565291,-0.2231245,0.2327427,0.4169876,-0.6868904,-0.5951015,0.0125899
6.848044,Right,Right_PinkyDistal,0.1684415,-0.2219273,0.2150602,-0.5195595,0.7459391,0.2567261,0.328216
6.848044,Right,Right_PinkyDistalEnd,0.1859165,-0.2280074,0.2142828,-0.5195595,0.7459391,0.2567261,0.328216
6.848044,Right,Right_RingProximal,0.1822313,-0.2186672,0.2647548,0.05714073,0.3125413,0.8286968,-0.4607767
6.848044,Right,Right_RingIntermediate,0.1494568,-0.2030872,0.245677,0.3760987,-0.7331825,-0.5651827,0.03952824
6.848044,Right,Right_RingDistal,0.1636164,-0.2052729,0.2216925,-0.5433527,0.7677858,0.1293903,0.3138976
6.848044,Right,Right_RingDistalEnd,0.1828053,-0.213154,0.2246771,-0.5433527,0.7677858,0.1293903,0.3138976
6.848044,Right,Right_ThumbProximal,0.2230936,-0.2102415,0.207305,0.929353,0.3197576,0.1788752,0.0454138
6.848044,Right,Right_ThumbIntermediate,0.2018254,-0.1835861,0.2049427,-0.7337124,-0.6187238,0.0003678724,0.2807983
6.848044,Right,Right_ThumbDistal,0.1680688,-0.1786667,0.2148705,0.5355631,0.7600892,-0.06080524,-0.3629599
6.848044,Right,Right_ThumbDistalEnd,0.145385,-0.1910077,0.2290455,0.5355631,0.7600892,-0.06080516,-0.36296
