Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.971874,Right,Wrist,0.262552,-0.2640981,0.2651585,0.1705436,0.234813,-0.9341755,0.2075915
5.971874,Right,Right_IndexProximal,0.2454924,-0.166605,0.2977507,0.5820007,-0.03664049,0.8000452,-0.140929
5.971874,Right,Right_IndexIntermediate,0.2381998,-0.1284214,0.3066297,-0.5769587,0.02926091,-0.8028241,0.1474328
5.971874,Right,Right_IndexDistal,0.2330134,-0.1040243,0.3121766,0.5635787,0.0568025,0.8075379,-0.1644254
5.971874,Right,Right_IndexDistalEnd,0.224903,-0.08090436,0.3144802,0.5635787,0.0568025,0.8075379,-0.1644254
5.971874,Right,Right_MiddleProximal,0.2310544,-0.1800115,0.3105421,0.4254151,0.05657009,0.8283085,-0.3601767
5.971874,Right,Right_MiddleIntermediate,0.2019542,-0.1468783,0.3201437,-0.4096074,-0.09051959,-0.8334079,0.3598049
5.971874,Right,Right_MiddleDistal,0.1824357,-0.1258881,0.3243113,0.3488363,0.2154744,0.8434272,-0.3471535
5.971874,Right,Right_MiddleDistalEnd,0.1652555,-0.1103373,0.3214803,0.3488363,0.2154744,0.8434272,-0.3471535
5.971874,Right,Right_PinkyProximal,0.2008187,-0.2125413,0.3076226,0.02327376,0.4642181,0.8518959,-0.2413168
5.971874,Right,Right_PinkyIntermediate,0.1868408,-0.1979248,0.2824406,0.2782794,-0.7930841,-0.5418044,-0.005182166
5.971874,Right,Right_PinkyDistal,0.1963861,-0.2034342,0.2641502,-0.4198058,0.8496273,0.1511362,0.281168
5.971874,Right,Right_PinkyDistalEnd,0.2111703,-0.2145799,0.2637655,-0.4198058,0.8496273,0.1511362,0.281168
5.971874,Right,Right_RingProximal,0.2156208,-0.1954573,0.3116922,0.1757195,0.3660153,0.8519012,-0.330787
5.971874,Right,Right_RingIntermediate,0.1872403,-0.1744154,0.2908913,0.2307097,-0.8293081,-0.5086124,0.01830789
5.971874,Right,Right_RingDistal,0.1974111,-0.1849248,0.2670873,-0.4433545,0.8607269,0.02255426,0.249155
5.971874,Right,Right_RingDistalEnd,0.2136422,-0.1976222,0.2709032,-0.4433545,0.8607269,0.02255426,0.249155
5.971874,Right,Right_ThumbProximal,0.2533434,-0.2130572,0.2553023,0.9658612,0.1937207,0.1133313,0.1293858
5.971874,Right,Right_ThumbIntermediate,0.2404047,-0.1819069,0.2497639,-0.8557539,-0.4639544,0.02167143,0.2279532
5.971874,Right,Right_ThumbDistal,0.2115243,-0.1635565,0.2593266,0.6930148,0.6313332,-0.0728184,-0.3403626
5.971874,Right,Right_ThumbDistalEnd,0.1872068,-0.164406,0.2759314,0.693015,0.6313332,-0.07281828,-0.3403628
