Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.897768,Right,Wrist,0.2325503,-0.2832402,0.2399381,0.2095099,0.2062431,-0.9450622,0.1429242
9.897768,Right,Right_IndexProximal,0.2290751,-0.1835301,0.2700052,0.5576622,-0.0859257,0.8218803,-0.07837627
9.897768,Right,Right_IndexIntermediate,0.2277578,-0.144734,0.2791229,-0.5526745,0.05543559,-0.8274693,0.08229713
9.897768,Right,Right_IndexDistal,0.225843,-0.1196855,0.2837909,0.5470037,0.01247666,0.8311228,-0.09933121
9.897768,Right,Right_IndexDistalEnd,0.2214443,-0.09556949,0.2859552,0.5470037,0.01247666,0.8311228,-0.09933121
9.897768,Right,Right_MiddleProximal,0.2121439,-0.1942685,0.2822461,0.4120685,0.03594232,0.8625489,-0.291406
9.897768,Right,Right_MiddleIntermediate,0.1881201,-0.1569186,0.290287,-0.4092054,-0.03533646,-0.8624835,0.2956772
9.897768,Right,Right_MiddleDistal,0.1725098,-0.133091,0.2955308,0.3792763,0.1166341,0.8691851,-0.2950653
9.897768,Right,Right_MiddleDistalEnd,0.1584701,-0.1144457,0.2960231,0.3792763,0.1166341,0.8691851,-0.2950653
9.897768,Right,Right_PinkyProximal,0.1774555,-0.2218724,0.2782902,0.01186522,0.5043957,0.8491673,-0.1560753
9.897768,Right,Right_PinkyIntermediate,0.1685071,-0.2075814,0.2507429,0.2364902,-0.8114831,-0.5314924,-0.05553231
9.897768,Right,Right_PinkyDistal,0.1779635,-0.2144822,0.2328833,-0.3585401,0.8745424,0.1563119,0.2866907
9.897768,Right,Right_PinkyDistalEnd,0.1912365,-0.2273351,0.2316268,-0.3585401,0.8745424,0.1563119,0.2866907
9.897768,Right,Right_RingProximal,0.1944861,-0.2071502,0.2828442,0.1713662,0.3893498,0.869737,-0.2501971
9.897768,Right,Right_RingIntermediate,0.1711722,-0.1837142,0.2585936,0.1831007,-0.8480147,-0.49599,-0.03660554
9.897768,Right,Right_RingDistal,0.1808629,-0.1960331,0.2354665,-0.3731141,0.8918882,0.01951455,0.2548362
9.897768,Right,Right_RingDistalEnd,0.1950201,-0.2111397,0.2387219,-0.3731141,0.8918882,0.01951455,0.2548362
9.897768,Right,Right_ThumbProximal,0.2333167,-0.2316829,0.2288483,0.972891,0.09136588,0.1393778,0.1603415
9.897768,Right,Right_ThumbIntermediate,0.2274021,-0.1987864,0.2216874,-0.8781167,-0.4252952,-0.02115426,0.2181466
9.897768,Right,Right_ThumbDistal,0.2000483,-0.1775465,0.229618,0.73159,0.6000988,-0.02625154,-0.3224416
9.897768,Right,Right_ThumbDistalEnd,0.1746808,-0.17543,0.2444436,0.7315901,0.6000988,-0.02625145,-0.3224418
