Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
3.47378,Right,Wrist,0.2953354,-0.2768865,0.2789704,0.1289777,0.296617,-0.9017645,0.2867132
3.47378,Right,Right_IndexProximal,0.2613946,-0.187825,0.3210928,0.5988476,-0.03854381,0.7579119,-0.2558635
3.47378,Right,Right_IndexIntermediate,0.2477688,-0.1532902,0.335642,-0.5935659,0.03632272,-0.7598737,0.2625886
3.47378,Right,Right_IndexDistal,0.2386732,-0.1313296,0.3450172,0.5736956,0.03554115,0.7678367,-0.2829089
3.47378,Right,Right_IndexDistalEnd,0.2269785,-0.1107217,0.3516628,0.5736956,0.03554115,0.7678367,-0.2829089
3.47378,Right,Right_MiddleProximal,0.250742,-0.2048663,0.3332555,0.4080445,0.07171876,0.7782091,-0.4719611
3.47378,Right,Right_MiddleIntermediate,0.2149491,-0.1803046,0.3456011,-0.4056745,-0.06946093,-0.777125,0.4761102
3.47378,Right,Right_MiddleDistal,0.1918835,-0.1647511,0.3536631,0.3446312,0.1685253,0.7944156,-0.4708858
3.47378,Right,Right_MiddleDistalEnd,0.1717059,-0.1530843,0.3549896,0.3446312,0.1685253,0.7944156,-0.4708858
3.47378,Right,Right_PinkyProximal,0.2274305,-0.242514,0.328768,-0.05867852,0.4598173,0.825799,-0.3212187
3.47378,Right,Right_PinkyIntermediate,0.2120379,-0.2305384,0.3030229,0.38533,-0.7506772,-0.5361528,0.02335436
3.47378,Right,Right_PinkyDistal,0.2238565,-0.233274,0.2854491,-0.5168045,0.7825962,0.1649964,0.3053405
3.47378,Right,Right_PinkyDistalEnd,0.2407022,-0.2408926,0.2865106,-0.5168045,0.7825962,0.1649964,0.3053405
3.47378,Right,Right_RingProximal,0.2387807,-0.2231645,0.3336972,0.1084848,0.3691622,0.8171836,-0.4291413
3.47378,Right,Right_RingIntermediate,0.2067414,-0.208441,0.3127788,0.342305,-0.7856293,-0.5124384,0.0549679
3.47378,Right,Right_RingDistal,0.2201942,-0.2151589,0.289233,-0.5422006,0.790844,0.04926834,0.2795666
3.47378,Right,Right_RingDistalEnd,0.238745,-0.2236925,0.293953,-0.5422006,0.790844,0.04926834,0.2795666
3.47378,Right,Right_ThumbProximal,0.276773,-0.227736,0.2742004,0.957101,0.2579614,0.1161245,0.06268405
3.47378,Right,Right_ThumbIntermediate,0.2593531,-0.1983674,0.2726343,-0.782747,-0.5465502,0.03481054,0.2955994
3.47378,Right,Right_ThumbDistal,0.2279887,-0.1880698,0.2857683,0.5636214,0.7113723,-0.09063987,-0.4099578
3.47378,Right,Right_ThumbDistalEnd,0.206555,-0.1983276,0.3031799,0.5636213,0.7113723,-0.09063977,-0.4099579
