Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.343844,Right,Wrist,0.3414205,-0.2509882,0.3497021,0.1066555,0.4042782,-0.8677164,0.268798
5.343844,Right,Right_IndexProximal,0.3105996,-0.1737347,0.4124729,0.5999105,-0.07187629,0.7275673,-0.3249418
5.343844,Right,Right_IndexIntermediate,0.2951829,-0.1426933,0.43219,-0.5941802,0.07030068,-0.7294981,0.3314214
5.343844,Right,Right_IndexDistal,0.2849617,-0.1230072,0.4448735,0.5665093,0.01359409,0.7451898,-0.3515325
5.343844,Right,Right_IndexDistalEnd,0.2716898,-0.104489,0.4541771,0.5665093,0.01359409,0.7451898,-0.3515325
5.343844,Right,Right_MiddleProximal,0.3015937,-0.1932927,0.4218644,0.3876703,0.002996227,0.7650208,-0.5142434
5.343844,Right,Right_MiddleIntermediate,0.2659796,-0.1720315,0.4396526,-0.3624017,-0.04409216,-0.777663,0.5118221
5.343844,Right,Right_MiddleDistal,0.241997,-0.158355,0.4484116,0.2636275,0.1928439,0.8126746,-0.4825684
5.343844,Right,Right_MiddleDistalEnd,0.2213127,-0.1476185,0.4470347,0.2636275,0.1928439,0.8126746,-0.4825684
5.343844,Right,Right_PinkyProximal,0.2785939,-0.2301157,0.4120678,-0.00645848,0.3097345,0.8751271,-0.3717202
5.343844,Right,Right_PinkyIntermediate,0.2577093,-0.2129403,0.3944045,0.3298182,-0.666405,-0.6655236,0.0648329
5.343844,Right,Right_PinkyDistal,0.2652532,-0.2107318,0.3745496,-0.4627049,0.7798734,0.3108492,0.2847371
5.343844,Right,Right_PinkyDistalEnd,0.2818962,-0.2177425,0.3704498,-0.4627049,0.7798734,0.3108492,0.2847371
5.343844,Right,Right_RingProximal,0.2900657,-0.2117479,0.4197191,0.1277456,0.2415487,0.8393471,-0.4699281
5.343844,Right,Right_RingIntermediate,0.2551931,-0.1936409,0.4080178,0.2908904,-0.7063921,-0.6373756,0.1007256
5.343844,Right,Right_RingDistal,0.2630878,-0.1941512,0.3812236,-0.4967726,0.8040401,0.2104438,0.2499013
5.343844,Right,Right_RingDistalEnd,0.2820344,-0.2029084,0.3793342,-0.4967726,0.8040401,0.2104438,0.2499013
5.343844,Right,Right_ThumbProximal,0.3194901,-0.2035491,0.3572325,0.9445503,0.3147041,0.08261123,-0.04429226
5.343844,Right,Right_ThumbIntermediate,0.2985121,-0.1771654,0.3629111,-0.7684729,-0.5249659,0.04373592,0.3632463
5.343844,Right,Right_ThumbDistal,0.2688696,-0.1678993,0.3801658,0.5533859,0.6833495,-0.07659777,-0.4700326
5.343844,Right,Right_ThumbDistalEnd,0.2487106,-0.1789689,0.3985739,0.553386,0.6833493,-0.07659765,-0.4700327
