Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
3.979308,Right,Wrist,0.2965089,-0.2789625,0.2810247,0.1257511,0.2957643,-0.9032297,0.2844052
3.979308,Right,Right_IndexProximal,0.2631611,-0.1896357,0.3230585,0.6013811,-0.03498501,0.7570258,-0.2530398
3.979308,Right,Right_IndexIntermediate,0.249561,-0.1549654,0.3373065,-0.5961573,0.03288398,-0.7589602,0.2597977
3.979308,Right,Right_IndexDistal,0.240486,-0.1329183,0.3464963,0.5763431,0.03914951,0.766624,-0.2803279
3.979308,Right,Right_IndexDistalEnd,0.2287984,-0.1122519,0.3529715,0.5763431,0.03914951,0.766624,-0.2803279
3.979308,Right,Right_MiddleProximal,0.2525387,-0.206597,0.3353587,0.4098676,0.07644209,0.7789963,-0.4683271
3.979308,Right,Right_MiddleIntermediate,0.2167813,-0.1817898,0.3473105,-0.40763,-0.07396771,-0.7778767,0.4725198
3.979308,Right,Right_MiddleDistal,0.1937424,-0.1660765,0.3551353,0.3447613,0.1762168,0.7951794,-0.4666662
3.979308,Right,Right_MiddleDistalEnd,0.17358,-0.1543489,0.3561054,0.3447613,0.1762168,0.7951794,-0.4666662
3.979308,Right,Right_PinkyProximal,0.2290721,-0.2441829,0.3311745,-0.05411177,0.4613455,0.8255047,-0.3205849
3.979308,Right,Right_PinkyIntermediate,0.2135891,-0.2322721,0.3054536,0.3847914,-0.7547354,-0.5309004,0.02134083
3.979308,Right,Right_PinkyDistal,0.225508,-0.2352648,0.2879899,-0.5172336,0.7833179,0.1553724,0.3078026
3.979308,Right,Right_PinkyDistalEnd,0.2422853,-0.2429813,0.2893783,-0.5172336,0.7833179,0.1553724,0.3078026
3.979308,Right,Right_RingProximal,0.2405207,-0.2248535,0.3359523,0.1122642,0.3709548,0.8166618,-0.4276134
3.979308,Right,Right_RingIntermediate,0.2084711,-0.2101315,0.3150486,0.3407095,-0.7886912,-0.5087814,0.05499791
3.979308,Right,Right_RingDistal,0.2219226,-0.2171191,0.2915804,-0.5423748,0.7913131,0.04264274,0.2789898
3.979308,Right,Right_RingDistalEnd,0.2404112,-0.2256702,0.296508,-0.5423748,0.7913131,0.04264274,0.2789898
3.979308,Right,Right_ThumbProximal,0.2782428,-0.2297149,0.2761987,0.9565546,0.2585564,0.1148838,0.0703834
3.979308,Right,Right_ThumbIntermediate,0.2608412,-0.2003651,0.2741461,-0.7847088,-0.54684,0.03852039,0.2893351
3.979308,Right,Right_ThumbDistal,0.2294495,-0.1899016,0.2870821,0.5638793,0.7124082,-0.09652738,-0.4064452
3.979308,Right,Right_ThumbDistalEnd,0.2080929,-0.2000773,0.3046358,0.5638793,0.7124082,-0.09652723,-0.4064454
