Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.299129,Right,Wrist,0.2571593,-0.2822029,0.2318428,0.1868183,0.2563516,-0.9180961,0.2376608
9.299129,Right,Right_IndexProximal,0.2326733,-0.1875311,0.267841,0.5470765,-0.009891434,0.8038885,-0.2331805
9.299129,Right,Right_IndexIntermediate,0.2181542,-0.1520007,0.2786486,-0.5388237,-0.008863632,-0.8079558,0.2383236
9.299129,Right,Right_IndexDistal,0.2080695,-0.1293558,0.2848443,0.5224257,0.07031185,0.8105536,-0.2552075
9.299129,Right,Right_IndexDistalEnd,0.1960807,-0.1081951,0.2886019,0.5224257,0.07031185,0.8105536,-0.2552075
9.299129,Right,Right_MiddleProximal,0.2186186,-0.2023697,0.2794206,0.3890161,0.06522593,0.8242997,-0.4061309
9.299129,Right,Right_MiddleIntermediate,0.1861114,-0.1725105,0.2888291,-0.3861018,-0.06438856,-0.8236836,0.4102745
9.299129,Right,Right_MiddleDistal,0.1650952,-0.1535371,0.2949333,0.3407022,0.1516355,0.8344183,-0.405802
9.299129,Right,Right_MiddleDistalEnd,0.1468734,-0.1389539,0.2954814,0.3407022,0.1516355,0.8344183,-0.405802
9.299129,Right,Right_PinkyProximal,0.190646,-0.2365333,0.2738263,-0.05798443,0.4994308,0.8321644,-0.2339014
9.299129,Right,Right_PinkyIntermediate,0.1799427,-0.2238811,0.2461042,0.3429106,-0.7855771,-0.5139124,-0.03428822
9.299129,Right,Right_PinkyDistal,0.1921999,-0.2289335,0.2293638,-0.4601905,0.8176695,0.1405424,0.3160535
9.299129,Right,Right_PinkyDistalEnd,0.2077816,-0.2388775,0.230494,-0.4601905,0.8176695,0.1405424,0.3160535
9.299129,Right,Right_RingProximal,0.204162,-0.2187732,0.2792504,0.1204048,0.3770791,0.8477404,-0.3530595
9.299129,Right,Right_RingIntermediate,0.1758971,-0.1996543,0.256525,0.2880873,-0.8136027,-0.5050299,0.001456924
9.299129,Right,Right_RingDistal,0.188953,-0.2087033,0.2335426,-0.4741179,0.8331561,0.03658883,0.2823559
9.299129,Right,Right_RingDistalEnd,0.2059435,-0.2201828,0.2378756,-0.4741179,0.8331561,0.03658883,0.2823559
9.299129,Right,Right_ThumbProximal,0.2470609,-0.2310729,0.2238922,0.9662198,0.1758341,0.1579367,0.1027518
9.299129,Right,Right_ThumbIntermediate,0.2350548,-0.1993517,0.2196441,-0.8170709,-0.5131207,-0.01710413,0.2623172
9.299129,Right,Right_ThumbDistal,0.2039913,-0.185146,0.2294175,0.6708803,0.6580344,-0.02414425,-0.3410697
9.299129,Right,Right_ThumbDistalEnd,0.1784667,-0.1880521,0.243834,0.6708801,0.6580342,-0.02414418,-0.3410698
