Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
12.90548,Right,Wrist,0.2152773,-0.3262579,0.2358012,-0.189214,0.6330235,-0.7096611,0.2446641
12.90548,Right,Right_IndexProximal,0.2172438,-0.2863562,0.3320415,0.6037032,-0.2693319,0.3797119,-0.6471644
12.90548,Right,Right_IndexIntermediate,0.2106127,-0.2856686,0.371355,-0.5886123,0.2558393,-0.3962717,0.6565449
12.90548,Right,Right_IndexDistal,0.2050121,-0.28549,0.3962849,0.5446859,-0.206029,0.4356322,-0.6863632
12.90548,Right,Right_IndexDistalEnd,0.1958196,-0.2861564,0.4191033,0.5446859,-0.206029,0.4356322,-0.6863632
12.90548,Right,Right_MiddleProximal,0.2200955,-0.3094987,0.3348884,0.5840246,-0.280575,0.4502914,-0.6143541
12.90548,Right,Right_MiddleIntermediate,0.2099168,-0.3055406,0.3786781,-0.5796669,0.2821142,-0.4513512,0.6169931
12.90548,Right,Right_MiddleDistal,0.2032585,-0.303239,0.4067726,0.546372,-0.2434809,0.4823097,-0.6399785
12.90548,Right,Right_MiddleDistalEnd,0.1950583,-0.3017846,0.428582,0.546372,-0.2434809,0.4823097,-0.6399785
12.90548,Right,Right_PinkyProximal,0.2035512,-0.349087,0.3230575,0.5735925,-0.4096971,0.496107,-0.5069696
12.90548,Right,Right_PinkyIntermediate,0.2024854,-0.3442342,0.354971,-0.5337148,0.3963989,-0.5159888,0.5401598
12.90548,Right,Right_PinkyDistal,0.1996181,-0.342052,0.376019,0.5099854,-0.3643593,0.5395514,-0.5621758
12.90548,Right,Right_PinkyDistalEnd,0.1952663,-0.3401563,0.3939192,0.5099854,-0.3643593,0.5395514,-0.5621758
12.90548,Right,Right_RingProximal,0.2135508,-0.3299959,0.3309986,0.5685263,-0.3478636,0.4813008,-0.5693141
12.90548,Right,Right_RingIntermediate,0.2072998,-0.3254965,0.3712671,-0.5648088,0.3448532,-0.4841257,0.5724425
12.90548,Right,Right_RingDistal,0.2026979,-0.322513,0.3986616,0.53405,-0.3070795,0.511906,-0.5987035
12.90548,Right,Right_RingDistalEnd,0.1967262,-0.3205321,0.4186529,0.53405,-0.3070795,0.511906,-0.5987035
12.90548,Right,Right_ThumbProximal,0.1996222,-0.2904517,0.2704566,0.881263,0.1020157,-0.2454882,-0.390774
12.90548,Right,Right_ThumbIntermediate,0.2024329,-0.2706323,0.2981644,-0.7194495,-0.108107,0.2421081,0.6419418
12.90548,Right,Right_ThumbDistal,0.2052506,-0.2605649,0.3321198,0.7581058,0.1103171,-0.2429121,-0.5950629
12.90548,Right,Right_ThumbDistalEnd,0.2088393,-0.252685,0.3602768,0.7581058,0.110317,-0.242912,-0.595063
