Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
22.09435,Right,Wrist,0.1991624,-0.3365563,0.2478624,-0.2915802,0.5977468,-0.7330968,0.1423012
22.09435,Right,Right_IndexProximal,0.2245558,-0.2814202,0.3325584,0.700752,-0.3620882,0.2939618,-0.5398393
22.09435,Right,Right_IndexIntermediate,0.2321347,-0.2752435,0.371216,-0.6914777,0.3549311,-0.3068012,0.5493239
22.09435,Right,Right_IndexDistal,0.2360634,-0.2715504,0.3961924,0.6570129,-0.3035955,0.3545841,-0.5919756
22.09435,Right,Right_IndexDistalEnd,0.2355502,-0.2687254,0.4206336,0.6570129,-0.3035955,0.3545841,-0.5919756
22.09435,Right,Right_MiddleProximal,0.2281918,-0.3038609,0.3384752,0.6930216,-0.3740581,0.3592235,-0.5007605
22.09435,Right,Right_MiddleIntermediate,0.2353543,-0.293993,0.3819281,-0.6892653,0.3764608,-0.3607752,0.5030237
22.09435,Right,Right_MiddleDistal,0.2398733,-0.2878963,0.4098804,0.6645923,-0.3394797,0.3962303,-0.5348582
22.09435,Right,Right_MiddleDistalEnd,0.240513,-0.2832888,0.4327576,0.6645923,-0.3394797,0.3962303,-0.5348582
22.09435,Right,Right_PinkyProximal,0.2095274,-0.3442616,0.3378931,0.6736345,-0.4871534,0.4075295,-0.3779137
22.09435,Right,Right_PinkyIntermediate,0.2207777,-0.3365193,0.3671618,-0.6363307,0.4545116,-0.4570153,0.4238401
22.09435,Right,Right_PinkyDistal,0.2248578,-0.33166,0.3875516,0.6193391,-0.4286856,0.4795418,-0.4502097
22.09435,Right,Right_PinkyDistalEnd,0.2266954,-0.3274554,0.4054932,0.6193391,-0.4286856,0.4795418,-0.4502097
22.09435,Right,Right_RingProximal,0.2210391,-0.3244798,0.3398141,0.6775798,-0.4223746,0.4032792,-0.4470485
22.09435,Right,Right_RingIntermediate,0.2297238,-0.3144968,0.3786185,-0.6740379,0.4168192,-0.4091251,0.4522746
22.09435,Right,Right_RingDistal,0.2350829,-0.3076958,0.4051809,0.6504076,-0.3783821,0.4424332,-0.4879042
22.09435,Right,Right_RingDistalEnd,0.2363509,-0.3027171,0.4254992,0.6504076,-0.3783821,0.4424332,-0.4879042
22.09435,Right,Right_ThumbProximal,0.1924147,-0.2949169,0.2786135,0.8777426,0.0307408,-0.3543332,-0.3210475
22.09435,Right,Right_ThumbIntermediate,0.2013,-0.2706415,0.3009784,-0.751247,0.007136948,0.3409645,0.5650848
22.09435,Right,Right_ThumbDistal,0.2124802,-0.2533363,0.3299232,0.7098618,0.0634501,-0.2908253,-0.6383508
22.09435,Right,Right_ThumbDistalEnd,0.220764,-0.2481224,0.3577077,0.7098619,0.06345007,-0.2908252,-0.6383507
