Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
20.53402,Right,Wrist,0.2046391,-0.3338372,0.249122,-0.1192555,0.6434306,-0.7403277,0.1539166
20.53402,Right,Right_IndexProximal,0.2170516,-0.2933173,0.3443178,0.5600519,-0.3737736,0.4240511,-0.6056536
20.53402,Right,Right_IndexIntermediate,0.2132629,-0.2938386,0.3840087,-0.5480729,0.3624679,-0.4396161,0.6123492
20.53402,Right,Right_IndexDistal,0.2096574,-0.2941631,0.4093027,0.506319,-0.2977079,0.4966986,-0.6389851
20.53402,Right,Right_IndexDistalEnd,0.2014559,-0.2940122,0.4325047,0.506319,-0.2977079,0.4966986,-0.6389851
20.53402,Right,Right_MiddleProximal,0.2144297,-0.316411,0.3477261,0.5427954,-0.4013095,0.4762459,-0.563484
20.53402,Right,Right_MiddleIntermediate,0.2098697,-0.3144759,0.3925846,-0.5382501,0.4025275,-0.4777579,0.5656908
20.53402,Right,Right_MiddleDistal,0.206765,-0.3134355,0.4213632,0.5085212,-0.3569849,0.5204034,-0.5857892
20.53402,Right,Right_MiddleDistalEnd,0.201008,-0.312062,0.4439457,0.5085212,-0.3569849,0.5204034,-0.5857892
20.53402,Right,Right_PinkyProximal,0.1889229,-0.3512696,0.3369935,0.5255428,-0.4577733,0.566543,-0.4396337
20.53402,Right,Right_PinkyIntermediate,0.1883751,-0.3449937,0.3686711,-0.486646,0.4341244,-0.5937674,0.4713305
20.53402,Right,Right_PinkyDistal,0.1854461,-0.3411763,0.3894761,0.4677609,-0.4037681,0.6150416,-0.4897912
20.53402,Right,Right_PinkyDistalEnd,0.1812841,-0.3375815,0.4071595,0.4677609,-0.4037681,0.6150416,-0.4897912
20.53402,Right,Right_RingProximal,0.2032146,-0.3348826,0.3443917,0.5209982,-0.4363953,0.5259297,-0.5113886
20.53402,Right,Right_RingIntermediate,0.1998049,-0.3309435,0.3850578,-0.5175745,0.4327753,-0.5295445,0.5142033
20.53402,Right,Right_RingDistal,0.197106,-0.3282441,0.4127339,0.4915425,-0.3924004,0.562023,-0.5371576
20.53402,Right,Right_RingDistalEnd,0.1925371,-0.3258348,0.4330453,0.4915425,-0.3924004,0.562023,-0.5371576
20.53402,Right,Right_ThumbProximal,0.1974266,-0.2949266,0.2834173,0.8929266,0.02774496,-0.2009795,-0.4018951
20.53402,Right,Right_ThumbIntermediate,0.2030063,-0.2753699,0.3108914,-0.7639591,-0.005440757,0.2034065,0.6123422
20.53402,Right,Right_ThumbDistal,0.2097448,-0.261541,0.3429167,0.7107614,0.09457302,-0.1431543,-0.6821887
20.53402,Right,Right_ThumbDistalEnd,0.211538,-0.2600273,0.3722812,0.7107614,0.09457293,-0.1431542,-0.6821887
