Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
20.1897,Right,Wrist,0.2088611,-0.3344645,0.248647,-0.1075362,0.6414296,-0.7430165,0.1578962
20.1897,Right,Right_IndexProximal,0.2193988,-0.2938763,0.3440397,0.5519512,-0.3673829,0.435266,-0.6090351
20.1897,Right,Right_IndexIntermediate,0.2144282,-0.2943476,0.3836008,-0.5399172,0.3562499,-0.4503654,0.615424
20.1897,Right,Right_IndexDistal,0.210093,-0.2946366,0.4087804,0.4978682,-0.2914661,0.5064917,-0.6408134
20.1897,Right,Right_IndexDistalEnd,0.201261,-0.2944198,0.4317492,0.4978682,-0.2914661,0.5064917,-0.6408134
20.1897,Right,Right_MiddleProximal,0.2164762,-0.3169373,0.3474253,0.5343078,-0.3975967,0.4850148,-0.5667393
20.1897,Right,Right_MiddleIntermediate,0.2108411,-0.3150666,0.3921644,-0.5296597,0.3985531,-0.4866799,0.5689985
20.1897,Right,Right_MiddleDistal,0.2070286,-0.314059,0.4208588,0.5000815,-0.3539637,0.5278407,-0.5882289
20.1897,Right,Right_MiddleDistalEnd,0.2007968,-0.3127191,0.4433171,0.5000815,-0.3539637,0.5278407,-0.5882289
20.1897,Right,Right_PinkyProximal,0.1908991,-0.3515727,0.3361514,0.5178217,-0.4692519,0.5624598,-0.4419305
20.1897,Right,Right_PinkyIntermediate,0.1905394,-0.3461149,0.3679828,-0.4784087,0.4445009,-0.5913827,0.4730868
20.1897,Right,Right_PinkyDistal,0.1876733,-0.3427579,0.3888758,0.459401,-0.4136245,0.6136109,-0.4912715
20.1897,Right,Right_PinkyDistalEnd,0.1835463,-0.3395154,0.4066354,0.459401,-0.4136245,0.6136109,-0.4912715
20.1897,Right,Right_RingProximal,0.2051673,-0.3353078,0.343858,0.5140693,-0.4374309,0.5304804,-0.512814
20.1897,Right,Right_RingIntermediate,0.2013003,-0.3315625,0.3845016,-0.5105422,0.4334756,-0.534384,0.5156356
20.1897,Right,Right_RingDistal,0.1982697,-0.3289797,0.4121542,0.4842149,-0.3921136,0.5675585,-0.5382015
20.1897,Right,Right_RingDistalEnd,0.193425,-0.3266079,0.4324061,0.4842149,-0.3921136,0.5675585,-0.5382015
20.1897,Right,Right_ThumbProximal,0.2026783,-0.2948273,0.2819106,0.9048495,0.001460392,-0.1776934,-0.3868736
20.1897,Right,Right_ThumbIntermediate,0.2087573,-0.2743834,0.3086225,-0.7992661,0.05206522,0.1945672,0.5662219
20.1897,Right,Right_ThumbDistal,0.2180535,-0.2569691,0.3381619,0.7648391,0.03181804,-0.1438371,-0.6271526
20.1897,Right,Right_ThumbDistalEnd,0.2219344,-0.2507425,0.3666918,0.7648389,0.03181798,-0.1438369,-0.6271526
