Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
8.783092,Right,Wrist,0.2440167,-0.3422814,0.2253636,0.06744023,0.5218056,-0.7491446,0.402435
8.783092,Right,Right_IndexProximal,0.1911448,-0.2982026,0.303593,0.3909841,0.01679987,0.6266418,-0.6739213
8.783092,Right,Right_IndexIntermediate,0.1569417,-0.2945715,0.3237666,-0.3708059,-0.034091,-0.6354328,0.6764368
8.783092,Right,Right_IndexDistal,0.1343297,-0.2924624,0.3354768,0.3182079,0.09227128,0.6514983,-0.6824809
8.783092,Right,Right_IndexDistalEnd,0.1110004,-0.2911971,0.3432075,0.3182079,0.09227128,0.6514983,-0.6824809
8.783092,Right,Right_MiddleProximal,0.1898283,-0.3213282,0.3075034,0.3419118,0.002328351,0.6841859,-0.6441903
8.783092,Right,Right_MiddleIntermediate,0.1499742,-0.3136543,0.3272411,-0.3324006,-0.009416576,-0.6868218,0.6462954
8.783092,Right,Right_MiddleDistal,0.1240792,-0.3088918,0.3393116,0.2873905,0.06031383,0.7020956,-0.6487153
8.783092,Right,Right_MiddleDistalEnd,0.1020043,-0.305365,0.3460397,0.2873905,0.06031383,0.7020956,-0.6487153
8.783092,Right,Right_PinkyProximal,0.1805262,-0.3602226,0.2879686,0.3229261,-0.1428261,0.741657,-0.5703202
8.783092,Right,Right_PinkyIntermediate,0.1561829,-0.3502535,0.3067087,-0.2813519,0.1135281,-0.743098,0.5964553
8.783092,Right,Right_PinkyDistal,0.138618,-0.3446436,0.3174794,0.2528862,-0.07274576,0.7528567,-0.6032943
8.783092,Right,Right_PinkyDistalEnd,0.122477,-0.3398017,0.3251588,0.2528862,-0.07274576,0.7528567,-0.6032943
8.783092,Right,Right_RingProximal,0.1852816,-0.3414983,0.3003909,0.3211282,-0.06595351,0.7153561,-0.6170846
8.783092,Right,Right_RingIntermediate,0.1508224,-0.3320802,0.320509,-0.3153661,0.05941995,-0.7174079,0.6183364
8.783092,Right,Right_RingDistal,0.1270829,-0.3257028,0.3337865,0.2784769,-0.01176071,0.7281151,-0.6262279
8.783092,Right,Right_RingDistalEnd,0.1081083,-0.3211883,0.3414556,0.2784769,-0.01176071,0.7281151,-0.6262279
8.783092,Right,Right_ThumbProximal,0.2130655,-0.3042851,0.2437156,0.9190428,0.1971974,0.05580086,-0.336691
8.783092,Right,Right_ThumbIntermediate,0.1996624,-0.2837403,0.2675208,-0.7289388,-0.3352302,-0.02426336,0.5963899
8.783092,Right,Right_ThumbDistal,0.1795137,-0.276705,0.2959252,0.724844,0.3629912,0.04514242,-0.5837821
8.783092,Right,Right_ThumbDistalEnd,0.1624592,-0.2750876,0.3198901,0.724844,0.3629911,0.04514253,-0.5837822
