Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
18.98858,Right,Wrist,0.2084225,-0.3288732,0.2499351,-0.06911431,0.684082,-0.7174541,0.1118695
18.98858,Right,Right_IndexProximal,0.2251638,-0.2994826,0.3484954,0.5284362,-0.3928505,0.4761909,-0.5828092
18.98858,Right,Right_IndexIntermediate,0.2195857,-0.2990049,0.3879755,-0.5184696,0.3858383,-0.4868574,0.5876125
18.98858,Right,Right_IndexDistal,0.2151882,-0.2987062,0.4131438,0.4845786,-0.332159,0.532497,-0.609345
18.98858,Right,Right_IndexDistalEnd,0.2071406,-0.2978022,0.4363825,0.4845786,-0.332159,0.532497,-0.609345
18.98858,Right,Right_MiddleProximal,0.2195584,-0.3222624,0.3497081,0.5181242,-0.4158297,0.5268192,-0.5301839
18.98858,Right,Right_MiddleIntermediate,0.2137951,-0.3181112,0.3942766,-0.5127032,0.413846,-0.5309362,0.5328918
18.98858,Right,Right_MiddleDistal,0.209697,-0.3155186,0.4228322,0.4857041,-0.3664362,0.5722018,-0.5499106
18.98858,Right,Right_MiddleDistalEnd,0.2033157,-0.312562,0.4450928,0.4857041,-0.3664362,0.5722018,-0.5499106
18.98858,Right,Right_PinkyProximal,0.1898607,-0.3523631,0.3358188,0.4949661,-0.5107689,0.5743313,-0.4052994
18.98858,Right,Right_PinkyIntermediate,0.1911557,-0.3475289,0.3677266,-0.4575835,0.4863984,-0.6042135,0.4346959
18.98858,Right,Right_PinkyDistal,0.1894446,-0.3443493,0.3887735,0.4406027,-0.4548305,0.6282888,-0.4519433
18.98858,Right,Right_PinkyDistalEnd,0.18635,-0.3410582,0.4067329,0.4406027,-0.4548305,0.6282888,-0.4519433
18.98858,Right,Right_RingProximal,0.2060838,-0.3387324,0.3446813,0.4975055,-0.4609342,0.5621485,-0.4733046
18.98858,Right,Right_RingIntermediate,0.2030711,-0.3335239,0.3852355,-0.4939436,0.4553499,-0.56741,0.4761539
18.98858,Right,Right_RingDistal,0.2005423,-0.3298393,0.412814,0.4711223,-0.4153301,0.5987943,-0.4969813
18.98858,Right,Right_RingDistalEnd,0.1962708,-0.3264648,0.4330524,0.4711223,-0.4153301,0.5987943,-0.4969813
18.98858,Right,Right_ThumbProximal,0.2049332,-0.2931973,0.2883085,0.8447174,-0.04485141,-0.1982959,-0.495096
18.98858,Right,Right_ThumbIntermediate,0.2155097,-0.2800783,0.3180481,-0.6682416,0.02069938,0.1462696,0.7291296
18.98858,Right,Right_ThumbDistal,0.2230773,-0.2770248,0.3526267,0.6847287,0.001224995,-0.13196,-0.7167509
18.98858,Right,Right_ThumbDistalEnd,0.2286004,-0.2778329,0.3815513,0.6847287,0.001224883,-0.1319599,-0.7167507
