Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
28.08925,Left,Wrist,-0.296681,-0.2278515,0.1240018,0.111338,0.7361851,0.1701821,0.645503
28.08925,Left,Left_IndexProximal,-0.2878536,-0.1263819,0.1341086,0.2502342,0.07653017,0.01120855,0.9650915
28.08925,Left,Left_IndexIntermediate,-0.2872007,-0.09212986,0.1530935,0.4696694,0.1316513,-0.2039577,0.8488116
28.08925,Left,Left_IndexDistal,-0.2754069,-0.08019254,0.171757,0.6048199,0.1533831,-0.3404593,0.7033881
28.08925,Left,Left_IndexDistalEnd,-0.2590544,-0.07929277,0.1901254,0.6048199,0.1533831,-0.3404593,0.7033881
28.08925,Left,Left_MiddleProximal,-0.3063936,-0.1321333,0.1465822,0.3045229,0.1596589,0.01375967,0.9389284
28.08925,Left,Left_MiddleIntermediate,-0.3032284,-0.09604177,0.1721271,0.533869,0.2184477,-0.2209805,0.786405
28.08925,Left,Left_MiddleDistal,-0.2867045,-0.08658764,0.193269,0.6617632,0.2603211,-0.3780764,0.5927576
28.08925,Left,Left_MiddleDistalEnd,-0.2681967,-0.09036371,0.2069893,0.6617632,0.2603211,-0.3780764,0.5927576
28.08925,Left,Left_PinkyProximal,-0.3207335,-0.1600708,0.1769972,0.2746725,0.2851816,0.1435033,0.9069918
28.08925,Left,Left_PinkyIntermediate,-0.3240218,-0.1344399,0.1954006,0.4185109,0.3513143,0.0206168,0.8372588
28.08925,Left,Left_PinkyDistal,-0.3185779,-0.1208301,0.2104041,0.5045869,0.3696977,-0.08402005,0.7756655
28.08925,Left,Left_PinkyDistalEnd,-0.3092548,-0.1120027,0.2237501,0.5045869,0.3696977,-0.08402005,0.7756655
28.08925,Left,Left_RingProximal,-0.3155787,-0.1442997,0.1617109,0.2796533,0.2296536,0.08225103,0.9285951
28.08925,Left,Left_RingIntermediate,-0.3165575,-0.1108727,0.1841477,0.460006,0.2904709,-0.1193761,0.8305247
28.08925,Left,Left_RingDistal,-0.3037826,-0.09582639,0.2032129,0.5845125,0.3074346,-0.2646805,0.7026907
28.08925,Left,Left_RingDistalEnd,-0.2884549,-0.09212568,0.2170178,0.5845125,0.3074346,-0.2646805,0.7026907
28.08925,Left,Left_ThumbProximal,-0.2677573,-0.1854484,0.1301218,-0.1399266,-0.5700324,-0.5604439,0.5842835
28.08925,Left,Left_ThumbIntermediate,-0.2430155,-0.1706899,0.1473656,0.07831638,-0.7248535,-0.4223545,0.5385827
28.08925,Left,Left_ThumbDistal,-0.2267402,-0.1517323,0.171729,0.09675419,-0.7200549,-0.4501156,0.5191883
28.08925,Left,Left_ThumbDistalEnd,-0.2170764,-0.1347624,0.1937837,0.09675419,-0.7200549,-0.4501156,0.5191883
