Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
22.51251,Left,Wrist,-0.3053001,-0.2160393,0.133249,0.2173237,0.7142542,0.1166509,0.6549848
22.51251,Left,Left_IndexProximal,-0.2732159,-0.1202192,0.1495348,0.3171138,0.05168474,-0.1248816,0.9387081
22.51251,Left,Left_IndexIntermediate,-0.2627491,-0.09015125,0.1723476,0.5515722,0.08962078,-0.3406078,0.7561236
22.51251,Left,Left_IndexDistal,-0.2473402,-0.08614776,0.1917499,0.6870011,0.1006508,-0.4716206,0.5435748
22.51251,Left,Left_IndexDistalEnd,-0.2313192,-0.09571558,0.2077936,0.6870011,0.1006508,-0.4716206,0.5435748
22.51251,Left,Left_MiddleProximal,-0.2926053,-0.1223055,0.1618674,0.3635077,0.1274025,-0.106547,0.9166675
22.51251,Left,Left_MiddleIntermediate,-0.2798401,-0.09069732,0.1902067,0.5959035,0.1648071,-0.3259061,0.7152091
22.51251,Left,Left_MiddleDistal,-0.2609891,-0.08849603,0.2114012,0.7233787,0.1969517,-0.4654971,0.4703681
22.51251,Left,Left_MiddleDistalEnd,-0.2441134,-0.09970051,0.2230076,0.7233787,0.1969517,-0.4654971,0.4703681
22.51251,Left,Left_PinkyProximal,-0.3130812,-0.1480424,0.1906697,0.402988,0.2804648,-0.06797223,0.8685163
22.51251,Left,Left_PinkyIntermediate,-0.3021643,-0.126915,0.2116675,0.5389313,0.313495,-0.1743508,0.7621523
22.51251,Left,Left_PinkyDistal,-0.2895021,-0.1193995,0.2266056,0.6189278,0.3148431,-0.2765922,0.664304
22.51251,Left,Left_PinkyDistalEnd,-0.2754792,-0.1179021,0.2386087,0.6189278,0.3148431,-0.2765922,0.664304
22.51251,Left,Left_RingProximal,-0.3043858,-0.132953,0.1763286,0.3789693,0.2043463,-0.06831579,0.899977
22.51251,Left,Left_RingIntermediate,-0.2931967,-0.1046253,0.202674,0.5547926,0.2446836,-0.2540362,0.7535262
22.51251,Left,Left_RingDistal,-0.2752401,-0.09761816,0.2222068,0.67673,0.246786,-0.3952369,0.5700189
22.51251,Left,Left_RingDistalEnd,-0.258797,-0.1024037,0.234287,0.67673,0.246786,-0.3952369,0.5700189
22.51251,Left,Left_ThumbProximal,-0.2679101,-0.1821884,0.1336371,-0.3174658,-0.4661448,-0.6016669,0.5656168
22.51251,Left,Left_ThumbIntermediate,-0.2360992,-0.1754763,0.1420239,-0.09284778,-0.6617645,-0.4887381,0.5608768
22.51251,Left,Left_ThumbDistal,-0.2094895,-0.1620477,0.1601745,-0.03850356,-0.6836156,-0.5118349,0.5188572
22.51251,Left,Left_ThumbDistalEnd,-0.1922925,-0.1481115,0.1796122,-0.03850356,-0.6836156,-0.5118349,0.5188572
